unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,High,10,-0.27216,70,0.07679,0.1968,ns
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,Low,63,-0.00057,57.1,0.3961,0.557,ns
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,Low,63,-0.21716,58.7,0.02225,0.09103,ns
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,Low,63,-0.5011,60.3,0.02492,0.09343,ns
M3vsM4_24m,equal_width,Relative Disturbance,WUE,Low,63,-0.02463,54,0.07872,0.1968,ns
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,Low,63,-0.03879,55.6,0.06471,0.1968,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,High,29,-0.00046,51.7,0.543,0.5818,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,High,29,-0.81484,72.4,0.03635,0.1192,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,High,29,-0.70949,65.5,0.01895,0.1054,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,High,29,0.02519,48.3,0.4484,0.5044,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,High,29,-0.02042,55.2,0.406,0.4808,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Mid,46,-0.00037,58.7,0.3757,0.4573,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Mid,46,-0.37495,65.2,0.02107,0.1054,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Mid,46,-0.64003,67.4,0.02937,0.1192,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Mid,46,0.01258,45.7,0.2703,0.4195,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Mid,46,-0.03602,52.2,0.1765,0.3162,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Low,37,-0.00123,56.8,0.1455,0.2728,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Low,37,-0.21716,59.5,0.03069,0.1192,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Low,37,-0.42034,59.5,0.01435,0.1054,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Low,37,-0.06692,59.5,0.09216,0.2088,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Low,37,-0.04799,54.1,0.1827,0.3162,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Mid,45,-0.00058,60,0.2082,0.3346,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Mid,45,-0.81484,71.1,0.001197,0.02694,*
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Mid,45,-0.83729,66.7,0.008357,0.09401,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Mid,45,0.00566,48.9,0.3299,0.4489,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Mid,45,-0.03095,57.8,0.376,0.4573,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,High,26,-6e-05,50,0.6294,0.6586,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.63828,65.4,0.1021,0.2088,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.4441,69.2,0.01864,0.1054,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.10132,57.7,0.09761,0.2088,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.05428,61.5,0.08511,0.2088,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Low,41,-0.00057,56.1,0.2931,0.436,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Low,41,-0.17892,58.5,0.08279,0.2088,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Low,41,-0.30921,58.5,0.03194,0.1192,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Low,41,0.00591,48.8,0.3392,0.4489,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Low,41,0.02413,43.9,0.5,0.5488,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Mid,49,-0.00118,63.3,0.09798,0.2088,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Mid,49,-0.86502,73.5,0.0004791,0.02156,*
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Mid,49,-0.67751,63.3,0.006093,0.09139,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Mid,49,0.00566,49,0.3601,0.4573,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Mid,49,-0.02319,55.1,0.6583,0.6733,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,High,24,0.00013,41.7,0.7923,0.7923,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,High,24,-0.63828,66.7,0.1179,0.2306,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,High,24,-0.61812,70.8,0.01786,0.1054,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,High,24,-0.10132,58.3,0.06681,0.1879,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,High,24,-0.05953,62.5,0.03707,0.1192,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Low,39,-0.00057,56.4,0.4198,0.4844,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Low,39,-0.0554,53.8,0.1993,0.3321,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Low,39,-0.5011,61.5,0.04499,0.135,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Low,39,0.00591,48.7,0.3352,0.4489,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Low,39,0.01669,46.2,0.3004,0.436,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,High,37,-0.00179,64.9,0.03285,0.415,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,High,37,0.19311,45.9,0.9197,0.9197,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,High,37,0.13756,43.2,0.607,0.8945,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,High,37,-0.00313,51.4,0.32,0.6204,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,High,37,-0.00604,51.4,0.452,0.7732,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Mid,37,4e-05,48.6,0.8366,0.8999,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Mid,37,-0.21679,64.9,0.0657,0.4151,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Mid,37,-0.08986,54.1,0.1227,0.4151,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Mid,37,0.00322,45.9,0.7514,0.8999,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Mid,37,0.00607,45.9,0.7701,0.8999,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Low,38,-0.00299,68.4,0.01056,0.415,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Low,38,-0.33358,63.2,0.05216,0.415,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Low,38,-0.16229,63.2,0.1384,0.4151,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Low,38,0.00125,50,0.6361,0.8945,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Low,38,0.00808,50,0.7239,0.8999,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,High,37,-0.00068,59.5,0.3309,0.6204,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,High,37,0.05387,48.6,0.7792,0.8999,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,High,37,0.04901,40.5,0.7655,0.8999,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,High,37,0.01675,37.8,0.8291,0.8999,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,High,37,-0.00604,54.1,0.4639,0.7732,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Mid,37,-0.00223,59.5,0.03285,0.415,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Mid,37,-0.27711,64.9,0.1227,0.4151,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Mid,37,-0.21629,59.5,0.1321,0.4151,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Mid,37,-0.02695,64.9,0.0759,0.4151,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Mid,37,0.00703,48.6,0.446,0.7732,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Low,38,-0.00124,63.2,0.0984,0.4151,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Low,38,-0.21893,60.5,0.1172,0.4151,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Low,38,-0.13948,60.5,0.05533,0.415,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Low,38,0.01481,44.7,0.871,0.8999,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Low,38,0.01529,44.7,0.8799,0.8999,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,High,37,-0.00068,62.2,0.1867,0.4422,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,High,37,-0.03365,54.1,0.6357,0.8945,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,High,37,0.04901,40.5,0.63,0.8945,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,High,37,0.01675,37.8,0.8439,0.8999,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,High,37,-0.01115,59.5,0.3093,0.6204,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Mid,37,-0.00223,62.2,0.04412,0.415,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Mid,37,-0.14076,59.5,0.1991,0.448,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Mid,37,-0.1779,62.2,0.08727,0.4151,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Mid,37,-0.01981,59.5,0.2253,0.4829,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Mid,37,0.01157,45.9,0.7065,0.8999,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Low,38,-0.00101,57.9,0.1767,0.4417,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Low,38,-0.24655,60.5,0.155,0.436,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Low,38,-0.08388,57.9,0.1729,0.4417,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Low,38,0.00042,50,0.6196,0.8945,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Low,38,0.01598,42.1,0.8079,0.8999,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Mid,52,-0.00044,55.8,0.2545,0.626,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Mid,52,-0.00447,50,0.757,0.9462,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Mid,52,0.11103,42.3,0.7336,0.9432,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Mid,52,-0.00236,51.9,0.4188,0.7202,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Mid,52,-0.00347,51.9,0.3732,0.7202,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Low,54,-0.00202,68.5,0.01075,0.1416,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Low,54,-0.32077,64.8,0.02482,0.1861,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Low,54,-0.17599,64.8,0.01259,0.1416,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Low,54,0.00303,48.1,0.718,0.9432,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Low,54,0.02039,46.3,0.8843,0.9799,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,High,6,0.00097,33.3,0.6625,0.9316,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,High,6,-0.11597,66.7,0.417,0.7202,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,High,6,-0.22161,50,0.3375,0.7202,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,High,6,0.01598,33.3,0.583,0.8745,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,High,6,-0.01418,50,0.417,0.7202,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Mid,34,-0.00057,58.8,0.2525,0.626,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Mid,34,-0.09114,55.9,0.4321,0.7202,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Mid,34,-0.04044,52.9,0.1649,0.4947,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Mid,34,0.02682,35.3,0.9623,0.9799,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Mid,34,0.02602,38.2,0.9799,0.9799,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,High,8,-0.00048,50,0.4721,0.7587,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,High,8,0.65368,25,0.9293,0.9799,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,High,8,0.4481,25,0.883,0.9799,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,High,8,-0.03025,50,0.2643,0.626,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,High,8,-0.06295,100,0.007133,0.1416,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Low,70,-0.00163,62.9,0.01808,0.1627,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Low,70,-0.23675,62.9,0.04944,0.2781,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Low,70,-0.10916,57.1,0.1408,0.4947,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Low,70,-0.00671,55.7,0.3261,0.7202,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Low,70,0.00634,48.6,0.6503,0.9316,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Mid,39,-0.00086,66.7,0.03429,0.2205,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Mid,39,-0.14041,61.5,0.2277,0.626,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Mid,39,-0.09982,56.4,0.1493,0.4947,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Mid,39,0.02838,35.9,0.945,0.9799,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Mid,39,0.01193,43.6,0.9697,0.9799,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,High,10,-0.00012,50,0.5406,0.8389,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,High,10,0.65368,30,0.9584,0.9799,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,High,10,0.33403,20,0.9232,0.9799,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,High,10,-0.04001,60,0.154,0.4947,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,High,10,-0.06295,90,0.004023,0.1416,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Low,63,-0.00102,58.7,0.07673,0.3453,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Low,63,-0.2534,60.3,0.063,0.315,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Low,63,-0.08986,57.1,0.1405,0.4947,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Low,63,-0.00935,55.6,0.3545,0.7202,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Low,63,0.01015,46,0.6878,0.9378,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,High,29,-0.00046,58.6,0.1599,0.4987,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,High,29,-0.04073,51.7,0.7417,0.8784,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,High,29,0.27975,37.9,0.7276,0.8784,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,High,29,0.00915,44.8,0.3647,0.6312,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,High,29,-0.00604,51.7,0.287,0.615,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,Mid,46,-0.00052,56.5,0.4913,0.7896,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Mid,46,-0.14603,56.5,0.335,0.6312,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Mid,46,-0.09484,54.3,0.08432,0.4743,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,Mid,46,0.00063,50,0.7113,0.8784,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,Mid,46,0.00655,45.7,0.881,0.8821,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,Low,37,-0.00319,67.6,0.01329,0.3474,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Low,37,-0.33684,64.9,0.04273,0.4053,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Low,37,-0.17408,64.9,0.1227,0.4987,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,Low,37,-0.00199,51.4,0.5659,0.8781,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,Low,37,-0.00418,51.4,0.68,0.8784,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,Mid,45,-0.00072,60,0.05204,0.4053,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,Mid,45,-0.16485,57.8,0.1773,0.4987,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,Mid,45,-0.07649,55.6,0.2674,0.6016,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,Mid,45,-0.00405,55.6,0.235,0.5876,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,Mid,45,0.02035,42.2,0.8425,0.8821,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,High,26,-0.00108,57.7,0.3611,0.6312,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.02689,53.8,0.7615,0.8787,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,High,26,0.04441,38.5,0.667,0.8784,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,High,26,0.01439,42.3,0.6484,0.8784,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,High,26,-0.03363,69.2,0.04684,0.4053,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,Low,41,-0.00146,63.4,0.07891,0.4743,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,Low,41,-0.22107,61,0.1067,0.4987,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,Low,41,-0.15051,61,0.05405,0.4053,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,Low,41,0.00322,46.3,0.8439,0.8821,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,Low,41,0.01015,43.9,0.8782,0.8821,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,Mid,49,-0.00169,65.3,0.01544,0.3474,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Mid,49,-0.19122,61.2,0.1144,0.4987,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Mid,49,-0.07649,55.1,0.2278,0.5876,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,Mid,49,-0.00405,53.1,0.3639,0.6312,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,Mid,49,0.00895,46.9,0.7313,0.8784,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,High,24,-0.00055,58.3,0.3289,0.6312,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,High,24,0.06663,45.8,0.8821,0.8821,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,High,24,0.03696,41.7,0.4602,0.767,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,High,24,0.02682,37.5,0.721,0.8784,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,High,24,-0.01188,66.7,0.1766,0.4987,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,Low,39,-0.001,56.4,0.2493,0.5904,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Low,39,-0.23971,61.5,0.146,0.4987,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Low,39,-0.08986,59,0.1592,0.4987,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,Low,39,-0.00158,51.3,0.6126,0.8784,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,Low,39,0.02181,41,0.8339,0.8821,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,High,37,-0.00058,56.8,0.2534,0.6117,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,High,37,0.05797,45.9,0.7609,0.9941,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,High,37,0.04628,43.2,0.8439,0.9941,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,High,37,-0.01531,54.1,0.3814,0.6802,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,High,37,-0.00056,51.4,0.1387,0.5529,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,Mid,37,-0.00083,56.8,0.304,0.6514,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,Mid,37,-0.04128,54.1,0.5301,0.7694,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,Mid,37,-0.16395,67.6,0.03175,0.2524,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,Mid,37,-0.00256,51.4,0.512,0.7694,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,Mid,37,-0.00512,56.8,0.5241,0.7694,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,Low,38,3e-05,47.4,0.3423,0.6725,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,Low,38,-0.06681,52.6,0.2477,0.6117,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,Low,38,-0.19083,71.1,0.04487,0.2524,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,Low,38,0.01008,47.4,0.8551,0.9941,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,Low,38,0.00579,47.4,0.7958,0.9941,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,High,37,-8e-05,51.4,0.393,0.6802,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,High,37,0.2323,32.4,0.9941,0.9941,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,High,37,0.19443,35.1,0.9599,0.9941,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,High,37,0.01276,43.2,0.8646,0.9941,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,High,37,-0.00835,59.5,0.1109,0.5529,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Mid,37,-0.00083,54.1,0.353,0.6725,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Mid,37,-0.00328,54.1,0.2583,0.6117,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Mid,37,-0.18074,73,0.007263,0.2524,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Mid,37,-0.03329,56.8,0.1321,0.5529,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Mid,37,-0.019,56.8,0.1561,0.5529,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Low,38,-0.00056,55.3,0.2254,0.6117,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Low,38,-0.20369,65.8,0.02513,0.2524,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Low,38,-0.13399,73.7,0.02513,0.2524,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Low,38,-0.00245,52.6,0.8079,0.9941,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Low,38,0.03109,39.5,0.9862,0.9941,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,High,37,-0.00059,56.8,0.3586,0.6725,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,High,37,0.14212,37.8,0.9417,0.9941,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,High,37,0.18382,40.5,0.8679,0.9941,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,High,37,0.01276,43.2,0.9127,0.9941,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,High,37,-0.00569,56.8,0.1827,0.5529,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Mid,37,1e-05,48.6,0.494,0.7694,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Mid,37,0.0078,48.6,0.6186,0.8699,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Mid,37,-0.16567,67.6,0.04273,0.2524,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Mid,37,0.00895,45.9,0.446,0.7433,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Mid,37,-0.02831,62.2,0.1748,0.5529,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Low,38,-0.00058,55.3,0.1843,0.5529,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Low,38,-0.1687,65.8,0.04219,0.2524,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Low,38,-0.14629,73.7,0.01184,0.2524,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Low,38,-0.01685,63.2,0.2761,0.6211,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Low,38,0.02613,36.8,0.9749,0.9941,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Mid,52,-0.00016,50,0.4439,0.8333,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Mid,52,0.00403,50,0.6473,0.9928,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Mid,52,-0.07603,53.8,0.4046,0.8333,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Mid,52,-0.01168,55.8,0.2317,0.8333,ns
