unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M5vsM6_anom_24m,natural_breaks,Relative Mortality,WUE,High,23,-0.04722,65.2,0.04016,0.2941,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,uWUE,High,23,-0.02046,56.5,0.2973,0.4955,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,0.00102,47.6,0.816,0.834,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,-0.195,61.9,0.2082,0.4899,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,-0.59017,64.3,0.03895,0.2941,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,-0.01038,57.1,0.1976,0.4899,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,0.00775,45.2,0.6692,0.7721,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,ETmax,High,22,-0.00152,54.5,0.5388,0.6735,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.42091,63.6,0.3247,0.5127,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.36877,59.1,0.2375,0.4899,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,WUE,High,22,-0.0484,68.2,0.01363,0.2941,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,uWUE,High,22,-0.01401,54.5,0.3484,0.5226,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,0.00091,48.8,0.76,0.8143,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,-0.19365,60.5,0.2631,0.4932,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,-0.7426,67.4,0.02094,0.2941,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,-0.00678,55.8,0.2914,0.4955,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,0.00573,46.5,0.6301,0.7561,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,ETmax,High,22,-0.00041,50,0.1087,0.3514,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,GPPsat,High,22,0.14997,40.9,0.7821,0.8379,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,NEPmax,High,22,0.04017,40.9,0.5129,0.7858,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,WUE,High,22,-0.02801,68.2,0.03453,0.1726,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,uWUE,High,22,0.01359,40.9,0.6025,0.7858,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,0.00011,46.5,0.6024,0.7858,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,-0.08239,55.8,0.1171,0.3514,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,-0.11619,60.5,0.0509,0.1909,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,WUE,Low+Mid,43,-0.00381,55.8,0.4116,0.7858,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,0.01297,46.5,0.5742,0.7858,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,ETmax,High,22,-0.00151,54.5,0.04889,0.1909,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,GPPsat,High,22,0.03253,50,0.6025,0.7858,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,NEPmax,High,22,0.04017,40.9,0.7205,0.8314,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,WUE,High,22,-0.02805,72.7,0.02383,0.1579,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,uWUE,High,22,0.02282,31.8,0.7205,0.8314,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,ETmax,Low+Mid,43,0.00019,44.2,0.7638,0.8379,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,-0.0761,51.2,0.2075,0.566,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,-0.11929,60.5,0.02631,0.1579,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,WUE,Low+Mid,43,-0.00351,53.5,0.488,0.7858,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,uWUE,Low+Mid,43,-0.01057,51.2,0.421,0.7858,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,ETmax,High,22,-0.00206,59.1,0.02383,0.1579,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,GPPsat,High,22,0.03253,50,0.5645,0.7858,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,NEPmax,High,22,0.05663,36.4,0.8429,0.8433,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,WUE,High,22,-0.02805,72.7,0.01607,0.1579,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,uWUE,High,22,0.01633,36.4,0.6395,0.7994,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,0.00019,41.9,0.8433,0.8433,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,-0.0761,51.2,0.24,0.5999,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,-0.12051,62.8,0.01179,0.1579,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,WUE,Low+Mid,43,-0.00351,53.5,0.5217,0.7858,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,0.0096,48.8,0.5313,0.7858,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,0.00013,46.8,0.4058,0.683,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,-0.05468,51.6,0.2756,0.683,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,-0.09458,56.5,0.0469,0.2345,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,WUE,Low+Mid,62,-0.00952,58.1,0.208,0.6501,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,62,0.01128,45.2,0.5335,0.683,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,ETmax,High,3,-0.00347,66.7,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,GPPsat,High,3,0.16532,33.3,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,NEPmax,High,3,0.95634,0,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,WUE,High,3,-0.11537,100,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,uWUE,High,3,0.03974,33.3,,,""
M7vsM8_raw_12m,equal_width,Relative Mortality,ETmax,Low+Mid,58,0.00017,44.8,0.5646,0.683,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,58,-0.00678,50,0.3408,0.683,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,58,-0.09458,56.9,0.03157,0.2212,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,WUE,Low+Mid,58,-0.00403,55.2,0.4142,0.683,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,uWUE,Low+Mid,58,0.01306,44.8,0.5737,0.683,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,ETmax,High,7,-0.00347,71.4,0.07539,0.3141,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,GPPsat,High,7,-0.06467,57.1,0.5337,0.683,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,NEPmax,High,7,0.56057,28.6,0.9246,0.9246,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,WUE,High,7,-0.11537,100,0.01125,0.2212,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,uWUE,High,7,0.00053,42.9,0.7229,0.7858,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,56,0.00013,46.4,0.4951,0.683,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,56,-0.00678,50,0.3522,0.683,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,56,-0.09458,57.1,0.0354,0.2212,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,WUE,Low+Mid,56,-0.00403,55.4,0.3861,0.683,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,56,0.01128,44.6,0.56,0.683,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,ETmax,High,9,-0.00207,55.6,0.1432,0.5113,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,GPPsat,High,9,-0.06467,55.6,0.4528,0.683,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,NEPmax,High,9,0.56057,33.3,0.7965,0.8297,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,WUE,High,9,-0.10551,88.9,0.02901,0.2212,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,uWUE,High,9,0.02823,44.4,0.6822,0.7752,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,ETmax,High,14,-0.00095,50,0.1732,0.5773,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,GPPsat,High,14,0.03497,50,0.5991,0.7815,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,NEPmax,High,14,0.1879,28.6,0.9164,0.9164,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,WUE,High,14,-0.05503,78.6,0.02228,0.1191,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,uWUE,High,14,0.02282,35.7,0.55,0.7697,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,0.00011,47.1,0.4907,0.7697,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,-0.0447,51,0.2696,0.6741,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,-0.11929,60.8,0.01465,0.1191,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,-0.00381,54.9,0.3983,0.7697,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,0.0096,47.1,0.5615,0.7697,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,ETmax,High,23,-0.00097,52.2,0.05863,0.2199,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,GPPsat,High,23,-0.0447,52.2,0.5182,0.7697,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,NEPmax,High,23,0.03017,43.5,0.6813,0.8176,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,WUE,High,23,-0.03046,73.9,0.01726,0.1191,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,uWUE,High,23,0.01969,34.8,0.7234,0.8347,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,0.00023,45.2,0.7581,0.8423,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,-0.02248,50,0.2659,0.6741,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,-0.1199,59.5,0.03036,0.1301,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,-0.00298,52.4,0.5448,0.7697,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,-0.00048,50,0.4256,0.7697,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,ETmax,High,22,-0.00206,59.1,0.02383,0.1191,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,GPPsat,High,22,0.03253,50,0.5645,0.7697,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,NEPmax,High,22,0.05663,36.4,0.8429,0.8724,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,WUE,High,22,-0.02805,72.7,0.01607,0.1191,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,uWUE,High,22,0.01633,36.4,0.6395,0.7994,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,0.00019,41.9,0.8433,0.8724,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,-0.0761,51.2,0.24,0.6741,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,-0.12051,62.8,0.01179,0.1191,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,-0.00351,53.5,0.5217,0.7697,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,0.0096,48.8,0.5313,0.7697,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,ETmax,High,22,0.00023,40.9,0.6516,0.8499,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,GPPsat,High,22,-0.09528,59.1,0.2581,0.4741,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,NEPmax,High,22,-0.21184,68.2,0.08135,0.4483,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,WUE,High,22,-0.00299,59.1,0.2687,0.4741,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,uWUE,High,22,0.03297,27.3,0.9796,0.9796,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,-3e-05,51.2,0.7959,0.9029,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,-0.08826,62.8,0.0834,0.4483,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,-0.08231,55.8,0.1399,0.4483,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,WUE,Low+Mid,43,-0.00988,55.8,0.3563,0.5626,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,-0.01279,58.1,0.1399,0.4483,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,ETmax,High,22,0.00075,36.4,0.8007,0.9029,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,GPPsat,High,22,-0.20787,68.2,0.09158,0.4483,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,NEPmax,High,22,-0.16621,68.2,0.1148,0.4483,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,WUE,High,22,-0.00644,63.6,0.2179,0.4741,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,uWUE,High,22,0.03663,31.8,0.9543,0.9796,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,ETmax,Low+Mid,43,-0.00018,53.5,0.6961,0.8701,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,-0.07776,58.1,0.2041,0.4741,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,-0.08231,55.8,0.1102,0.4483,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,WUE,Low+Mid,43,-0.00403,53.5,0.3929,0.5894,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,uWUE,Low+Mid,43,-0.00782,55.8,0.2216,0.4741,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,ETmax,High,22,4e-04,40.9,0.6273,0.8499,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,GPPsat,High,22,-0.20787,72.7,0.03453,0.4483,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,NEPmax,High,22,-0.12358,63.6,0.1732,0.4724,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,WUE,High,22,-0.00644,63.6,0.1494,0.4483,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,uWUE,High,22,0.02631,31.8,0.9365,0.9796,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,-3e-05,51.2,0.8126,0.9029,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,-0.07456,55.8,0.2997,0.4995,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,-0.09089,58.1,0.06795,0.4483,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,WUE,Low+Mid,43,-0.00403,53.5,0.4976,0.7108,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,-0.00782,55.8,0.2631,0.4741,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,0.00017,48.4,0.7405,0.8313,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,-0.08732,61.3,0.07142,0.4464,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,-0.11384,59.7,0.03805,0.3772,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,WUE,Low+Mid,62,-0.00695,58.1,0.1962,0.5078,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,62,1e-04,50,0.4721,0.6556,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,ETmax,High,3,0.00262,33.3,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,GPPsat,High,3,-0.42155,66.7,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,NEPmax,High,3,-0.20609,66.7,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,WUE,High,3,0.07068,33.3,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,uWUE,High,3,0.14202,0,,,""
M7vsM8_raw_24m,equal_width,Relative Mortality,ETmax,Low+Mid,58,0.00023,46.6,0.8538,0.8894,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,58,-0.08584,60.3,0.1063,0.5078,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,58,-0.11384,60.3,0.03685,0.3772,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,WUE,Low+Mid,58,-0.00352,55.2,0.3493,0.6249,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,uWUE,Low+Mid,58,-0.00207,51.7,0.3932,0.6249,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,ETmax,High,7,-0.00087,57.1,0.4663,0.6556,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,GPPsat,High,7,-0.41532,71.4,0.1763,0.5078,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,NEPmax,High,7,-0.20609,57.1,0.3999,0.6249,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,WUE,High,7,-0.0518,71.4,0.2234,0.5078,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,uWUE,High,7,0.05834,14.3,0.9246,0.9246,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,56,6e-05,50,0.7648,0.8313,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,56,-0.08584,60.7,0.131,0.5078,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,56,-0.11384,60.7,0.04527,0.3772,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,WUE,Low+Mid,56,-0.0035,55.4,0.3614,0.6249,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,56,1e-04,50,0.5696,0.7495,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,ETmax,High,9,0.00053,33.3,0.7232,0.8313,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,GPPsat,High,9,-0.31065,66.7,0.1432,0.5078,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,NEPmax,High,9,-0.20609,55.6,0.2768,0.5767,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,WUE,High,9,-0.0376,66.7,0.2035,0.5078,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,uWUE,High,9,0.0303,33.3,0.7614,0.8313,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,ETmax,High,14,0.00088,35.7,0.7928,0.9317,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.21206,64.3,0.2072,0.4971,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.10532,57.1,0.3532,0.5887,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,WUE,High,14,-0.0372,71.4,0.1046,0.4724,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,uWUE,High,14,0.03663,21.4,0.9606,0.9606,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,-3e-05,51,0.6985,0.8732,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,-0.08531,60.8,0.1197,0.4724,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,-0.11662,60.8,0.02763,0.4724,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,-0.00258,52.9,0.4608,0.6912,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,-0.00782,54.9,0.2917,0.5289,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,ETmax,High,23,0.00097,34.8,0.8385,0.9317,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,GPPsat,High,23,-0.16715,65.2,0.1335,0.4724,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.20609,69.6,0.09807,0.4724,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,WUE,High,23,-0.00301,60.9,0.2374,0.5087,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,uWUE,High,23,0.0303,30.4,0.9571,0.9606,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,-0.00018,54.8,0.6508,0.8489,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,-0.08154,59.5,0.1586,0.4724,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,-0.05266,54.8,0.1356,0.4724,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,-0.00933,54.8,0.3868,0.6108,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,-0.0103,57.1,0.2154,0.4971,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,ETmax,High,22,4e-04,40.9,0.6273,0.8489,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.20787,72.7,0.03453,0.4724,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.12358,63.6,0.1732,0.4724,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,WUE,High,22,-0.00644,63.6,0.1494,0.4724,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,uWUE,High,22,0.02631,31.8,0.9365,0.9606,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,-3e-05,51.2,0.8126,0.9317,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,-0.07456,55.8,0.2997,0.5289,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,-0.09089,58.1,0.06795,0.4724,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,-0.00403,53.5,0.4976,0.7108,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,-0.00782,55.8,0.2631,0.5261,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,ETmax,High,22,-0.00163,54.5,0.3247,0.4616,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,GPPsat,High,22,-0.05028,54.5,0.2905,0.4616,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,NEPmax,High,22,-0.30636,72.7,0.01058,0.1386,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,WUE,High,22,-0.03951,63.6,0.1212,0.3031,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,uWUE,High,22,-0.00834,59.1,0.2276,0.4192,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,0.00152,41.9,0.9562,0.9573,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,-0.29804,62.8,0.02558,0.1386,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,-0.20136,55.8,0.05218,0.1565,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,WUE,Low+Mid,43,-0.02389,58.1,0.1907,0.4086,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,-2e-05,51.2,0.4258,0.5109,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,ETmax,High,22,-0.00089,54.5,0.3131,0.4616,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,GPPsat,High,22,-0.03111,54.5,0.3017,0.4616,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,NEPmax,High,22,-0.30636,72.7,0.01742,0.1386,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,WUE,High,22,-0.05719,68.2,0.07658,0.2088,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,uWUE,High,22,-0.0141,59.1,0.1904,0.4086,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,ETmax,Low+Mid,43,0.00152,41.9,0.9573,0.9573,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,-0.29804,62.8,0.02782,0.1386,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,-0.20136,55.8,0.04157,0.1386,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,WUE,Low+Mid,43,-0.02317,55.8,0.3385,0.4616,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,uWUE,Low+Mid,43,-2e-05,51.2,0.5169,0.5743,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,ETmax,High,22,-0.00089,54.5,0.3605,0.4702,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,GPPsat,High,22,-0.05874,59.1,0.2085,0.417,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,NEPmax,High,22,-0.30636,72.7,0.01886,0.1386,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,WUE,High,22,-0.05719,68.2,0.03708,0.1386,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,uWUE,High,22,-0.00834,59.1,0.2375,0.4192,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,0.00152,41.9,0.9478,0.9573,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,-0.29804,60.5,0.03367,0.1386,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,-0.20136,55.8,0.04051,0.1386,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,WUE,Low+Mid,43,-0.02317,55.8,0.421,0.5109,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,-2e-05,51.2,0.4448,0.5132,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,0.00032,46.8,0.8281,0.8626,ns
