unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,Low,29,0.12094,44.8,0.3647,0.5835,ns
M3vsM4_24m,equal_width,Relative Disturbance,WUE,Low,29,-0.01751,58.6,0.3976,0.6117,ns
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,Low,29,-0.0187,62.1,0.2445,0.489,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,High,14,0.00038,50,0.5,0.7031,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,High,14,0.04384,50,0.475,0.7031,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.96545,64.3,0.04504,0.3331,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,High,14,-0.04041,64.3,0.1576,0.5455,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.0652,71.4,0.05132,0.3331,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Mid,32,-0.00021,50,0.6965,0.8706,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Mid,32,-0.05982,50,0.3647,0.6565,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Mid,32,0.03093,50,0.3234,0.618,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Mid,32,-0.01664,62.5,0.05922,0.3331,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Mid,32,-0.03344,62.5,0.0818,0.409,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Low,19,0.00272,31.6,0.9843,0.9843,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Low,19,0.04063,47.4,0.7594,0.8762,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Low,19,-0.23276,52.6,0.1176,0.442,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Low,19,-0.02073,52.6,0.6032,0.7983,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Low,19,-0.00219,52.6,0.3968,0.6633,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,High,23,-0.002,56.5,0.2766,0.618,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,High,23,0.02916,47.8,0.398,0.6633,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.72709,56.5,0.05185,0.3331,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,High,23,-0.06518,69.6,0.01173,0.2425,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,High,23,-0.0665,65.2,0.02156,0.2425,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Mid,18,0.00399,38.9,0.9415,0.9843,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Mid,18,0.03426,50,0.4826,0.7031,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Mid,18,0.29136,50,0.5174,0.7055,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Mid,18,-0.00167,50,0.316,0.618,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Mid,18,-0.02961,55.6,0.448,0.7031,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Low,24,0.00219,37.5,0.9527,0.9843,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Low,24,-0.03376,50,0.749,0.8762,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Low,24,-0.24535,54.2,0.1179,0.442,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Low,24,-0.01664,58.3,0.6813,0.8706,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Low,24,-0.01323,62.5,0.1766,0.5675,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,High,22,-0.0019,54.5,0.3017,0.618,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,High,22,0.09598,45.5,0.4871,0.7031,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,High,22,0.00702,50,0.1904,0.5711,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,High,22,-0.06443,68.2,0.006212,0.2425,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,High,22,-0.0652,63.6,0.01742,0.2425,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Mid,20,0.00204,45,0.8945,0.9817,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Mid,20,-0.18967,55,0.3071,0.618,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Mid,20,-0.23559,60,0.269,0.618,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Mid,20,-0.00337,55,0.2568,0.618,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Mid,20,-0.0369,60,0.2814,0.618,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Low,23,0.00272,34.8,0.9648,0.9843,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Low,23,0.04063,47.8,0.8385,0.9434,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Low,23,-0.25795,52.2,0.09807,0.4413,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Low,23,-0.01751,56.5,0.7531,0.8762,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Low,23,-0.00776,60.9,0.3296,0.618,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,High,22,-0.00033,63.6,0.142,0.7988,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,High,22,-0.17971,59.1,0.2477,0.8421,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,High,22,0.09936,45.5,0.6983,0.8421,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,High,22,-0.00683,54.5,0.6273,0.8421,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,High,22,0.02792,45.5,0.7625,0.8421,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Mid,21,0.00027,38.1,0.6867,0.8421,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Mid,21,0.13337,38.1,0.9008,0.9008,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Mid,21,-0.05779,52.4,0.4174,0.8421,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Mid,21,-0.0114,52.4,0.3383,0.8421,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Mid,21,-0.00699,52.4,0.6989,0.8421,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Low,22,0.00126,40.9,0.8788,0.8987,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Low,22,0.05526,36.4,0.7313,0.8421,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Low,22,-0.23884,68.2,0.03453,0.4799,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Low,22,-0.05136,68.2,0.01058,0.4762,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Low,22,-0.01978,63.6,0.08635,0.6238,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,High,22,1e-05,50,0.5772,0.8421,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,High,22,-0.01462,50,0.3605,0.8421,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,High,22,-0.12471,59.1,0.3851,0.8421,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,High,22,-0.00683,54.5,0.5388,0.8421,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,High,22,-0.01198,54.5,0.6273,0.8421,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Mid,21,7e-05,47.6,0.3905,0.8421,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Mid,21,0.09459,42.9,0.8515,0.8987,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Mid,21,0.09815,38.1,0.7673,0.8421,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Mid,21,-0.02379,57.1,0.2021,0.8421,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Mid,21,-0.02551,57.1,0.2435,0.8421,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Low,22,0.00018,45.5,0.7523,0.8421,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Low,22,0.00566,40.9,0.6753,0.8421,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Low,22,-0.23884,68.2,0.04265,0.4799,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Low,22,-0.04164,63.6,0.03979,0.4799,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Low,22,0.00282,50,0.6516,0.8421,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,High,22,1e-05,50,0.5388,0.8421,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,High,22,-0.10383,54.5,0.3365,0.8421,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,High,22,-0.12471,59.1,0.4483,0.8421,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,High,22,-0.00954,59.1,0.4101,0.8421,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,High,22,-0.02186,59.1,0.4483,0.8421,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Mid,21,9e-05,42.9,0.569,0.8421,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Mid,21,0.10312,42.9,0.8743,0.8987,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Mid,21,0.09095,42.9,0.6228,0.8421,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Mid,21,-0.0289,61.9,0.08762,0.6238,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Mid,21,-0.00699,52.4,0.4174,0.8421,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Low,22,1e-04,50,0.6395,0.8421,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Low,22,0.051,36.4,0.7419,0.8421,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Low,22,-0.19529,63.6,0.09704,0.6238,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Low,22,-0.03893,54.5,0.2085,0.8421,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Low,22,0.00282,50,0.6149,0.8421,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Mid,21,-5e-05,52.4,0.5139,0.8411,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Mid,21,-0.13502,57.1,0.2021,0.8084,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Mid,21,0.09815,47.6,0.6989,0.8411,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Mid,21,0.04944,42.9,0.9178,0.9178,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Mid,21,0.02722,42.9,0.6359,0.8411,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Low,41,0.00027,41.5,0.7777,0.8411,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Low,41,0.09459,39,0.8501,0.8719,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Low,41,-0.12958,58.5,0.1192,0.8084,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Low,41,-0.04249,63.4,0.0138,0.552,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Low,41,-0.01564,58.5,0.2887,0.8248,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,High,3,-0.00254,100,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,High,3,1.09688,33.3,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,High,3,-0.77076,66.7,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,High,3,-0.11036,100,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,High,3,-0.03339,66.7,,,""
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Mid,26,0.00021,42.3,0.799,0.8411,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Mid,26,0.00084,50,0.5203,0.8411,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Mid,26,-0.05166,53.8,0.5606,0.8411,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Mid,26,0.00074,50,0.6578,0.8411,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Mid,26,0.00636,50,0.5405,0.8411,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Low,32,8e-05,46.9,0.6423,0.8411,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Low,32,0.09886,37.5,0.7973,0.8411,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Low,32,-0.17313,59.4,0.0818,0.8084,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Low,32,-0.04164,62.5,0.03414,0.6687,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Low,32,-0.00498,56.2,0.4076,0.8411,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,High,7,-0.00254,71.4,0.1763,0.8084,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,High,7,-0.22441,57.1,0.6001,0.8411,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,High,7,0.68679,42.9,0.5337,0.8411,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,High,7,-0.07263,71.4,0.2234,0.8125,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,High,7,-0.03339,57.1,0.3999,0.8411,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Mid,27,7e-05,44.4,0.618,0.8411,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Mid,27,0.05225,48.1,0.7895,0.8411,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Mid,27,-0.04554,51.9,0.7219,0.8411,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Mid,27,0.00654,48.1,0.5048,0.8411,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Mid,27,0.01539,48.1,0.5996,0.8411,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,High,9,-0.00031,55.6,0.2768,0.8248,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,High,9,-0.22441,55.6,0.4064,0.8411,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,High,9,-0.77076,66.7,0.1716,0.8084,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,High,9,-0.04241,77.8,0.1432,0.8084,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,High,9,-0.03339,66.7,0.2768,0.8248,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Low,29,9e-05,48.3,0.6594,0.8411,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Low,29,0.09459,37.9,0.713,0.8411,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Low,29,-0.05049,55.2,0.1877,0.8084,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Low,29,-0.04034,62.1,0.05015,0.6687,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Low,29,-0.00297,55.2,0.4144,0.8411,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,High,14,-0.001,71.4,0.1576,0.8013,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.04828,50,0.3768,0.8013,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,High,14,0.02751,50,0.6232,0.8333,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,High,14,-0.00683,57.1,0.5,0.8013,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.01255,57.1,0.4253,0.8013,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,Mid,32,0.00027,37.5,0.7525,0.8475,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Mid,32,0.00084,50,0.7094,0.8475,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Mid,32,-0.16343,53.1,0.3101,0.8013,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,Mid,32,-0.01094,53.1,0.4004,0.8013,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,Mid,32,0.02164,46.9,0.792,0.8475,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,Low,19,9e-05,47.4,0.7594,0.8475,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Low,19,0.10312,31.6,0.7837,0.8475,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Low,19,-0.12958,63.2,0.1176,0.8013,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,Low,19,-0.05498,68.4,0.009282,0.4177,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,Low,19,-0.01564,63.2,0.1342,0.8013,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,High,23,7e-05,47.8,0.6481,0.8333,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,High,23,-0.15709,52.2,0.2868,0.8013,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.19163,60.9,0.3407,0.8013,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,High,23,-0.0086,56.5,0.4456,0.8013,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,High,23,-0.02128,56.5,0.5061,0.8013,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,Mid,18,2e-04,44.4,0.552,0.8013,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,Mid,18,0.07769,44.4,0.8712,0.8712,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,Mid,18,0.14334,33.3,0.852,0.8712,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,Mid,18,-0.01714,55.6,0.3006,0.8013,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,Mid,18,-0.01625,55.6,0.3475,0.8013,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,Low,24,1e-05,50,0.4943,0.8013,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,Low,24,0.051,37.5,0.7305,0.8475,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,Low,24,-0.23884,66.7,0.04732,0.7098,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,Low,24,-0.04164,62.5,0.04732,0.7098,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,Low,24,0.00282,50,0.6179,0.8333,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,High,22,1e-05,50,0.5388,0.8013,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.10383,54.5,0.3365,0.8013,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.12471,59.1,0.4483,0.8013,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,High,22,-0.00954,59.1,0.4101,0.8013,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,High,22,-0.02186,59.1,0.4483,0.8013,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,Mid,20,2e-04,45,0.552,0.8013,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Mid,20,0.07769,45,0.8098,0.8475,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Mid,20,0.06527,45,0.5074,0.8013,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,Mid,20,-0.02634,60,0.09888,0.8013,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,Mid,20,0.0042,50,0.5223,0.8013,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,Low,23,9e-05,47.8,0.6481,0.8333,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Low,23,0.09459,34.8,0.807,0.8475,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Low,23,-0.12958,60.9,0.1615,0.8013,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,Low,23,-0.04034,56.5,0.169,0.8013,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,Low,23,-0.00024,52.2,0.5182,0.8013,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,High,22,-0.00084,59.1,0.1494,0.6309,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,High,22,-0.00575,50,0.5517,0.6778,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,High,22,-0.03812,50,0.4612,0.6778,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,High,22,-0.02858,63.6,0.2795,0.6309,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,High,22,0.00153,50,0.2581,0.6309,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,Mid,21,5e-04,42.9,0.4447,0.6778,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,Mid,21,-0.08549,57.1,0.4723,0.6778,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,Mid,21,-0.26619,66.7,0.0589,0.6309,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,Mid,21,-0.0081,57.1,0.3133,0.6309,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,Mid,21,0.01118,42.9,0.5961,0.6778,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,Low,22,0.00106,40.9,0.7915,0.7915,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,Low,22,-0.12171,59.1,0.3131,0.6309,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,Low,22,-0.25425,68.2,0.05958,0.6309,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,Low,22,-0.01572,54.5,0.3365,0.6309,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,Low,22,0.00135,50,0.5129,0.6778,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,High,22,-0.00023,50,0.3017,0.6309,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,High,22,-0.10018,54.5,0.4101,0.6778,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,High,22,-0.17086,59.1,0.1494,0.6309,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,High,22,-0.03264,68.2,0.1212,0.6309,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,High,22,0.00489,45.5,0.3365,0.6309,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Mid,21,0.00189,42.9,0.6489,0.7122,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Mid,21,-0.20864,57.1,0.5139,0.6778,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Mid,21,-0.22937,61.9,0.2021,0.6309,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Mid,21,-0.01523,61.9,0.2222,0.6309,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Mid,21,-0.00072,57.1,0.3257,0.6309,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Low,22,-0.00016,50,0.3975,0.6778,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Low,22,-0.07509,54.5,0.4355,0.6778,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Low,22,-0.2333,63.6,0.1148,0.6309,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Low,22,0.00738,45.5,0.6869,0.7188,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Low,22,0.01227,40.9,0.6869,0.7188,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,High,22,-0.00023,50,0.3247,0.6309,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,High,22,-0.10018,54.5,0.4355,0.6778,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,High,22,-0.17086,59.1,0.1494,0.6309,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,High,22,-0.04221,72.7,0.05958,0.6309,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,High,22,0.00153,50,0.2375,0.6309,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Mid,21,0.00086,47.6,0.569,0.6778,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Mid,21,-0.08549,52.4,0.5961,0.6778,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Mid,21,-0.34849,61.9,0.2773,0.6309,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Mid,21,-0.0081,57.1,0.2021,0.6309,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Mid,21,0.01118,47.6,0.5553,0.6778,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Low,22,0.00048,45.5,0.5259,0.6778,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Low,22,-0.098,59.1,0.2905,0.6309,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Low,22,-0.20842,63.6,0.1027,0.6309,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Low,22,0.00738,45.5,0.7915,0.7915,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Low,22,0.00849,45.5,0.6025,0.6778,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Mid,21,-0.00134,66.7,0.03273,0.6545,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Mid,21,-0.18385,57.1,0.4174,0.6698,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Mid,21,-0.11323,52.4,0.4585,0.6698,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Mid,21,-0.01804,57.1,0.431,0.6698,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Mid,21,0.00602,42.9,0.5415,0.6698,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Low,41,0.00126,39,0.8178,0.8609,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Low,41,-0.0992,58.5,0.3439,0.6698,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Low,41,-0.26619,65.9,0.02095,0.6545,ns
