unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,High,22,-0.01354,72.7,0.05958,0.5858,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,High,22,0.00518,45.5,0.7625,0.9136,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,0.00015,44.2,0.6961,0.9136,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,-0.03926,53.5,0.1399,0.5858,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,0.00093,48.8,0.1778,0.5858,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Low+Mid,43,-0.00773,51.2,0.3081,0.5858,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,-0.00091,58.1,0.2552,0.5858,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,0.00014,46.8,0.6185,0.7731,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,-0.01529,51.6,0.3044,0.7412,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,0.0137,46.8,0.4359,0.7412,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Low+Mid,62,-0.00988,56.5,0.1112,0.7412,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,62,-0.00098,56.5,0.3294,0.7412,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,High,3,-0.00144,66.7,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,High,3,0.24484,0,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,High,3,0.25702,33.3,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,High,3,-0.00692,100,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,High,3,0.06606,0,,,""
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,Low+Mid,58,8e-05,48.3,0.5124,0.7412,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,58,-0.01529,51.7,0.3267,0.7412,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,58,0.01798,44.8,0.3992,0.7412,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,Low+Mid,58,-0.00584,53.4,0.243,0.7412,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,Low+Mid,58,-0.00087,55.2,0.4661,0.7412,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,High,7,0.00055,42.9,0.5337,0.7412,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,High,7,0.10727,28.6,0.8641,0.9001,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,High,7,-0.01337,57.1,0.7229,0.8606,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,High,7,-0.01357,100,0.01125,0.2812,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,High,7,0.00358,42.9,0.7766,0.8658,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,56,8e-05,48.2,0.5179,0.7412,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,56,-0.01529,51.8,0.2854,0.7412,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,56,0.01798,44.6,0.4984,0.7412,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,Low+Mid,56,-0.00844,55.4,0.1669,0.7412,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,56,-0.00107,58.9,0.2156,0.7412,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,High,9,0.00055,44.4,0.4528,0.7412,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,High,9,0.10727,33.3,0.7965,0.8658,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,High,9,-0.09149,55.6,0.5936,0.7731,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,High,9,-0.01351,77.8,0.1181,0.7412,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,High,9,0.0227,22.2,0.9514,0.9514,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,High,14,0.00019,50,0.525,0.829,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,High,14,0.0975,42.9,0.6232,0.8715,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,High,14,0.06943,42.9,0.8424,0.8715,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,High,14,-0.01354,78.6,0.07439,0.646,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,High,14,-8e-04,50,0.4253,0.7505,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,0.00013,47.1,0.5131,0.829,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,-0.01505,51,0.3281,0.646,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,0.00962,47.1,0.3015,0.646,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,-0.00773,52.9,0.2169,0.646,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,-0.00083,54.9,0.5541,0.8311,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,High,23,-0.00029,56.5,0.2868,0.646,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,High,23,0.10727,43.5,0.7719,0.8715,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,High,23,0.0848,43.5,0.8232,0.8715,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,High,23,-0.01357,73.9,0.0457,0.646,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,High,23,0.00358,47.8,0.7531,0.8715,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,0.00019,42.9,0.6871,0.8715,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,-0.02739,52.4,0.1941,0.646,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,0.00528,47.6,0.2266,0.646,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,-0.00358,50,0.3445,0.646,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,-0.00098,57.1,0.2659,0.646,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,High,22,-0.00023,54.5,0.2581,0.646,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,High,22,0.12299,40.9,0.835,0.8715,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,High,22,0.094,40.9,0.903,0.903,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,High,22,-0.01354,72.7,0.05958,0.646,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,High,22,0.00518,45.5,0.7625,0.8715,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,0.00015,44.2,0.6961,0.8715,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,-0.03926,53.5,0.1399,0.646,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,0.00093,48.8,0.1778,0.646,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,-0.00773,51.2,0.3081,0.646,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,-0.00091,58.1,0.2552,0.646,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,High,22,-8e-05,50,0.2276,0.6192,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,High,22,-0.84763,63.6,0.1087,0.5501,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,High,22,-0.868,68.2,0.05958,0.5501,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,High,22,0.01407,36.4,0.6635,0.6703,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,High,22,0.00078,50,0.5645,0.666,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,0.00027,46.5,0.5457,0.666,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,0.10237,46.5,0.5072,0.666,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,-0.31794,60.5,0.1372,0.5501,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,Low+Mid,43,-0.00252,51.2,0.2914,0.6513,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,0.00326,48.8,0.512,0.666,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,High,22,-0.00062,54.5,0.2477,0.6192,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,High,22,-0.65732,63.6,0.1494,0.5501,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,High,22,-0.94665,68.2,0.1027,0.5501,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,High,22,0.01084,40.9,0.5772,0.666,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,High,22,-0.01748,54.5,0.3727,0.6577,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,Low+Mid,43,0.00069,44.2,0.5504,0.666,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,0.10237,46.5,0.4639,0.666,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,-0.12885,60.5,0.1125,0.5501,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,Low+Mid,43,0.0021,48.8,0.3474,0.6513,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,Low+Mid,43,0.00722,46.5,0.6482,0.6703,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,High,22,-0.00062,54.5,0.2375,0.6192,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,High,22,-0.65732,63.6,0.1494,0.5501,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,High,22,-0.868,63.6,0.165,0.5501,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,High,22,0.01464,40.9,0.6025,0.6694,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,High,22,-0.01748,54.5,0.3365,0.6513,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,0.00069,44.2,0.56,0.666,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,0.10237,46.5,0.4687,0.666,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,-0.31794,62.8,0.06955,0.5501,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,Low+Mid,43,0.0021,48.8,0.3167,0.6513,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,0.00722,46.5,0.6703,0.6703,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,0.00048,46.8,0.3869,0.6448,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,-0.20051,53.2,0.1497,0.5767,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,-0.5829,64.5,0.0221,0.2763,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,Low+Mid,62,0.00341,48.4,0.2595,0.5767,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,62,0.00034,50,0.4581,0.6473,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,High,3,-0.00112,66.7,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,High,3,0.63841,33.3,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,High,3,1.27818,33.3,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,High,3,0.0303,0,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,High,3,0.03685,33.3,,,""
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,Low+Mid,58,0.00048,46.6,0.4661,0.6473,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,58,-0.04511,51.7,0.1685,0.5767,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,58,-0.5829,63.8,0.02165,0.2763,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,Low+Mid,58,-0.00021,50,0.2405,0.5767,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,Low+Mid,58,0.00491,48.3,0.6008,0.6808,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,High,7,-0.00112,57.1,0.3363,0.6005,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,High,7,-0.46862,57.1,0.6001,0.6808,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,High,7,-0.36574,57.1,0.6001,0.6808,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,High,7,0.02504,14.3,0.8976,0.8976,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,High,7,-0.03666,57.1,0.3363,0.6005,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,56,0.00048,46.4,0.4984,0.6558,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,56,-0.04511,51.8,0.2132,0.5767,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,56,-0.47232,62.5,0.04373,0.3644,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,Low+Mid,56,0.00341,48.2,0.2663,0.5767,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,56,0.00689,46.4,0.6264,0.6808,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,High,9,-0.00112,55.6,0.2768,0.5767,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,High,9,-0.46862,55.6,0.4528,0.6473,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,High,9,-0.92352,66.7,0.2768,0.5767,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,High,9,0.01658,33.3,0.7965,0.8297,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,High,9,-0.03119,66.7,0.2386,0.5767,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,High,14,-0.00265,57.1,0.1732,0.5263,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.84763,64.3,0.1429,0.5263,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.94665,78.6,0.05828,0.5263,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,High,14,0.02081,28.6,0.9063,0.9063,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.02021,57.1,0.4253,0.638,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,0.00069,45.1,0.5835,0.6694,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,0.06345,49,0.3803,0.6339,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,-0.12885,58.8,0.1274,0.5263,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,-0.00252,51,0.193,0.5263,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,0.00657,47.1,0.5835,0.6694,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,High,23,-0.00112,56.5,0.219,0.5475,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,High,23,-0.52279,60.9,0.1848,0.5263,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.92352,69.6,0.09291,0.5263,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,High,23,0.00708,43.5,0.5664,0.6694,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,High,23,-0.00376,56.5,0.3633,0.6339,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,0.00069,42.9,0.5987,0.6694,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,0.08291,47.6,0.411,0.638,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,-0.2234,59.5,0.1174,0.5263,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,0.00422,47.6,0.3584,0.6339,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,0.01045,45.2,0.6462,0.6924,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,High,22,-0.00062,54.5,0.2375,0.5482,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.65732,63.6,0.1494,0.5263,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.868,63.6,0.165,0.5263,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,High,22,0.01464,40.9,0.6025,0.6694,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,High,22,-0.01748,54.5,0.3365,0.6339,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,0.00069,44.2,0.56,0.6694,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,0.10237,46.5,0.4687,0.6694,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,-0.31794,62.8,0.06955,0.5263,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,0.0021,48.8,0.3167,0.6339,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,0.00722,46.5,0.6703,0.6934,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,High,22,-0.00026,54.5,0.1571,0.4126,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,High,22,-0.7784,63.6,0.09704,0.4126,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,High,22,-0.75856,68.2,0.07201,0.4126,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,High,22,-0.00807,54.5,0.2581,0.4301,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,High,22,0.00256,50,0.4612,0.5765,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,-6e-05,53.5,0.6392,0.7375,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,-0.05673,53.5,0.3929,0.5125,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,-0.33298,60.5,0.1372,0.4126,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,Low+Mid,43,-0.00418,60.5,0.2362,0.4169,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,0.01111,39.5,0.7209,0.7724,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,ETmax,High,22,-0.00106,59.1,0.1279,0.4126,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,GPPsat,High,22,-0.61421,63.6,0.165,0.4126,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,NEPmax,High,22,-0.76876,68.2,0.1212,0.4126,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,WUE,High,22,-0.00807,63.6,0.142,0.4126,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,uWUE,High,22,-0.00732,59.1,0.2276,0.4169,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,ETmax,Low+Mid,43,-2e-05,51.2,0.6876,0.764,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,-0.05673,53.5,0.3253,0.488,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,-0.27269,60.5,0.1035,0.4126,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,WUE,Low+Mid,43,-0.00418,55.8,0.3608,0.4982,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,uWUE,Low+Mid,43,0.01444,34.9,0.8654,0.8731,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,ETmax,High,22,-0.00026,54.5,0.2276,0.4169,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,GPPsat,High,22,-0.61421,63.6,0.165,0.4126,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,NEPmax,High,22,-0.74495,63.6,0.2276,0.4169,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,WUE,High,22,-0.00807,63.6,0.142,0.4126,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,uWUE,High,22,-0.00732,59.1,0.1993,0.4169,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,-6e-05,53.5,0.5647,0.6777,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,-0.05673,53.5,0.321,0.488,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,-0.33298,62.8,0.05754,0.4126,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,WUE,Low+Mid,43,-0.00418,55.8,0.3654,0.4982,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,0.01444,34.9,0.8731,0.8731,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,-2e-04,53.2,0.3869,0.5644,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,-0.17679,58.1,0.1022,0.4577,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,-0.60932,64.5,0.02173,0.2808,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,WUE,Low+Mid,62,-0.0078,59.7,0.1465,0.4577,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,62,0.01008,43.5,0.6318,0.7214,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,ETmax,High,3,-0.00018,66.7,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,GPPsat,High,3,0.85094,33.3,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,NEPmax,High,3,1.05673,33.3,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,WUE,High,3,0.02027,33.3,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,uWUE,High,3,0.04722,33.3,,,""
M5vsM6_anom_24m,equal_width,Relative Mortality,ETmax,Low+Mid,58,-2e-04,53.4,0.3992,0.5644,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,58,-0.17679,56.9,0.1035,0.4577,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,58,-0.5054,63.8,0.02247,0.2808,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,WUE,Low+Mid,58,-0.0078,60.3,0.1666,0.4627,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,uWUE,Low+Mid,58,0.01075,39.7,0.7372,0.768,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,ETmax,High,7,-0.00018,57.1,0.3999,0.5644,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,GPPsat,High,7,-0.02185,57.1,0.6637,0.7214,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,NEPmax,High,7,-0.73474,57.1,0.6637,0.7214,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,WUE,High,7,0.01153,42.9,0.6001,0.7214,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,uWUE,High,7,-0.0137,71.4,0.2771,0.5328,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,56,-2e-04,53.6,0.5081,0.6686,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,56,-0.17679,57.1,0.1436,0.4577,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,56,-0.42846,62.5,0.04765,0.397,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,WUE,Low+Mid,56,-0.00569,58.9,0.2156,0.5328,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,56,0.01136,37.5,0.8097,0.8097,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,ETmax,High,9,-0.00018,55.6,0.2768,0.5328,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,GPPsat,High,9,-0.02185,55.6,0.4064,0.5644,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,NEPmax,High,9,-0.96916,66.7,0.2768,0.5328,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,WUE,High,9,-0.00997,55.6,0.3178,0.5644,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,uWUE,High,9,-0.02885,77.8,0.1432,0.4577,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,ETmax,High,14,-0.00194,64.3,0.05132,0.4017,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.87448,64.3,0.1576,0.4017,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,NEPmax,High,14,-1.17131,78.6,0.07439,0.4017,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,WUE,High,14,0.00078,50,0.4253,0.5316,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.02692,64.3,0.2072,0.4017,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,-2e-05,51,0.7115,0.7905,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,-0.105,54.9,0.2758,0.4138,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,-0.27269,58.8,0.1293,0.4017,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,-0.0072,60.8,0.166,0.4017,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,0.0116,37.3,0.8386,0.8704,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,ETmax,High,23,-0.00156,60.9,0.1148,0.4017,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,GPPsat,High,23,-0.48238,60.9,0.2015,0.4017,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.75515,65.2,0.1148,0.4017,ns
