unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,High,22,-0.03522,72.7,0.02571,0.3857,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,High,22,-0.01849,54.5,0.4483,0.7629,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,-7e-05,51.2,0.7369,0.8843,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,-0.03341,55.8,0.122,0.6098,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,0.05598,48.8,0.2872,0.7629,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Low+Mid,43,-0.00281,53.5,0.3654,0.7629,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,0.0163,37.2,0.6747,0.8433,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,-9e-05,51.6,0.6579,0.7832,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,-0.02681,53.2,0.3044,0.7022,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,0.07051,43.5,0.4031,0.7022,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Low+Mid,62,-0.01523,59.7,0.09027,0.6665,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,62,0.01519,43.5,0.5084,0.7022,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,High,3,-0.0059,100,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,High,3,0.66916,0,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,High,3,-0.05513,66.7,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,High,3,-0.05853,66.7,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,High,3,0.02718,33.3,,,""
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,Low+Mid,58,5e-05,50,0.7713,0.8384,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,58,-0.03632,55.2,0.1866,0.6665,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,58,0.07051,43.1,0.3784,0.7022,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,Low+Mid,58,-0.00548,56.9,0.2678,0.7022,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,Low+Mid,58,0.01519,43.1,0.5185,0.7022,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,High,7,-0.0059,85.7,0.1359,0.6665,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,High,7,0.64845,14.3,0.974,0.974,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,High,7,-0.03584,57.1,0.4663,0.7022,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,High,7,-0.09353,85.7,0.01731,0.4326,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,High,7,0.02718,42.9,0.5337,0.7022,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,56,5e-05,50,0.7417,0.8384,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,56,-0.02681,53.6,0.1837,0.6665,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,56,0.07051,42.9,0.4018,0.7022,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,Low+Mid,56,-0.00548,57.1,0.1815,0.6665,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,56,0.01173,44.6,0.4465,0.7022,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,High,9,-0.00219,77.8,0.2768,0.7022,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,High,9,0.2282,33.3,0.9514,0.974,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,High,9,-0.03584,55.6,0.4064,0.7022,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,High,9,-0.05853,77.8,0.07757,0.6665,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,High,9,0.03915,33.3,0.5936,0.7421,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,High,14,-0.00164,71.4,0.1897,0.6851,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,High,14,0.00403,50,0.7349,0.8503,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.04549,57.1,0.1429,0.6126,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,High,14,-0.04691,71.4,0.07439,0.6126,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,High,14,0.00188,50,0.3532,0.6851,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,0.00017,49,0.7747,0.8608,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,-0.00164,51,0.3315,0.6851,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,0.07244,41.2,0.5981,0.8341,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,-0.00722,56.9,0.2061,0.6851,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,0.01612,41.2,0.6232,0.8341,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,High,23,-0.00202,65.2,0.1401,0.6126,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,High,23,0.2282,39.1,0.9671,0.9671,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,High,23,0.07498,43.5,0.3633,0.6851,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,High,23,-0.03515,69.6,0.0487,0.6126,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,High,23,-0.01357,52.2,0.5664,0.8341,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,2e-04,47.6,0.8826,0.9456,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,-0.11603,57.1,0.08844,0.6126,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,0.06489,45.2,0.4502,0.7504,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,-0.00328,54.8,0.2826,0.6851,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,0.01621,38.1,0.5987,0.8341,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,High,22,-0.00083,59.1,0.2687,0.6851,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,High,22,0.19196,40.9,0.9511,0.9671,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,High,22,0.08199,36.4,0.6395,0.8341,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,High,22,-0.03522,72.7,0.02571,0.6126,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,High,22,-0.01849,54.5,0.4483,0.7504,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,-7e-05,51.2,0.7369,0.8503,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,-0.03341,55.8,0.122,0.6126,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,0.05598,48.8,0.2872,0.6851,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,-0.00281,53.5,0.3654,0.6851,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,0.0163,37.2,0.6747,0.8433,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,High,22,0.00012,50,0.3851,0.8283,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,High,22,-0.04784,54.5,0.2905,0.8283,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,High,22,-1.04113,72.7,0.02041,0.6123,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,High,22,0.02088,40.9,0.8007,0.8283,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,High,22,-0.0122,54.5,0.5,0.8283,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,-0.00112,55.8,0.5169,0.8283,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,0.09804,48.8,0.7128,0.8283,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,-0.21713,55.8,0.4591,0.8283,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,Low+Mid,43,0.0266,41.9,0.7448,0.8283,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,0.00848,48.8,0.7748,0.8283,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,High,22,0.00012,50,0.3727,0.8283,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,High,22,-0.09294,54.5,0.3484,0.8283,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,High,22,-0.80094,68.2,0.09158,0.8283,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,High,22,0.02088,40.9,0.8506,0.8506,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,High,22,-0.00156,50,0.5645,0.8283,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,Low+Mid,43,-0.00113,55.8,0.6163,0.8283,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,0.01672,48.8,0.6703,0.8283,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,-0.33791,58.1,0.2514,0.8283,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,Low+Mid,43,0.02378,41.9,0.725,0.8283,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,Low+Mid,43,-0.02052,51.2,0.7448,0.8283,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,High,22,-0.00065,54.5,0.1817,0.8283,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,High,22,-0.04784,54.5,0.3727,0.8283,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,High,22,-0.80094,68.2,0.1087,0.8283,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,High,22,0.02088,40.9,0.8007,0.8283,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,High,22,-0.00156,50,0.6149,0.8283,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,-0.00077,53.5,0.76,0.8283,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,0.01672,48.8,0.6615,0.8283,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,-0.33791,58.1,0.2362,0.8283,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,Low+Mid,43,0.0266,41.9,0.7448,0.8283,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,-0.02052,51.2,0.6919,0.8283,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,-0.00095,54.8,0.447,0.8547,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,-0.06411,53.2,0.414,0.8547,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,-0.6337,62.9,0.04759,0.6813,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,Low+Mid,62,0.02088,41.9,0.7473,0.8547,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,62,-0.0122,51.6,0.6318,0.8547,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,High,3,0.00268,33.3,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,High,3,0.97658,0,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,High,3,0.95488,33.3,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,High,3,0.19889,33.3,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,High,3,0.21915,33.3,,,""
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,Low+Mid,58,-0.00095,55.2,0.4568,0.8547,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,58,-0.06813,53.4,0.3551,0.8547,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,58,-0.6337,62.1,0.0545,0.6813,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,Low+Mid,58,0.02288,43.1,0.7167,0.8547,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,Low+Mid,58,-0.00156,50,0.7087,0.8547,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,High,7,0.00268,42.9,0.3999,0.8547,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,High,7,0.19852,28.6,0.8976,0.9246,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,High,7,-0.31199,57.1,0.6637,0.8547,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,High,7,0.01979,28.6,0.9246,0.9246,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,High,7,-0.01756,57.1,0.6001,0.8547,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,56,-0.00072,53.6,0.6202,0.8547,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,56,0.0013,50,0.5568,0.8547,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,56,-0.45705,60.7,0.1145,0.8547,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,Low+Mid,56,0.02762,41.1,0.8206,0.892,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,56,-0.00216,50,0.7521,0.8547,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,High,9,-0.00423,55.6,0.1716,0.8547,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,High,9,-0.08155,55.6,0.4064,0.8547,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,High,9,-1.20344,66.7,0.2035,0.8547,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,High,9,0.00274,44.4,0.6389,0.8547,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,High,9,-0.01161,55.6,0.5472,0.8547,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,High,14,-0.0022,57.1,0.2449,0.8007,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.01694,50,0.4253,0.8007,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,High,14,-1.346,71.4,0.05132,0.8007,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,High,14,0.01126,42.9,0.7928,0.8007,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,High,14,0.00678,50,0.55,0.8007,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,-0.00077,52.9,0.6125,0.8007,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,-0.01413,51,0.5908,0.8007,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,-0.37481,58.8,0.2425,0.8007,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,0.0266,41.2,0.7831,0.8007,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,-0.01161,51,0.7486,0.8007,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,High,23,-0.00017,52.2,0.3407,0.8007,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,High,23,-0.10434,56.5,0.2973,0.8007,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.87883,69.6,0.07864,0.8007,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,High,23,0.01979,43.5,0.7985,0.8007,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,High,23,0.00848,47.8,0.602,0.8007,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,-0.00095,54.8,0.6416,0.8007,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,0.05738,47.6,0.7089,0.8007,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,-0.27752,57.1,0.2954,0.8007,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,0.02519,40.5,0.7542,0.8007,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,-0.0216,52.4,0.7089,0.8007,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,High,22,-0.00065,54.5,0.1817,0.8007,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.04784,54.5,0.3727,0.8007,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.80094,68.2,0.1087,0.8007,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,High,22,0.02088,40.9,0.8007,0.8007,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,High,22,-0.00156,50,0.6149,0.8007,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,-0.00077,53.5,0.76,0.8007,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,0.01672,48.8,0.6615,0.8007,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,-0.33791,58.1,0.2362,0.8007,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,0.0266,41.9,0.7448,0.8007,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,-0.02052,51.2,0.6919,0.8007,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,High,22,0.00153,45.5,0.3727,0.7454,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,High,22,-0.69522,68.2,0.1027,0.326,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,High,22,-0.78123,72.7,0.05583,0.326,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,High,22,-0.02334,59.1,0.1027,0.326,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,High,22,0.01637,40.9,0.7313,0.9516,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,0.00212,34.9,0.9452,0.9516,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,-0.05256,53.5,0.4831,0.8275,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,-0.25911,67.4,0.09922,0.326,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,Low+Mid,43,0.01606,41.9,0.8433,0.9516,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,0.00899,46.5,0.6747,0.9516,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,ETmax,High,22,0.00149,45.5,0.3605,0.7454,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,GPPsat,High,22,-0.75012,68.2,0.09158,0.326,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,NEPmax,High,22,-0.42012,63.6,0.1494,0.4075,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,WUE,High,22,-0.02179,59.1,0.08135,0.326,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,uWUE,High,22,0.00226,45.5,0.5517,0.8275,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,ETmax,Low+Mid,43,0.00234,34.9,0.9516,0.9516,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,-0.05256,53.5,0.5217,0.8275,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,-0.29377,72.1,0.05481,0.326,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,WUE,Low+Mid,43,0.0195,41.9,0.8574,0.9516,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,uWUE,Low+Mid,43,0.01804,44.2,0.7563,0.9516,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,ETmax,High,22,0.00149,45.5,0.3727,0.7454,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,GPPsat,High,22,-0.69522,68.2,0.1087,0.326,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,NEPmax,High,22,-0.42012,63.6,0.1732,0.4331,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,WUE,High,22,-0.02179,59.1,0.09704,0.326,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,uWUE,High,22,0.00226,45.5,0.5517,0.8275,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,0.00234,34.9,0.9503,0.9516,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,-0.05256,53.5,0.4639,0.8275,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,-0.29377,72.1,0.05218,0.326,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,WUE,Low+Mid,43,0.0195,41.9,0.8315,0.9516,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,0.02214,44.2,0.7748,0.9516,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,0.00182,38.7,0.7999,0.8695,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,-0.31108,59.7,0.1194,0.6623,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,-0.60776,71,0.01015,0.1269,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,WUE,Low+Mid,62,0.0021,48.4,0.4888,0.8695,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,62,0.0063,46.8,0.5806,0.8695,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,ETmax,High,3,0.00446,33.3,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,GPPsat,High,3,0.87097,33.3,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,NEPmax,High,3,1.67047,33.3,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,WUE,High,3,0.02525,33.3,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,uWUE,High,3,0.123,0,,,""
M5vsM6_anom_24m,equal_width,Relative Mortality,ETmax,Low+Mid,58,0.00217,36.2,0.8849,0.9218,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,58,-0.20808,58.6,0.159,0.6623,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,58,-0.68242,70.7,0.0101,0.1269,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,WUE,Low+Mid,58,0.00491,46.6,0.6304,0.8695,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,uWUE,Low+Mid,58,0.00995,44.8,0.6789,0.8695,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,ETmax,High,7,-0.00196,57.1,0.4663,0.8695,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,GPPsat,High,7,-0.6526,57.1,0.6001,0.8695,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,NEPmax,High,7,-0.23071,57.1,0.7229,0.8695,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,WUE,High,7,-0.02131,57.1,0.3999,0.8695,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,uWUE,High,7,0.02256,42.9,0.7766,0.8695,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,56,0.00228,35.7,0.9349,0.9349,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,56,-0.15811,57.1,0.2636,0.7945,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,56,-0.43108,69.6,0.02489,0.2075,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,WUE,Low+Mid,56,0.01164,44.6,0.7598,0.8695,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,56,0.01448,44.6,0.7623,0.8695,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,ETmax,High,9,-0.00196,55.6,0.2768,0.7945,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,GPPsat,High,9,-0.73785,66.7,0.3178,0.7945,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,NEPmax,High,9,-0.27185,66.7,0.3178,0.7945,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,WUE,High,9,-0.08367,66.7,0.1432,0.6623,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,uWUE,High,9,0.00362,44.4,0.5472,0.8695,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,ETmax,High,14,-0.00055,50,0.3302,0.6989,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.81334,71.4,0.2072,0.5181,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.42012,71.4,0.1046,0.4004,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,WUE,High,14,-0.06112,71.4,0.0394,0.4004,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,uWUE,High,14,0.01271,42.9,0.55,0.8275,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,0.00234,35.3,0.9326,0.9566,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,-0.05475,54.9,0.3349,0.6989,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,-0.29377,68.6,0.0582,0.4004,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,0.01855,41.2,0.8726,0.9566,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,0.01092,45.1,0.7803,0.9566,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,ETmax,High,23,0.00085,47.8,0.3633,0.6989,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,GPPsat,High,23,-0.73785,69.6,0.07427,0.4004,ns
