unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M7vsM8_anom_12m,equal_width,Relative Mortality,ETmax,High,7,-0.00103,71.4,0.4663,0.5486,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,GPPsat,High,7,-1.42306,71.4,0.1359,0.1699,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,NEPmax,High,7,-1.35722,85.7,0.03796,0.06902,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,WUE,High,7,-0.02501,71.4,0.1359,0.1699,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,uWUE,High,7,-0.13164,57.1,0.1024,0.1464,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,0.00072,45.5,0.6772,0.6949,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.39763,62.5,0.0005489,0.002744,**
M7vsM8_anom_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,-0.68219,76.1,2.157e-06,2.157e-05,***
M7vsM8_anom_12m,equal_width,Relative Disturbance,WUE,Low+Mid,88,-0.0232,56.8,0.0539,0.08547,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,-0.03976,61.4,0.03219,0.06902,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,ETmax,High,5,-0.00103,80,,,""
M7vsM8_anom_12m,equal_width,Relative Disturbance,GPPsat,High,5,-1.42306,80,,,""
M7vsM8_anom_12m,equal_width,Relative Disturbance,NEPmax,High,5,-1.77637,80,,,""
M7vsM8_anom_12m,equal_width,Relative Disturbance,WUE,High,5,-0.23483,60,,,""
M7vsM8_anom_12m,equal_width,Relative Disturbance,uWUE,High,5,-0.13164,60,,,""
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,ETmax,High,20,0.00019,50,0.5959,0.6585,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.33596,60,0.09253,0.1461,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.88739,75,0.05219,0.09786,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,WUE,High,20,0.01525,50,0.3614,0.4337,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.04641,60,0.1802,0.2574,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,0.00056,46.6,0.6146,0.6585,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.56791,64.4,0.0005053,0.00379,**
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,-0.66984,76.7,2.456e-06,7.369e-05,***
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,-0.02782,58.9,0.03118,0.0814,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,-0.04025,61.6,0.03196,0.0814,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,ETmax,High,26,0.00071,46.2,0.7204,0.7453,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.3155,61.5,0.06377,0.1125,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.88739,73.1,0.01447,0.05427,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,WUE,High,26,-0.01515,53.8,0.333,0.4162,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,uWUE,High,26,-0.04641,57.7,0.1319,0.1978,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,3e-04,47.8,0.5435,0.6271,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.59815,64.2,0.0006988,0.004193,**
M7vsM8_anom_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,-0.66984,77.6,8.041e-06,0.0001206,***
M7vsM8_anom_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.03,58.2,0.03527,0.0814,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,-0.04025,62.7,0.03527,0.0814,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,0.00092,44.3,0.7551,0.7551,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.49311,61.4,0.002186,0.01093,*
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,-0.64602,75.7,3.717e-05,0.0003717,***
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.02891,58.6,0.0432,0.09257,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,-0.03976,61.4,0.07499,0.125,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,ETmax,High,23,-0.00054,56.5,0.2973,0.3877,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.41272,69.6,0.01861,0.06202,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,NEPmax,High,23,-1.06306,78.3,0.002957,0.01267,*
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,WUE,High,23,-0.00848,52.2,0.2973,0.3877,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.06395,60.9,0.0487,0.0974,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,ETmax,High,31,-0.00077,54.8,0.2137,0.2564,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,GPPsat,High,31,-0.35543,67.7,0.03202,0.08005,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,NEPmax,High,31,-0.9751,77.4,0.001155,0.00866,**
M7vsM8_anom_24m,tertiles,Absolute Mortality,WUE,High,31,-0.05092,58.1,0.04887,0.09774,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,uWUE,High,31,-0.03505,64.5,0.06692,0.1255,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,62,0.00075,46.8,0.794,0.794,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,62,-0.60405,62.9,0.002808,0.01204,*
M7vsM8_anom_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,62,-0.78235,67.7,0.0001893,0.001893,**
M7vsM8_anom_24m,tertiles,Absolute Mortality,WUE,Low+Mid,62,-0.01913,54.8,0.07632,0.1347,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,62,-0.02459,58.1,0.204,0.2564,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,ETmax,High,31,5e-04,48.4,0.6704,0.6935,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,GPPsat,High,31,-0.28708,64.5,0.04503,0.09649,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,NEPmax,High,31,-0.9422,71,0.005899,0.02212,*
M7vsM8_anom_24m,tertiles,Relative Mortality,WUE,High,31,0,51.6,0.208,0.2564,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,uWUE,High,31,-0.03505,64.5,0.1564,0.2347,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,ETmax,Low+Mid,62,0.00012,50,0.5502,0.6349,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,62,-0.67835,64.5,0.002023,0.01057,*
M7vsM8_anom_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,62,-0.93911,71,3.217e-05,0.0004825,***
M7vsM8_anom_24m,tertiles,Relative Mortality,WUE,Low+Mid,62,-0.04581,58.1,0.01741,0.0475,*
M7vsM8_anom_24m,tertiles,Relative Mortality,uWUE,Low+Mid,62,-0.02694,58.1,0.1237,0.1953,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,ETmax,High,31,5e-04,48.4,0.6043,0.6475,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,GPPsat,High,31,-0.28708,67.7,0.03972,0.09167,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,NEPmax,High,31,-0.95146,71,0.006959,0.0232,*
M7vsM8_anom_24m,tertiles,Relative Disturbance,WUE,High,31,0,51.6,0.2025,0.2564,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,uWUE,High,31,-0.03381,58.1,0.197,0.2564,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,62,0.00012,50,0.5833,0.6475,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,62,-0.64363,62.9,0.002115,0.01057,*
M7vsM8_anom_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,-0.8803,71,2.612e-05,0.0004825,***
M7vsM8_anom_24m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.04581,58.1,0.01653,0.0475,*
M7vsM8_anom_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,-0.03152,61.3,0.09257,0.1543,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,0.00012,50,0.5587,0.6173,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.36652,63.6,0.001359,0.004531,**
M7vsM8_anom_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,-0.8803,69.3,5.206e-06,5.41e-05,***
M7vsM8_anom_24m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.03129,55.7,0.01754,0.04385,*
M7vsM8_anom_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,-0.03152,60.2,0.0539,0.098,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,ETmax,High,5,0.00097,40,,,""
M7vsM8_anom_24m,equal_width,Absolute Mortality,GPPsat,High,5,-1.77575,80,,,""
M7vsM8_anom_24m,equal_width,Absolute Mortality,NEPmax,High,5,-1.5412,100,,,""
M7vsM8_anom_24m,equal_width,Absolute Mortality,WUE,High,5,-0.05092,60,,,""
M7vsM8_anom_24m,equal_width,Absolute Mortality,uWUE,High,5,-0.03505,60,,,""
M7vsM8_anom_24m,equal_width,Relative Mortality,ETmax,Low+Mid,86,0.00012,50,0.5616,0.6173,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.36652,64,0.00101,0.004038,**
M7vsM8_anom_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,-0.8803,68.6,1.069e-05,7.125e-05,***
M7vsM8_anom_24m,equal_width,Relative Mortality,WUE,Low+Mid,86,-0.03129,55.8,0.0224,0.04479,*
M7vsM8_anom_24m,equal_width,Relative Mortality,uWUE,Low+Mid,86,-0.03152,60.5,0.0758,0.1263,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,ETmax,High,7,0.00097,42.9,0.7766,0.7766,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,GPPsat,High,7,-1.24894,71.4,0.1024,0.1464,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,NEPmax,High,7,-1.5412,100,0.01125,0.03213,*
M7vsM8_anom_24m,equal_width,Relative Mortality,WUE,High,7,-0.05092,57.1,0.1763,0.235,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,uWUE,High,7,-0.03505,57.1,0.2234,0.2793,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,0.00012,50,0.5865,0.6173,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.36652,63.6,0.0008346,0.004038,**
M7vsM8_anom_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,-0.91346,69.3,5.41e-06,5.41e-05,***
M7vsM8_anom_24m,equal_width,Relative Disturbance,WUE,Low+Mid,88,-0.03129,55.7,0.02234,0.04479,*
M7vsM8_anom_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,-0.03152,60.2,0.09117,0.1403,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,ETmax,High,5,0.00097,40,,,""
M7vsM8_anom_24m,equal_width,Relative Disturbance,GPPsat,High,5,-1.24894,80,,,""
M7vsM8_anom_24m,equal_width,Relative Disturbance,NEPmax,High,5,-1.93094,100,,,""
M7vsM8_anom_24m,equal_width,Relative Disturbance,WUE,High,5,-0.25208,60,,,""
M7vsM8_anom_24m,equal_width,Relative Disturbance,uWUE,High,5,-0.15051,60,,,""
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,ETmax,High,20,0.00014,50,0.5074,0.5855,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.21201,55,0.1902,0.2852,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.95957,80,0.01448,0.0395,*
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,WUE,High,20,-0.01392,50,0.2111,0.2856,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.03308,65,0.1437,0.2268,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,0.00047,49.3,0.623,0.6445,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.65294,67.1,0.0005254,0.003941,**
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,-0.80915,68.5,2.26e-05,0.000339,***
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,-0.04208,57.5,0.01601,0.04004,*
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,-0.03069,58.9,0.1122,0.198,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,ETmax,High,26,0.00095,42.3,0.8197,0.8197,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.31197,65.4,0.06066,0.13,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.94775,73.1,0.01357,0.0395,*
M7vsM8_anom_24m,natural_breaks,Relative Mortality,WUE,High,26,0.0053,50,0.3238,0.4047,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.03443,61.5,0.2082,0.2856,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,-0.00033,52.2,0.4244,0.5093,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.65294,64.2,0.001488,0.008926,**
M7vsM8_anom_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,-0.87587,70.1,1.702e-05,0.000339,***
M7vsM8_anom_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.04954,58.2,0.01103,0.0395,*
M7vsM8_anom_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,-0.03069,59.7,0.09322,0.1864,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,0.00012,50,0.5743,0.6381,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.4646,61.4,0.005927,0.0254,*
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,-0.72924,67.1,9.656e-05,0.0009656,***
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.04581,57.1,0.02396,0.0553,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,-0.02834,58.6,0.1395,0.2268,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,ETmax,High,23,5e-04,47.8,0.6137,0.6445,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.76793,73.9,0.01269,0.0395,*
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,NEPmax,High,23,-1.09083,82.6,0.002025,0.01013,*
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,WUE,High,23,0,52.2,0.219,0.2856,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.03505,65.2,0.1034,0.1939,ns
