unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,75,-0.24929,57.3,0.006021,0.09032,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,75,-0.02258,53.3,0.5577,0.9882,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Low+Mid,75,-0.01725,58.7,0.04945,0.327,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Low+Mid,75,0.01281,45.3,0.8016,0.9882,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,High,37,-0.00052,54.1,0.607,0.9882,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,High,37,0.0044,48.6,0.8133,0.9882,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,High,37,0.08075,43.2,0.8975,0.9882,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,High,37,-0.00078,51.4,0.1991,0.5521,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,High,37,-0.00285,56.8,0.2164,0.5521,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,75,0.00124,42.7,0.9307,0.9882,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,75,-0.18881,56,0.01135,0.1135,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,75,-0.01991,52,0.6452,0.9882,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Low+Mid,75,-0.01897,60,0.05451,0.327,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,75,0.01237,44,0.7725,0.9882,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,106,0.00121,45.3,0.9118,0.9833,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,106,-0.09389,52.8,0.1026,0.4466,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,106,0.07101,48.1,0.9177,0.9833,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Low+Mid,106,-0.01617,56.6,0.03125,0.2344,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,106,0.00227,48.1,0.5934,0.9833,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,High,6,-0.00121,66.7,0.417,0.9833,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,High,6,-0.01485,66.7,0.417,0.9833,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,High,6,-0.24142,66.7,0.1042,0.4466,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,High,6,-0.00402,66.7,0.417,0.9833,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,High,6,-0.02529,50,0.5,0.9833,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,Low+Mid,104,0.00098,47.1,0.868,0.9833,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,104,-0.13196,56.7,0.01344,0.2344,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,104,-0.01969,51,0.7515,0.9833,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,Low+Mid,104,-0.01391,57.7,0.02817,0.2344,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,Low+Mid,104,0.00227,48.1,0.5291,0.9833,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,High,8,0.003,37.5,0.8186,0.9833,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,High,8,1.31833,12.5,0.9929,0.9929,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,High,8,0.31474,25,0.9083,0.9833,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,High,8,-0.01,50,0.4721,0.9833,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,High,8,0.01544,50,0.6369,0.9833,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,102,0.00077,48,0.8207,0.9833,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,102,-0.13196,55.9,0.01579,0.2344,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,102,-0.01969,51,0.7856,0.9833,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,Low+Mid,102,-0.01229,56.9,0.04528,0.2717,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,102,0.00227,48,0.5319,0.9833,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,High,10,0.00338,30,0.9074,0.9833,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,High,10,0.85555,30,0.9838,0.9929,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,High,10,0.12362,30,0.846,0.9833,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,High,10,-0.05697,60,0.2704,0.9833,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,High,10,0.01216,50,0.5808,0.9833,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,High,29,-0.00133,62.1,0.1653,0.4958,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,High,29,0.40373,37.9,0.9653,0.98,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,High,29,0.16649,37.9,0.9582,0.98,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,High,29,-0.03143,69,0.06506,0.3713,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,High,29,-0.00153,51.7,0.3647,0.8416,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,83,0.00145,41,0.98,0.98,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,83,-0.18881,59,0.003524,0.1057,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,83,-0.02258,53,0.5172,0.98,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,83,-0.0082,53,0.1022,0.3713,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,83,0.00508,47,0.6984,0.98,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,86,0.00113,45.3,0.9018,0.98,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,86,-0.17193,55.8,0.01189,0.1189,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,86,-0.02125,52.3,0.6603,0.98,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,86,-0.01391,55.8,0.08214,0.3713,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,86,0.00813,45.3,0.7519,0.98,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,High,26,0.00064,50,0.6578,0.98,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,High,26,0.21838,46.2,0.8933,0.98,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,High,26,0.14608,38.5,0.9067,0.98,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.01786,61.5,0.1114,0.3713,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.00559,57.7,0.1939,0.5289,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,88,0.00077,47.7,0.761,0.98,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,88,-0.26033,56.8,0.00795,0.1189,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,88,-0.01969,51.1,0.7824,0.98,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,88,-0.01811,58,0.03467,0.26,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,88,0.01178,44.3,0.7648,0.98,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,High,24,0.00224,41.7,0.9554,0.98,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,High,24,0.32872,41.7,0.9652,0.98,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,High,24,0.10321,41.7,0.7669,0.98,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,High,24,-0.00353,54.2,0.3393,0.8416,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,High,24,-0.0197,62.5,0.09199,0.3713,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,High,37,0.00273,37.8,0.8679,0.8891,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,High,37,-0.57708,64.9,0.03175,0.0866,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,High,37,-0.45433,59.5,0.04138,0.1034,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,High,37,-0.05741,56.8,0.1561,0.2464,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,High,37,-0.1109,59.5,0.1109,0.1848,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,75,-0.00033,50.7,0.4653,0.5538,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,75,-0.9846,68,0.000225,0.006749,**
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,75,-0.95491,64,0.004946,0.03098,*
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,Low+Mid,75,0.00501,49.3,0.3412,0.4265,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,75,-0.06769,60,0.05,0.1071,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,High,37,0.00169,40.5,0.7655,0.8202,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,High,37,-0.9591,73,0.006401,0.032,*
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,High,37,-0.57774,62.2,0.01938,0.06459,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,High,37,-0.00546,51.4,0.2076,0.3005,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,High,37,-0.06769,59.5,0.07808,0.1457,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,Low+Mid,75,0.00029,49.3,0.5598,0.622,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,75,-0.85909,64,0.001318,0.01318,*
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,75,-0.95491,62.7,0.008934,0.0335,*
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,Low+Mid,75,-0.01776,52,0.2589,0.3497,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,Low+Mid,75,-0.08171,60,0.05996,0.1199,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,High,37,0.00169,37.8,0.8891,0.8891,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,High,37,-0.9591,73,0.007573,0.03245,*
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,High,37,-0.62504,64.9,0.005164,0.03098,*
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,High,37,-0.00546,51.4,0.2681,0.3497,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,High,37,-0.08142,56.8,0.08258,0.1457,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,75,-0.00033,50.7,0.48,0.5538,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,75,-0.85909,64,0.001049,0.01318,*
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,75,-0.91106,61.3,0.02311,0.06932,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,Low+Mid,75,-0.01776,52,0.2103,0.3005,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,75,-0.06974,61.3,0.04892,0.1071,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,106,0.00068,47.2,0.6177,0.7127,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,106,-0.9693,66,9.504e-05,0.002318,**
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,106,-0.92747,65.1,0.0008377,0.006283,**
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,Low+Mid,106,-0.01349,51.9,0.1612,0.2545,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,106,-0.07558,60.4,0.01832,0.06871,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,High,6,0.00533,33.3,0.9289,0.9289,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,High,6,-0.46399,83.3,0.04675,0.1006,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,High,6,0.34273,16.7,0.8527,0.9289,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,High,6,0.06849,50,0.5,0.6522,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,High,6,0.00586,50,0.417,0.5686,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,Low+Mid,104,0.00058,48.1,0.5892,0.707,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,104,-0.88659,65.4,0.0001545,0.002318,**
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,104,-0.89786,61.5,0.001609,0.009655,**
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,Low+Mid,104,-0.00022,50,0.3576,0.5364,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,Low+Mid,104,-0.06872,58.7,0.05264,0.1006,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,High,8,0.00443,25,0.9083,0.9289,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,High,8,-1.52723,87.5,0.05366,0.1006,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,High,8,-0.49882,75,0.1468,0.2447,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,High,8,-0.22354,75,0.02935,0.08006,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,High,8,-0.33619,75,0.05366,0.1006,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,102,0.00058,48,0.5741,0.707,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,102,-0.83602,64.7,0.0002963,0.002963,**
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,102,-0.87696,60.8,0.003004,0.01502,*
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,Low+Mid,102,0.00624,49,0.4167,0.5686,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,102,-0.06764,57.8,0.07277,0.1284,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,High,10,0.00443,30,0.9232,0.9289,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,High,10,-1.85772,90,0.02639,0.07918,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,High,10,-0.91473,80,0.04157,0.1006,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,High,10,-0.22354,80,0.01616,0.06871,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,High,10,-0.25361,80,0.02639,0.07918,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,High,29,0.00273,34.5,0.9542,0.9542,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,High,29,-0.63757,69,0.02715,0.06265,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,High,29,-0.57774,62.1,0.01895,0.04937,*
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,High,29,-0.0572,51.7,0.2653,0.3618,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,High,29,-0.10086,55.2,0.2311,0.337,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,83,-0.00033,50.6,0.3727,0.4659,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,83,-0.9795,66.3,0.0002869,0.008607,**
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,83,-0.88466,62.7,0.006976,0.03163,*
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,83,-0.00922,51.8,0.2359,0.337,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,83,-0.06974,61.4,0.01975,0.04937,*
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,86,-2e-05,50,0.4811,0.5551,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,86,-0.88659,64,0.00062,0.009301,**
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,86,-0.9494,64,0.00415,0.0249,*
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,86,0.00624,48.8,0.4047,0.4857,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,86,-0.04696,57,0.1807,0.2852,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,High,26,0.00305,34.6,0.9024,0.9335,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,High,26,-1.10707,76.9,0.01357,0.0407,*
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.3022,57.7,0.06377,0.1179,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,High,26,-0.0573,61.5,0.06377,0.1179,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,High,26,-0.14302,69.2,0.00738,0.03163,*
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,88,0.00068,46.6,0.6154,0.6837,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,88,-0.79451,62.5,0.00244,0.0183,*
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,88,-0.89016,61.4,0.01187,0.03955,*
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,88,-0.0021,50,0.3394,0.4427,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,88,-0.07572,60.2,0.05812,0.1179,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,High,24,0.00156,45.8,0.7305,0.7827,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,High,24,-1.44815,83.3,0.001553,0.01553,*
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,High,24,-0.7312,66.7,0.008523,0.03196,*
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,High,24,-0.04028,58.3,0.1018,0.1696,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,High,24,-0.0645,58.3,0.06681,0.1179,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,High,37,0.00192,43.2,0.696,0.696,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,High,37,-0.6133,67.6,0.01182,0.0394,*
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,High,37,-0.22116,59.5,0.04412,0.1103,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,High,37,-0.05742,62.2,0.07377,0.1532,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,High,37,-0.02872,56.8,0.37,0.4625,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,75,0.00126,45.3,0.6313,0.696,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,75,-0.72912,65.3,0.005419,0.03251,*
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,75,-1.309,66.7,0.001413,0.03251,*
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,Low+Mid,75,-0.01988,54.7,0.1366,0.2049,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,75,-0.04492,58.7,0.1211,0.2049,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,ETmax,High,37,0.00209,40.5,0.6691,0.696,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,GPPsat,High,37,-0.73536,62.2,0.007893,0.03383,*
M5vsM6_anom_24m,tertiles,Relative Mortality,NEPmax,High,37,-0.4136,62.2,0.01049,0.03935,*
M5vsM6_anom_24m,tertiles,Relative Mortality,WUE,High,37,-0.09398,56.8,0.06765,0.1532,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,uWUE,High,37,-0.03543,54.1,0.2781,0.3628,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,ETmax,Low+Mid,75,0.00114,46.7,0.6608,0.696,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,75,-0.6133,68,0.007849,0.03383,*
M5vsM6_anom_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,75,-1.13039,65.3,0.004724,0.03251,*
M5vsM6_anom_24m,tertiles,Relative Mortality,WUE,Low+Mid,75,-0.01988,57.3,0.1309,0.2049,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,uWUE,Low+Mid,75,-0.03649,60,0.1354,0.2049,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,ETmax,High,37,0.00192,40.5,0.6414,0.696,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,GPPsat,High,37,-0.66701,56.8,0.02866,0.07816,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,NEPmax,High,37,-0.23559,59.5,0.01329,0.03986,*
M5vsM6_anom_24m,tertiles,Relative Disturbance,WUE,High,37,-0.03489,54.1,0.1137,0.2049,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,uWUE,High,37,-0.06556,56.8,0.1787,0.2553,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,75,0.00114,46.7,0.6893,0.696,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,75,-0.71962,70.7,0.002852,0.03251,*
M5vsM6_anom_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,75,-1.00338,66.7,0.004797,0.03251,*
M5vsM6_anom_24m,tertiles,Relative Disturbance,WUE,Low+Mid,75,-0.0339,58.7,0.07659,0.1532,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,75,-0.03516,58.7,0.1998,0.2725,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,106,0.0012,46.2,0.6391,0.7189,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,106,-0.68877,66,0.0009731,0.005839,**
M5vsM6_anom_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,106,-1.06688,64.2,0.0002257,0.005839,**
M5vsM6_anom_24m,equal_width,Absolute Mortality,WUE,Low+Mid,106,-0.0406,58.5,0.0333,0.09081,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,106,-0.0407,58.5,0.1329,0.2493,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,ETmax,High,6,0.00264,16.7,0.9289,0.9289,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,GPPsat,High,6,-1.46341,66.7,0.1042,0.2233,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,NEPmax,High,6,-0.17171,66.7,0.417,0.5686,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,WUE,High,6,0.0332,33.3,0.583,0.6996,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,uWUE,High,6,-0.00402,50,0.5,0.6522,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,ETmax,Low+Mid,104,0.0012,46.2,0.5752,0.6996,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,104,-0.72437,67.3,0.0004786,0.005839,**
M5vsM6_anom_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,104,-0.75098,64.4,0.0006228,0.005839,**
M5vsM6_anom_24m,equal_width,Relative Mortality,WUE,Low+Mid,104,-0.0187,54.8,0.1173,0.2346,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,uWUE,Low+Mid,104,-0.02132,55.8,0.3302,0.4953,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,ETmax,High,8,0.00246,25,0.9083,0.9289,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,GPPsat,High,8,-0.15588,50,0.312,0.4927,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,NEPmax,High,8,-1.51619,62.5,0.09172,0.2117,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,WUE,High,8,-0.25923,87.5,0.02935,0.08806,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,uWUE,High,8,-0.32313,87.5,0.05366,0.1342,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,102,0.00132,45.1,0.647,0.7189,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,102,-0.72437,66.7,0.0007945,0.005839,**
M5vsM6_anom_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,102,-0.65654,63.7,0.00139,0.006951,**
M5vsM6_anom_24m,equal_width,Relative Disturbance,WUE,Low+Mid,102,-0.01615,53.9,0.1665,0.2938,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,102,-0.01391,54.9,0.4102,0.5686,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,ETmax,High,10,0.00124,40,0.6949,0.7445,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,GPPsat,High,10,-0.5965,60,0.1795,0.2991,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,NEPmax,High,10,-2.85151,70,0.02639,0.08798,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,WUE,High,10,-0.25923,90,0.01247,0.05343,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,uWUE,High,10,-0.32313,90,0.02639,0.08798,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,ETmax,High,29,0.00192,41.4,0.6353,0.6775,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,GPPsat,High,29,-0.73536,65.5,0.02455,0.06696,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,NEPmax,High,29,-0.22116,62.1,0.03466,0.07998,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,WUE,High,29,-0.03489,58.6,0.1819,0.2728,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,uWUE,High,29,-0.01317,51.7,0.5856,0.6775,ns
