unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,-1e-05,51.2,0.4735,0.7477,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,-0.08561,53.5,0.4163,0.7477,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,-0.09673,62.8,0.2145,0.7065,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Low+Mid,43,-0.00854,58.1,0.24,0.7065,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,0.00501,37.2,0.9255,0.9255,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,3e-05,50,0.3789,0.7199,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,-0.11107,56.5,0.2121,0.6676,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,-0.04871,56.5,0.2182,0.6676,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Low+Mid,62,-0.00905,61.3,0.09374,0.5859,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,62,0.00497,37.1,0.9142,0.962,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,High,3,0.00143,0,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,High,3,0.51664,0,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,High,3,-0.21583,66.7,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,High,3,-0.03041,100,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,High,3,0.04269,33.3,,,""
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,Low+Mid,58,1e-04,48.3,0.5462,0.7199,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,58,-0.11832,56.9,0.1908,0.6676,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,58,-0.04871,56.9,0.2478,0.6676,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,Low+Mid,58,-0.00714,60.3,0.1571,0.6676,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,Low+Mid,58,0.00531,34.5,0.9463,0.962,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,High,7,0.00038,42.9,0.4663,0.7199,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,High,7,0.35758,28.6,0.962,0.962,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,High,7,-0.21583,57.1,0.2771,0.6676,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,High,7,-0.05768,85.7,0.05416,0.4513,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,High,7,-0.01899,57.1,0.5337,0.7199,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,56,1e-04,48.2,0.5049,0.7199,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,56,-0.11107,55.4,0.2938,0.6676,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,56,-0.02263,53.6,0.4594,0.7199,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,Low+Mid,56,-0.0049,57.1,0.3342,0.6963,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,56,0.00531,35.7,0.9379,0.962,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,High,9,0.00038,44.4,0.5936,0.7421,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,High,9,0.18216,44.4,0.6822,0.8122,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,High,9,-0.56887,77.8,0.03778,0.4513,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,High,9,-0.07016,100,0.004576,0.1144,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,High,9,0.00273,44.4,0.5472,0.7199,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,High,14,0.00063,42.9,0.5747,0.7496,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.08091,57.1,0.4253,0.6765,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.06926,57.1,0.2651,0.6765,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,High,14,-0.04404,85.7,0.004187,0.1256,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,High,14,0.00417,42.9,0.4253,0.6765,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,6e-05,49,0.4682,0.6765,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,-0.08561,52.9,0.4312,0.6765,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,-0.05803,56.9,0.2544,0.6765,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,-0.00408,56.9,0.3732,0.6765,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,0.00501,35.3,0.9547,0.9547,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,High,23,0.00087,34.8,0.8232,0.9147,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,High,23,-0.11775,56.5,0.3079,0.6765,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.0354,52.2,0.2868,0.6765,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,High,23,-0.01396,73.9,0.02489,0.3708,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,High,23,0.00636,34.8,0.7899,0.9114,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,-0.00041,54.8,0.2784,0.6765,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,-0.07883,52.4,0.5199,0.709,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,-0.10522,59.5,0.2498,0.6765,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,-0.00631,57.1,0.2784,0.6765,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,0.00493,38.1,0.8944,0.9547,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,High,22,0.00027,40.9,0.6025,0.7531,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.08091,54.5,0.4355,0.6765,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,High,22,0.09428,45.5,0.2905,0.6765,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,High,22,-0.01569,72.7,0.03708,0.3708,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,High,22,0.00503,36.4,0.6983,0.8379,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,-1e-05,51.2,0.4735,0.6765,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,-0.08561,53.5,0.4163,0.6765,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,-0.09673,62.8,0.2145,0.6765,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,-0.00854,58.1,0.24,0.6765,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,0.00501,37.2,0.9255,0.9547,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,High,22,0.00079,45.5,0.7313,0.8652,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,High,22,-0.1811,54.5,0.2687,0.8652,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,High,22,-0.5931,63.6,0.1027,0.8652,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,High,22,0.01616,45.5,0.8652,0.8652,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,High,22,0.00307,50,0.7095,0.8652,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,0.00033,41.9,0.7855,0.8652,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,0.07392,48.8,0.3699,0.8652,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,-0.08905,51.2,0.5313,0.8652,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,Low+Mid,43,-0.00109,53.5,0.5072,0.8652,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,-0.00655,53.5,0.3791,0.8652,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,High,22,0.00079,45.5,0.8268,0.8652,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,High,22,-0.1811,54.5,0.3017,0.8652,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,High,22,-0.5931,54.5,0.2581,0.8652,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,High,22,0.01616,40.9,0.858,0.8652,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,High,22,0.00247,50,0.6149,0.8652,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,Low+Mid,43,0.00033,41.9,0.7086,0.8652,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,0.07392,48.8,0.3385,0.8652,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,-0.32021,55.8,0.3167,0.8652,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,Low+Mid,43,-0.00495,55.8,0.4976,0.8652,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,Low+Mid,43,-0.00655,53.5,0.4735,0.8652,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,High,22,0.00079,45.5,0.7915,0.8652,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,High,22,-0.1811,54.5,0.2687,0.8652,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,High,22,-0.41262,54.5,0.3131,0.8652,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,High,22,0.00975,45.5,0.7419,0.8652,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,High,22,0.00247,50,0.6025,0.8652,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,0.00033,41.9,0.729,0.8652,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,0.07392,48.8,0.3563,0.8652,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,-0.36774,55.8,0.2872,0.8652,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,Low+Mid,43,-0.00109,53.5,0.6301,0.8652,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,-0.00655,53.5,0.4783,0.8652,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,0.00045,43.5,0.8134,0.9444,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,-0.1233,53.2,0.1417,0.9444,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,-0.49485,58.1,0.1465,0.9444,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,Low+Mid,62,-0.00118,53.2,0.5915,0.9444,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,62,-0.00633,54.8,0.3709,0.9444,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,High,3,0.00499,33.3,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,High,3,0.83071,0,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,High,3,0.97837,0,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,High,3,0.17325,0,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,High,3,0.07066,0,,,""
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,Low+Mid,58,0.00045,43.1,0.8028,0.9444,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,58,-0.08016,51.7,0.159,0.9444,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,58,-0.5232,60.3,0.1092,0.9444,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,Low+Mid,58,-0.00311,55.2,0.4784,0.9444,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,Low+Mid,58,-0.00633,55.2,0.3351,0.9444,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,High,7,0.0028,42.9,0.8237,0.9444,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,High,7,0.45802,42.9,0.8237,0.9444,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,High,7,0.52555,14.3,0.962,0.974,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,High,7,0.09819,14.3,0.974,0.974,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,High,7,0.05001,28.6,0.9246,0.974,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,56,0.00045,42.9,0.8311,0.9444,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,56,-0.01142,50,0.2428,0.9444,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,56,-0.42621,57.1,0.2377,0.9444,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,Low+Mid,56,-0.00085,51.8,0.6687,0.9444,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,56,-0.00633,53.6,0.4144,0.9444,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,High,9,0.0028,44.4,0.5936,0.9444,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,High,9,-0.11751,55.6,0.5,0.9444,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,High,9,0.41191,44.4,0.5,0.9444,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,High,9,0.0137,44.4,0.7614,0.9444,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,High,9,0.04513,44.4,0.7614,0.9444,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,High,14,0.00169,42.9,0.8571,0.8895,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.1811,57.1,0.3532,0.8612,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.66366,57.1,0.2256,0.8612,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,High,14,0.03391,28.6,0.955,0.955,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,High,14,0.01165,50,0.7349,0.8895,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,0.00033,43.1,0.7304,0.8895,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,0.07392,49,0.2885,0.8612,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,-0.32021,54.9,0.3556,0.8612,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,-0.00495,56.9,0.3875,0.8612,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,-0.00655,52.9,0.4019,0.8612,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,High,23,0.001,43.5,0.8599,0.8895,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,High,23,-0.11751,56.5,0.2868,0.8612,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.68117,56.5,0.2101,0.8612,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,High,23,0.0137,43.5,0.807,0.8895,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,High,23,-0.00101,52.2,0.5303,0.8895,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,0.00032,42.9,0.6737,0.8895,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,0.08572,47.6,0.3308,0.8612,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,-0.20995,54.8,0.3773,0.8612,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,-0.00302,54.8,0.5646,0.8895,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,-0.00374,52.4,0.5498,0.8895,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,High,22,0.00079,45.5,0.7915,0.8895,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.1811,54.5,0.2687,0.8612,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.41262,54.5,0.3131,0.8612,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,High,22,0.00975,45.5,0.7419,0.8895,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,High,22,0.00247,50,0.6025,0.8895,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,0.00033,41.9,0.729,0.8895,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,0.07392,48.8,0.3563,0.8612,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,-0.36774,55.8,0.2872,0.8612,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,-0.00109,53.5,0.6301,0.8895,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,-0.00655,53.5,0.4783,0.8895,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,High,22,0.00199,45.5,0.7205,0.8646,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,High,22,-0.08003,50,0.3365,0.7825,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,High,22,-0.57674,72.7,0.1348,0.7825,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,High,22,0.00107,50,0.4871,0.7825,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,High,22,-0.00392,54.5,0.4483,0.7825,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,0.00147,41.9,0.9595,0.9689,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,-0.02563,53.5,0.4353,0.7825,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,-0.13918,51.2,0.4258,0.7825,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,Low+Mid,43,-0.01072,60.5,0.5217,0.7825,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,-0.01722,53.5,0.6482,0.8646,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,ETmax,High,22,0.00199,45.5,0.7205,0.8646,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,GPPsat,High,22,-0.07248,50,0.3975,0.7825,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,NEPmax,High,22,-0.57674,63.6,0.2687,0.7825,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,WUE,High,22,-0.00419,50,0.3975,0.7825,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,uWUE,High,22,-0.00392,54.5,0.2687,0.7825,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,ETmax,Low+Mid,43,0.00147,41.9,0.9672,0.9689,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,-0.02563,53.5,0.3745,0.7825,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,-0.15975,55.8,0.3081,0.7825,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,WUE,Low+Mid,43,-0.00923,60.5,0.5217,0.7825,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,uWUE,Low+Mid,43,-0.01224,53.5,0.806,0.8956,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,ETmax,High,22,0.00199,45.5,0.6635,0.8646,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,GPPsat,High,22,-0.18231,54.5,0.3484,0.7825,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,NEPmax,High,22,-0.4854,59.1,0.3605,0.7825,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,WUE,High,22,-0.00712,50,0.3247,0.7825,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,uWUE,High,22,-0.00392,54.5,0.3131,0.7825,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,0.00147,41.9,0.9689,0.9689,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,-0.00613,51.2,0.4116,0.7825,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,-0.17037,58.1,0.2289,0.7825,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,WUE,Low+Mid,43,-0.00923,60.5,0.5978,0.8539,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,-0.01224,53.5,0.7638,0.8813,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,0.00199,41.9,0.9571,0.9907,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,-0.11403,54.8,0.1904,0.8334,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,-0.42844,59.7,0.1237,0.8334,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,WUE,Low+Mid,62,-0.00997,58.1,0.4304,0.8334,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,62,-0.00392,53.2,0.5641,0.8334,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,ETmax,High,3,-0.00021,66.7,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,GPPsat,High,3,0.88836,0,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,NEPmax,High,3,2.08607,33.3,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,WUE,High,3,0.0706,33.3,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,uWUE,High,3,-0.05307,66.7,,,""
M5vsM6_anom_24m,equal_width,Relative Mortality,ETmax,Low+Mid,58,0.00205,41.4,0.9638,0.9907,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,58,-0.03946,53.4,0.224,0.8334,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,58,-0.42844,60.3,0.09536,0.8334,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,WUE,Low+Mid,58,-0.00997,58.6,0.4415,0.8334,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,uWUE,Low+Mid,58,-0.00729,51.7,0.5948,0.8334,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,ETmax,High,7,-0.00021,57.1,0.6001,0.8334,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,GPPsat,High,7,0.86896,42.9,0.8641,0.9907,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,NEPmax,High,7,1.55462,42.9,0.9246,0.9907,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,WUE,High,7,0.03104,42.9,0.7766,0.9707,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,uWUE,High,7,-0.00524,71.4,0.2771,0.8334,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,56,0.00227,39.3,0.9907,0.9907,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,56,-0.03946,53.6,0.3313,0.8334,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,56,-0.2637,58.9,0.1925,0.8334,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,WUE,Low+Mid,56,-0.00904,57.1,0.5438,0.8334,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,56,-0.00247,51.8,0.6628,0.8721,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,ETmax,High,9,-0.00612,66.7,0.2386,0.8334,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,GPPsat,High,9,0.0298,44.4,0.5,0.8334,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,NEPmax,High,9,-0.47096,55.6,0.4528,0.8334,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,WUE,High,9,-0.03092,55.6,0.5,0.8334,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,uWUE,High,9,-0.03485,66.7,0.2035,0.8334,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,ETmax,High,14,-0.00047,57.1,0.45,0.7501,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.1844,50,0.3768,0.7264,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.89529,71.4,0.2256,0.7264,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,WUE,High,14,-0.00419,50,0.55,0.7857,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.00392,57.1,0.3302,0.7264,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,0.00236,39.2,0.9783,0.9783,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,-0.02563,52.9,0.3983,0.7264,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,-0.15975,54.9,0.3486,0.7264,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,-0.00923,58.8,0.5019,0.7857,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,-0.01224,52.9,0.6887,0.8608,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,ETmax,High,23,0.00206,43.5,0.7531,0.8813,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,GPPsat,High,23,-0.17476,52.2,0.3747,0.7264,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.65364,65.2,0.2281,0.7264,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,WUE,High,23,-0.01072,52.2,0.398,0.7264,ns
