unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,High,10,-0.22254,80,0.09257,0.245,ns
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,Low,63,0.00011,49.2,0.4227,0.634,ns
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,Low,63,-0.40286,68.3,0.0004124,0.005541,**
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,Low,63,-0.32528,61.9,0.005074,0.02284,*
M3vsM4_24m,equal_width,Relative Disturbance,WUE,Low,63,-0.01256,55.6,0.3195,0.5752,ns
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,Low,63,0.02747,49.2,0.7628,0.8756,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,High,29,0.00147,34.5,0.9742,0.9921,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,High,29,-0.6803,72.4,0.03303,0.07824,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,High,29,-0.49812,65.5,0.01615,0.07267,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,High,29,0.00281,48.3,0.2583,0.4151,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,High,29,0.02131,41.4,0.7203,0.853,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Mid,46,0.00015,43.5,0.6924,0.853,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Mid,46,-0.40221,78.3,0.001894,0.02131,*
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Mid,46,-0.51048,69.6,0.01612,0.07267,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Mid,46,-0.029,60.9,0.0895,0.1831,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Mid,46,-0.02512,60.9,0.1373,0.2471,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Low,37,-0.00039,54.1,0.1053,0.1974,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Low,37,-0.3444,56.8,0.02084,0.07816,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Low,37,-0.26506,64.9,0.003462,0.02597,*
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Low,37,-0.01246,54.1,0.4046,0.569,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Low,37,0.03571,43.2,0.7792,0.899,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Mid,45,0.00018,48.9,0.3218,0.4993,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Mid,45,-0.5173,77.8,0.0006228,0.02008,*
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Mid,45,-0.59869,71.1,0.001339,0.02008,*
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Mid,45,-0.02121,55.6,0.2316,0.3859,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Mid,45,0.01502,46.7,0.8313,0.9194,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,High,26,0.00128,26.9,0.9921,0.9921,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.43844,69.2,0.09761,0.191,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.27386,65.4,0.05203,0.1141,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.08576,69.2,0.02525,0.07824,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.10334,69.2,0.03187,0.07824,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Low,41,-0.00015,51.2,0.3439,0.5159,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Low,41,-0.31388,61,0.02299,0.07824,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Low,41,-0.32528,63.4,0.008258,0.0526,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Low,41,0.00968,46.3,0.7157,0.853,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Low,41,0.03571,41.5,0.8376,0.9194,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Mid,49,-0.00012,51,0.1775,0.3071,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Mid,49,-0.5173,71.4,0.003021,0.02597,*
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Mid,49,-0.5715,69.4,0.001207,0.02008,*
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Mid,49,-0.01256,53.1,0.3714,0.5391,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Mid,49,0.05128,42.9,0.9268,0.9921,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,High,24,0.00128,29.2,0.9845,0.9921,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,High,24,-0.43844,75,0.05323,0.1141,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,High,24,-0.42401,70.8,0.01916,0.07816,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,High,24,-0.07331,66.7,0.02689,0.07824,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,High,24,-0.10334,66.7,0.02872,0.07824,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Low,39,0.00011,46.2,0.6799,0.853,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Low,39,-0.3444,64.1,0.009351,0.0526,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Low,39,-0.32528,61.5,0.03026,0.07824,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Low,39,-0.00776,51.3,0.5139,0.7008,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Low,39,0.02747,48.7,0.6699,0.853,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,High,37,-0.00043,59.5,0.0849,0.3473,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,High,37,0.13536,21.6,0.9995,0.9995,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,High,37,0.05737,45.9,0.6526,0.9935,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,High,37,-0.00898,56.8,0.4759,0.8567,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,High,37,-0.00013,51.4,0.446,0.8567,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Mid,37,0.00051,35.1,0.9813,0.9995,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Mid,37,-0.0688,64.9,0.02084,0.2042,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Mid,37,-0.03109,64.9,0.06379,0.3189,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Mid,37,-0.00221,54.1,0.3309,0.7836,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Mid,37,0.00471,40.5,0.7417,0.9995,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Low,38,-0.00088,65.8,0.1088,0.3953,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Low,38,-0.14606,57.9,0.02969,0.2042,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Low,38,0.00516,47.4,0.5917,0.9935,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Low,38,-0.00732,57.9,0.123,0.3953,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Low,38,0.01518,42.1,0.8584,0.9995,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,High,37,0.00011,48.6,0.8051,0.9995,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,High,37,0.10922,37.8,0.9751,0.9995,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,High,37,0.12812,40.5,0.9559,0.9995,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,High,37,0.00793,43.2,0.9241,0.9995,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,High,37,0.00791,45.9,0.6186,0.9935,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Mid,37,-0.00129,59.5,0.03512,0.2042,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Mid,37,0.06314,45.9,0.2935,0.777,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Mid,37,-0.09055,64.9,0.03631,0.2042,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Mid,37,-0.01594,64.9,0.03285,0.2042,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Mid,37,0.00256,45.9,0.6636,0.9935,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Low,38,-2e-04,52.6,0.4596,0.8567,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Low,38,-0.07135,60.5,0.03383,0.2042,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Low,38,-0.00895,52.6,0.3213,0.7836,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Low,38,-0.00732,60.5,0.1416,0.4248,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Low,38,0.01062,42.1,0.7999,0.9995,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,High,37,5e-05,48.6,0.7065,0.9935,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,High,37,0.11132,40.5,0.9545,0.9995,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,High,37,0.12812,40.5,0.8947,0.9995,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,High,37,0.00396,45.9,0.9078,0.9995,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,High,37,0.00791,45.9,0.6691,0.9935,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Mid,37,-0.00129,56.8,0.1227,0.3953,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Mid,37,0.06873,43.2,0.4341,0.8567,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Mid,37,-0.05342,56.8,0.0759,0.3416,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Mid,37,-0.01756,70.3,0.003308,0.1489,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Mid,37,0.00349,43.2,0.6907,0.9935,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Low,38,-0.00025,55.3,0.4196,0.8567,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Low,38,-0.09466,60.5,0.02191,0.2042,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Low,38,-0.0218,60.5,0.2387,0.6712,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Low,38,-0.00472,52.6,0.3859,0.8567,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Low,38,0.01041,44.7,0.7613,0.9995,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Mid,52,0.00018,44.2,0.6902,0.9875,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Mid,52,0.1066,36.5,0.9527,0.9875,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Mid,52,-0.00815,51.9,0.4367,0.9358,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Mid,52,-0.01427,63.5,0.1173,0.5279,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Mid,52,0.0017,48.1,0.426,0.9358,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Low,54,-6e-04,61.1,0.1528,0.5288,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Low,54,-0.14606,63,0.00502,0.1953,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Low,54,-0.01065,53.7,0.2677,0.6818,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Low,54,-0.00325,53.7,0.2879,0.6818,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Low,54,0.01493,40.7,0.9061,0.9875,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,High,6,-0.00039,66.7,0.2647,0.6818,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,High,6,0.3072,16.7,0.9533,0.9875,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,High,6,0.08175,50,0.583,0.9875,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,High,6,0.01659,16.7,0.9289,0.9875,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,High,6,0.00331,50,0.6625,0.9875,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Mid,34,1e-04,47.1,0.6078,0.9875,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Mid,34,0.11027,35.3,0.8775,0.9875,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Mid,34,0.06566,44.1,0.8775,0.9875,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Mid,34,0.01475,41.2,0.9293,0.9875,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Mid,34,0.02123,35.3,0.946,0.9875,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,High,8,0.0011,50,0.7794,0.9875,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,High,8,0.2776,37.5,0.96,0.9875,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,High,8,-0.00379,50,0.5832,0.9875,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,High,8,-0.01452,62.5,0.2206,0.6818,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,High,8,-0.01597,75,0.07074,0.4456,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Low,70,-0.00039,57.1,0.1408,0.5279,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Low,70,-0.06809,55.7,0.02673,0.2406,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Low,70,-0.01354,57.1,0.07921,0.4456,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Low,70,-0.01385,62.9,0.02601,0.2406,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Low,70,0.00624,45.7,0.7069,0.9875,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Mid,39,0,51.3,0.2449,0.6818,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Mid,39,0.10922,33.3,0.9087,0.9875,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Mid,39,0.03717,46.2,0.7234,0.9875,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Mid,39,0.00793,43.6,0.8603,0.9875,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Mid,39,0.0198,38.5,0.9707,0.9875,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,High,10,0.00105,50,0.8205,0.9875,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,High,10,0.18925,30,0.9875,0.9875,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,High,10,0.06471,50,0.6949,0.9875,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,High,10,-0.01698,70,0.1311,0.5279,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,High,10,-0.04127,80,0.02075,0.2406,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Low,63,-0.00025,55.6,0.2769,0.6818,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Low,63,-0.12052,60.3,0.008679,0.1953,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Low,63,-0.01397,57.1,0.1257,0.5279,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Low,63,-0.01509,61.9,0.03456,0.2592,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Low,63,0.00822,42.9,0.7628,0.9875,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,High,29,-0.00043,58.6,0.1304,0.5869,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,High,29,0.13536,17.2,0.9995,0.9995,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,High,29,0.12812,41.4,0.5772,0.9161,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,High,29,-0.00653,55.2,0.5,0.9,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,High,29,-0.00189,55.2,0.2182,0.6031,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,Mid,46,0.00023,41.3,0.919,0.9847,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Mid,46,-0.05523,58.7,0.1025,0.5767,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Mid,46,-0.04531,65.2,0.07012,0.5309,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,Mid,46,-0.00387,54.3,0.4263,0.8283,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,Mid,46,0.008,39.1,0.9087,0.9847,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,Low,37,-0.00087,64.9,0.1227,0.5869,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Low,37,-0.14682,59.5,0.02084,0.2345,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Low,37,0.00578,45.9,0.647,0.9392,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,Low,37,-0.00833,59.5,0.08258,0.5309,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,Low,37,0.0126,43.2,0.8366,0.9847,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,Mid,45,-0.00043,53.3,0.1833,0.6031,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,Mid,45,0.07036,40,0.641,0.9392,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,Mid,45,-0.00747,51.1,0.3548,0.814,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,Mid,45,-0.01544,60,0.08251,0.5309,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,Mid,45,0.00349,44.4,0.8014,0.9847,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,High,26,-2e-05,53.8,0.5904,0.9161,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,High,26,0.11027,38.5,0.9762,0.9995,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,High,26,0.06714,50,0.7031,0.9847,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,High,26,0.00391,46.2,0.8452,0.9847,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,High,26,-0.00355,53.8,0.2627,0.6568,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,Low,41,-0.00024,53.7,0.3828,0.814,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,Low,41,-0.12052,63.4,0.01167,0.2345,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,Low,41,-0.01397,56.1,0.2035,0.6031,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,Low,41,-0.00632,58.5,0.1788,0.6031,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,Low,41,0.0126,39,0.8808,0.9847,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,Mid,49,-7e-05,53.1,0.216,0.6031,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Mid,49,0.06873,44.9,0.398,0.814,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Mid,49,0.00369,49,0.2278,0.6031,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,Mid,49,-0.01544,65.3,0.02022,0.2345,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,Mid,49,0.00349,46.9,0.5317,0.9161,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,High,24,-6e-05,54.2,0.5512,0.9161,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,High,24,0.18199,33.3,0.9884,0.9995,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,High,24,0.10853,45.8,0.858,0.9847,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,High,24,0.00595,41.7,0.908,0.9847,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,High,24,0.0133,41.7,0.8003,0.9847,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,Low,39,-0.00024,53.8,0.4418,0.8283,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Low,39,-0.12052,61.5,0.01848,0.2345,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Low,39,-0.02963,61.5,0.1954,0.6031,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,Low,39,-0.00553,53.8,0.3768,0.814,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,Low,39,0.00822,43.6,0.7681,0.9847,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,High,37,-0.00013,51.4,0.4699,0.731,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,High,37,0.14136,29.7,0.9987,0.9987,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,High,37,0.02542,37.8,0.8947,0.9987,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,High,37,-0.00136,54.1,0.4341,0.731,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,High,37,-0.00608,54.1,0.1597,0.5085,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,Mid,37,0.00068,29.7,0.9964,0.9987,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,Mid,37,-0.01189,54.1,0.1289,0.5085,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,Mid,37,-0.0597,62.2,0.02966,0.3144,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,Mid,37,0.00299,43.2,0.4046,0.731,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,Mid,37,7e-05,48.6,0.6012,0.8454,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,Low,38,-0.00063,71.1,0.03493,0.3144,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,Low,38,-0.03563,52.6,0.05063,0.3797,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,Low,38,0.00177,50,0.663,0.8524,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,Low,38,-0.00793,60.5,0.1882,0.5085,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,Low,38,-0.00535,52.6,0.3059,0.6882,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,High,37,0.00037,35.1,0.9733,0.9987,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,High,37,0.08525,29.7,0.9936,0.9987,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,High,37,0.03749,24.3,0.9877,0.9987,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,High,37,0.00069,45.9,0.647,0.8524,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,High,37,-0.00505,56.8,0.3643,0.731,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Mid,37,-0.00022,54.1,0.1827,0.5085,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Mid,37,0.05766,43.2,0.512,0.7433,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Mid,37,-0.04045,64.9,0.1227,0.5085,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Mid,37,-0.00927,59.5,0.0657,0.4223,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Mid,37,-0.00278,54.1,0.1787,0.5085,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Low,38,-2e-04,63.2,0.2958,0.6882,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Low,38,-0.08528,63.2,0.01905,0.3144,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Low,38,-0.02638,60.5,0.1843,0.5085,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Low,38,-0.00258,52.6,0.3804,0.731,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Low,38,0.00502,44.7,0.4423,0.731,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,High,37,0.00022,40.5,0.9451,0.9987,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,High,37,0.05204,35.1,0.9768,0.9987,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,High,37,0.0362,27,0.9637,0.9987,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,High,37,0.00218,45.9,0.7116,0.8896,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,High,37,-4e-04,54.1,0.494,0.741,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Mid,37,-0.00022,51.4,0.4046,0.731,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Mid,37,0.07443,40.5,0.647,0.8524,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Mid,37,-0.04045,62.2,0.1561,0.5085,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Mid,37,-0.0092,59.5,0.02866,0.3144,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Mid,37,-0.00856,59.5,0.09724,0.5085,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Low,38,-2e-04,60.5,0.1921,0.5085,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Low,38,-0.09567,60.5,0.02779,0.3144,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Low,38,-0.01474,60.5,0.2908,0.6882,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Low,38,-0.00258,52.6,0.4252,0.731,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Low,38,0.00429,42.1,0.4711,0.731,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Mid,52,0.00021,36.5,0.9712,0.9928,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Mid,52,0.10389,36.5,0.9833,0.9928,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Mid,52,-0.01999,55.8,0.2575,0.7688,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Mid,52,-0.00548,53.8,0.1382,0.6221,ns
