unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Low+Mid,62,0.00205,48.4,0.2898,0.6721,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,0.00115,48.4,0.4359,0.7266,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,0.00019,47.7,0.9186,0.962,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.01916,53.4,0.2116,0.5533,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,-0.07376,55.7,0.06899,0.4599,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.00567,51.1,0.2213,0.5533,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,0.00596,44.3,0.7749,0.962,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,High,5,0.0021,20,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,High,5,-0.19623,60,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,High,5,-0.61283,80,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,High,5,-0.01587,60,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,High,5,0.03832,40,,,""
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,Low+Mid,86,0.00014,48.8,0.8933,0.962,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.02718,54.7,0.1762,0.5533,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,-0.10199,57,0.05044,0.4599,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,Low+Mid,86,0.00018,50,0.3349,0.609,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,Low+Mid,86,0.00281,45.3,0.7253,0.962,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,High,7,0.0021,14.3,0.962,0.962,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,High,7,0.02019,42.9,0.6001,0.962,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,High,7,-0.61283,57.1,0.2771,0.6044,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,High,7,-0.04947,71.4,0.1359,0.5533,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,High,7,0.03832,28.6,0.7229,0.962,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,0.00024,47.7,0.9148,0.962,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.02718,54.5,0.1917,0.5533,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,-0.11742,58,0.02715,0.4599,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,Low+Mid,88,0.00018,50,0.3022,0.6044,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,0.00281,45.5,0.705,0.962,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,High,5,0.0021,20,,,""
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,High,5,0.02019,40,,,""
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,High,5,0.29374,40,,,""
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,High,5,-0.04947,80,,,""
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,High,5,0.03832,20,,,""
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,High,20,0.00012,45,0.6386,0.8991,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.11395,55,0.2568,0.7703,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.02469,50,0.5074,0.8948,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,High,20,-0.00717,50,0.4041,0.866,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,High,20,0.00612,40,0.5667,0.8948,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,0.00086,46.6,0.9487,0.9751,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.01561,53.4,0.2988,0.7736,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,-0.11265,58.9,0.02042,0.3063,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,-0.01093,52.1,0.2307,0.7689,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,0.00895,45.2,0.7936,0.9033,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,High,26,0.00087,34.6,0.9732,0.9751,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.03527,53.8,0.5405,0.8948,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,High,26,0.0981,46.2,0.4495,0.8948,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.00567,53.8,0.39,0.866,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,High,26,0.01331,38.5,0.813,0.9033,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,-0.00014,50.7,0.7761,0.9033,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.01561,53.7,0.155,0.7689,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,-0.14561,61.2,0.02039,0.3063,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.01828,50.7,0.2239,0.7689,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,0.00298,46.3,0.6473,0.8991,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,-3e-05,50,0.7835,0.9033,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,0.00507,50,0.3094,0.7736,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,-0.10199,58.6,0.05441,0.5441,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.0185,51.4,0.1948,0.7689,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,0.00281,44.3,0.742,0.9033,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00137,34.8,0.9751,0.9751,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.17761,65.2,0.219,0.7689,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.12219,52.2,0.2101,0.7689,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,High,23,-4e-04,52.2,0.4939,0.8948,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,High,23,0.01702,43.5,0.6593,0.8991,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,High,31,-0.00021,51.6,0.5968,0.6394,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,High,31,-0.35888,61.3,0.176,0.2295,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,High,31,-0.94153,67.7,0.01122,0.03738,*
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,High,31,-0.06912,64.5,0.08058,0.1511,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,High,31,-0.04919,58.1,0.1179,0.1861,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,62,-0.00157,62.9,0.2021,0.2425,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,62,-0.72314,64.5,0.001378,0.01133,*
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,62,-0.82391,69.4,0.00151,0.01133,*
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,Low+Mid,62,-0.00722,53.2,0.03311,0.07641,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,62,-0.02541,58.1,0.05654,0.1131,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,High,31,-3e-05,51.6,0.7975,0.7975,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,High,31,-0.44649,61.3,0.1141,0.1861,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,High,31,-0.89383,67.7,0.01935,0.05072,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,High,31,-0.00802,58.1,0.1518,0.2168,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,High,31,-0.03536,61.3,0.197,0.2425,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,Low+Mid,62,-0.00205,62.9,0.134,0.201,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,62,-0.65877,64.5,0.003331,0.01428,*
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,62,-0.90944,69.4,0.000842,0.01133,*
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,Low+Mid,62,-0.05455,56.5,0.01073,0.03738,*
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,Low+Mid,62,-0.02029,56.5,0.03578,0.07668,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,High,31,0.00025,48.4,0.7379,0.7633,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,High,31,-0.6072,61.3,0.1103,0.1861,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,High,31,-0.89383,64.5,0.02029,0.05072,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,High,31,-0.00344,51.6,0.3512,0.3902,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,High,31,-0.01696,54.8,0.2883,0.3326,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,62,-0.00222,64.5,0.1684,0.2295,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,62,-0.55197,64.5,0.002808,0.01428,*
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,-0.89976,71,0.0006775,0.01133,*
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.0777,59.7,0.003331,0.01428,*
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,-0.03413,59.7,0.01772,0.05072,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,-0.00124,59.1,0.2468,0.2904,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.62647,64.8,0.0009087,0.004543,**
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,-0.95121,69.3,0.0001284,0.002569,**
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.04641,56.8,0.006162,0.0176,*
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,-0.0339,58,0.02347,0.04694,*
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,High,5,-0.00021,60,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,High,5,0.0223,40,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,High,5,-0.0256,60,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,High,5,-0.00802,60,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,High,5,-0.03127,60,,,""
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,Low+Mid,86,-0.00132,59.3,0.262,0.2911,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.58986,64,0.001957,0.006523,**
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,-0.89976,67.4,0.0003855,0.00311,**
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,Low+Mid,86,-0.03457,55.8,0.01124,0.0281,*
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,Low+Mid,86,-0.02541,57,0.03874,0.07044,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,High,7,-0.00021,57.1,0.6001,0.6001,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,High,7,-0.12709,57.1,0.1763,0.235,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,High,7,-0.89383,85.7,0.05416,0.08332,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,High,7,-0.06912,71.4,0.2234,0.2793,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,High,7,-0.08965,71.4,0.1763,0.235,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,-0.00121,59.1,0.2864,0.3015,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.55667,63.6,0.001903,0.006523,**
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,-0.82391,67,0.0004665,0.00311,**
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,Low+Mid,88,-0.02439,55.7,0.01683,0.0374,*
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,-0.02541,56.8,0.04382,0.07303,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,High,5,-0.00096,60,,,""
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,High,5,-3.09982,60,,,""
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,High,5,-3.73231,100,,,""
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,High,5,-0.19118,80,,,""
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,High,5,-0.08965,80,,,""
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,High,20,-0.00058,55,0.6386,0.6842,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.33569,60,0.1902,0.2837,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.40721,60,0.08076,0.1615,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,High,20,-0.03834,60,0.2941,0.3394,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.04023,55,0.2111,0.2837,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,-0.00123,60.3,0.2175,0.2837,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.64573,64.4,0.001818,0.01255,*
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,-0.96089,71.2,0.0003469,0.003993,**
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,-0.04264,56.2,0.008143,0.0291,*
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,-0.03386,58.9,0.03196,0.07991,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,High,26,0.00013,50,0.7918,0.7918,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.42666,61.5,0.161,0.2683,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.57663,65.4,0.04938,0.1058,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,High,26,-0.0068,57.7,0.2082,0.2837,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,High,26,-0.02412,57.7,0.2545,0.3054,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,-0.00197,62.7,0.155,0.2683,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.64573,64.2,0.002091,0.01255,*
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,-0.96089,70.1,0.0003758,0.003993,**
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.06646,56.7,0.008731,0.0291,*
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,-0.03394,58.2,0.02584,0.07751,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,-0.00194,62.9,0.173,0.2732,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.55197,62.9,0.003252,0.01626,*
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,-0.95121,70,0.0003993,0.003993,**
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.05832,58.6,0.005098,0.02185,*
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,-0.0339,58.6,0.03015,0.07991,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00048,47.8,0.7335,0.7588,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.6072,65.2,0.1148,0.2152,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.51494,65.2,0.0457,0.1055,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,High,23,-0.00557,52.2,0.3187,0.3541,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.03127,56.5,0.2374,0.2967,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,High,31,0.00145,45.2,0.4571,0.5485,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,High,31,-0.32951,61.3,0.07488,0.1321,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,High,31,-1.05296,67.7,0.002615,0.01404,*
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,High,31,-0.0799,61.3,0.1612,0.2303,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,High,31,-0.06001,58.1,0.05512,0.109,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,62,0.00054,46.8,0.754,0.754,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,62,-0.4314,59.7,0.002808,0.01404,*
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,62,-0.90045,67.7,0.001378,0.01378,*
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,Low+Mid,62,-0.02065,51.6,0.05815,0.109,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,62,-0.0184,54.8,0.09852,0.1556,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,ETmax,High,31,0.00137,45.2,0.6415,0.6964,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,GPPsat,High,31,-0.32951,54.8,0.08974,0.1496,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,NEPmax,High,31,-1.11202,67.7,0.003524,0.0151,*
M5vsM6_anom_24m,tertiles,Relative Mortality,WUE,High,31,0.0035,48.4,0.3018,0.3936,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,uWUE,High,31,-0.00066,51.6,0.1341,0.2012,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,ETmax,Low+Mid,62,0.00063,46.8,0.6732,0.6964,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,62,-0.62677,62.9,0.002632,0.01404,*
M5vsM6_anom_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,62,-0.90045,67.7,0.001286,0.01378,*
M5vsM6_anom_24m,tertiles,Relative Mortality,WUE,Low+Mid,62,-0.05204,58.1,0.02482,0.06768,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,uWUE,Low+Mid,62,-0.03684,58.1,0.04759,0.1047,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,ETmax,High,31,0.00137,41.9,0.6704,0.6964,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,GPPsat,High,31,-0.37668,54.8,0.04887,0.1047,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,NEPmax,High,31,-1.05296,67.7,0.007348,0.02449,*
M5vsM6_anom_24m,tertiles,Relative Disturbance,WUE,High,31,0.0035,48.4,0.3439,0.4299,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,uWUE,High,31,-0.00066,51.6,0.176,0.24,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,62,0.00026,48.4,0.6656,0.6964,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,62,-0.4314,62.9,0.004107,0.0154,*
M5vsM6_anom_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,-0.94453,67.7,0.0006612,0.01378,*
M5vsM6_anom_24m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.0476,58.1,0.01682,0.05046,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,-0.03684,58.1,0.03747,0.09368,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,0.00068,46.6,0.7371,0.7371,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.4818,61.4,0.0004878,0.002439,**
M5vsM6_anom_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,-1.00532,67,5.885e-05,0.001153,**
M5vsM6_anom_24m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.0476,55.7,0.01666,0.04759,*
M5vsM6_anom_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,-0.03145,55.7,0.01942,0.04855,*
M5vsM6_anom_24m,equal_width,Absolute Mortality,ETmax,High,5,0.00142,40,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,GPPsat,High,5,0.39659,40,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,NEPmax,High,5,-0.65913,80,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,WUE,High,5,0.0035,40,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,uWUE,High,5,-0.05898,60,,,""
M5vsM6_anom_24m,equal_width,Relative Mortality,ETmax,Low+Mid,86,0.00068,46.5,0.7092,0.7371,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.4314,61.6,0.0007095,0.002838,**
M5vsM6_anom_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,-0.90045,66.3,0.0001729,0.001153,**
M5vsM6_anom_24m,equal_width,Relative Mortality,WUE,Low+Mid,86,-0.0476,55.8,0.02217,0.04926,*
M5vsM6_anom_24m,equal_width,Relative Mortality,uWUE,Low+Mid,86,-0.03145,55.8,0.03083,0.05316,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,ETmax,High,7,0.00142,42.9,0.6637,0.7371,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,GPPsat,High,7,0.39659,42.9,0.3363,0.4484,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,NEPmax,High,7,-1.81718,85.7,0.02596,0.05191,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,WUE,High,7,0.0035,42.9,0.4663,0.5829,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,uWUE,High,7,-0.05898,57.1,0.2234,0.3192,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,0.00068,46.6,0.7036,0.7371,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.40026,60.2,0.001287,0.004289,**
M5vsM6_anom_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,-0.90045,65.9,0.0001715,0.001153,**
M5vsM6_anom_24m,equal_width,Relative Disturbance,WUE,Low+Mid,88,-0.04048,54.5,0.03189,0.05316,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,-0.03145,55.7,0.04155,0.06392,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,ETmax,High,5,0.00142,40,,,""
M5vsM6_anom_24m,equal_width,Relative Disturbance,GPPsat,High,5,-2.15913,60,,,""
M5vsM6_anom_24m,equal_width,Relative Disturbance,NEPmax,High,5,-3.57226,100,,,""
M5vsM6_anom_24m,equal_width,Relative Disturbance,WUE,High,5,-0.0799,60,,,""
M5vsM6_anom_24m,equal_width,Relative Disturbance,uWUE,High,5,-0.14042,60,,,""
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,ETmax,High,20,-3e-05,50,0.2568,0.3476,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.30441,60,0.1125,0.1688,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.81611,60,0.01913,0.06378,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,WUE,High,20,-0.01297,55,0.3614,0.4337,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.05949,55,0.1274,0.182,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,0.00077,45.2,0.8361,0.8361,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.43896,60.3,0.002054,0.01439,*
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,-1.03757,69.9,0.0002559,0.003932,**
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,-0.05049,54.8,0.01762,0.06378,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,-0.02846,56.2,0.04573,0.1055,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,ETmax,High,26,0.0014,42.3,0.7455,0.7889,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.30441,53.8,0.1114,0.1688,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.88558,65.4,0.01543,0.06378,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.00596,50,0.3057,0.3822,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.02982,53.8,0.1067,0.1688,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,0.00049,47.8,0.6356,0.7062,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.52463,62.7,0.002398,0.01439,*
M5vsM6_anom_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,-0.97308,68.7,0.0003932,0.003932,**
M5vsM6_anom_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.05049,56.7,0.02738,0.07466,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,-0.03445,56.7,0.05665,0.1133,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,0.00026,48.6,0.624,0.7062,ns
