unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,High,10,-0.22927,70,0.07679,0.2468,ns
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,Low,63,-0.00069,55.6,0.2146,0.4389,ns
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,Low,63,-0.48312,66.7,0.001467,0.009715,**
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,Low,63,-0.36203,66.7,0.004781,0.02152,*
M3vsM4_24m,equal_width,Relative Disturbance,WUE,Low,63,-0.02892,55.6,0.2457,0.4582,ns
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,Low,63,-0.00829,52.4,0.5314,0.6085,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,High,29,0.00122,41.4,0.9349,0.9562,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,High,29,-0.70466,69,0.00869,0.03117,*
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,High,29,-0.15709,51.7,0.101,0.1976,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,High,29,-0.02631,55.2,0.2583,0.4005,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,High,29,0.00853,48.3,0.6514,0.7517,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Mid,46,-0.00126,58.7,0.1682,0.2929,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Mid,46,-0.55686,67.4,0.00998,0.03208,*
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Mid,46,-0.63506,65.2,0.01797,0.05053,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Mid,46,0.00052,50,0.3551,0.4822,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Mid,46,-0.02804,52.2,0.0604,0.1267,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Low,37,-0.00152,54.1,0.06193,0.1267,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Low,37,-0.89861,70.3,0.001097,0.01456,*
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Low,37,-0.63702,73,0.001213,0.01456,*
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Low,37,-0.02892,54.1,0.3643,0.4822,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Low,37,-0.01058,54.1,0.696,0.783,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Mid,45,-0.0011,62.2,0.02226,0.05871,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Mid,45,-0.82975,68.9,0.004269,0.02578,*
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Mid,45,-0.65958,60,0.02348,0.05871,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Mid,45,-0.02631,55.6,0.26,0.4005,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Mid,45,-0.00434,51.1,0.4283,0.5507,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,High,26,0.00413,38.5,0.9261,0.9562,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,High,26,-1.0985,69.2,0.005156,0.02578,*
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.5438,61.5,0.008484,0.03117,*
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.01099,50,0.2882,0.4183,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.07375,57.7,0.1067,0.2,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Low,41,-0.00069,51.2,0.267,0.4005,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Low,41,-0.48312,68.3,0.003799,0.02578,*
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Low,41,-0.37827,70.7,0.004958,0.02578,*
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Low,41,-0.00917,51.2,0.3487,0.4822,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Low,41,0.00222,48.8,0.7201,0.7903,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Mid,49,-0.00219,69.4,0.001093,0.01456,*
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Mid,49,-0.93317,67.3,0.001376,0.01456,*
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Mid,49,-0.77912,69.4,0.001618,0.01456,*
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Mid,49,0.02748,49,0.5159,0.6274,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Mid,49,0.01091,44.9,0.8817,0.9447,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,High,24,0.00423,29.2,0.9856,0.9856,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,High,24,-0.61966,70.8,0.007286,0.03117,*
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,High,24,-0.52877,58.3,0.02689,0.06369,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,High,24,-0.03389,54.2,0.1692,0.2929,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,High,24,-0.11485,66.7,0.01664,0.04993,*
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Low,39,0.00123,46.2,0.6019,0.7127,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Low,39,-0.39276,69.2,0.009006,0.03117,*
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Low,39,-0.31998,61.5,0.0491,0.1105,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Low,39,-0.02615,56.4,0.1916,0.3193,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Low,39,-0.01981,51.3,0.4528,0.566,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,High,37,-0.002,59.5,0.09216,0.5609,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,High,37,0.16273,37.8,0.9262,0.9473,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,High,37,0.12361,40.5,0.6854,0.8567,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,High,37,-0.00562,54.1,0.452,0.8169,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,High,37,-0.00835,54.1,0.2534,0.5702,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Mid,37,6e-04,48.6,0.4341,0.8169,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Mid,37,-0.06406,54.1,0.6243,0.8513,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Mid,37,-0.00592,51.4,0.6243,0.8513,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Mid,37,0.01696,43.2,0.506,0.8434,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Mid,37,0.00157,48.6,0.1321,0.5609,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Low,38,-0.00104,65.8,0.06036,0.5609,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Low,38,-0.13422,55.3,0.2125,0.5702,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Low,38,-0.10273,52.6,0.08415,0.5609,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Low,38,0.01311,47.4,0.7092,0.8626,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Low,38,0.02101,44.7,0.8344,0.9473,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,High,37,0.00012,48.6,0.506,0.8434,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,High,37,0.16319,43.2,0.9219,0.9473,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,High,37,0.30844,35.1,0.953,0.953,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,High,37,0.01111,48.6,0.8975,0.9473,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,High,37,0.00399,48.6,0.4046,0.8169,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Mid,37,-0.00195,64.9,0.04701,0.5609,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Mid,37,0.04354,48.6,0.6186,0.8513,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Mid,37,-0.2976,59.5,0.06193,0.5609,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Mid,37,-0.01734,54.1,0.1197,0.5609,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Mid,37,-0.00075,51.4,0.2164,0.5702,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Low,38,-0.00096,60.5,0.0984,0.5609,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Low,38,-0.11442,55.3,0.2342,0.5702,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Low,38,-0.03399,50,0.155,0.5609,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Low,38,0.01545,42.1,0.6735,0.8567,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Low,38,0.00532,47.4,0.5577,0.8513,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,High,37,0.00038,45.9,0.5895,0.8513,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,High,37,0.16319,40.5,0.9127,0.9473,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,High,37,0.19956,37.8,0.8173,0.9473,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,High,37,0.02233,48.6,0.9028,0.9473,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,High,37,-0.00642,54.1,0.3872,0.8169,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Mid,37,-0.00195,67.6,0.01435,0.5609,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Mid,37,0.07907,45.9,0.6526,0.8567,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Mid,37,-0.09847,51.4,0.1748,0.5619,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Mid,37,0.01111,45.9,0.2439,0.5702,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Mid,37,0.01512,37.8,0.5895,0.8513,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Low,38,-0.00096,60.5,0.1449,0.5609,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Low,38,-0.1287,60.5,0.162,0.5609,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Low,38,-0.12983,55.3,0.1352,0.5609,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Low,38,-0.00575,50,0.4538,0.8169,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Low,38,-0.0111,55.3,0.2042,0.5702,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Mid,52,-0.00197,61.5,0.0288,0.2642,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Mid,52,0.07164,42.3,0.9535,0.9895,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Mid,52,0.16858,38.5,0.9553,0.9895,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Mid,52,0.01404,46.2,0.4873,0.7831,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Mid,52,-0.00738,53.8,0.1485,0.557,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Low,54,-0.00087,61.1,0.08416,0.397,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Low,54,-0.14717,59.3,0.08822,0.397,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Low,54,-0.14291,55.6,0.01375,0.2083,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Low,54,0.01545,46.3,0.7572,0.9895,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Low,54,0.01873,42.6,0.8006,0.9895,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,High,6,0.00234,0,0.9895,0.9895,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,High,6,0.44599,16.7,0.8958,0.9895,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,High,6,-0.36013,66.7,0.1473,0.557,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,High,6,-0.02439,83.3,0.2008,0.6382,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,High,6,-0.07702,66.7,0.2008,0.6382,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Mid,34,0.00025,47.1,0.5611,0.8707,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Mid,34,-0.01026,50,0.8037,0.9895,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Mid,34,0.10128,47.1,0.4864,0.7831,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Mid,34,0.02735,38.2,0.9744,0.9895,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Mid,34,0.02177,41.2,0.7365,0.9895,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,High,8,-0.00081,62.5,0.4168,0.7801,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,High,8,0.32463,12.5,0.9463,0.9895,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,High,8,0.64257,12.5,0.9463,0.9895,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,High,8,-0.02264,75,0.2643,0.6608,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,High,8,-0.08055,75,0.02935,0.2642,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Low,70,-0.00106,62.9,0.01389,0.2083,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Low,70,-0.08144,52.9,0.4052,0.7801,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Low,70,-0.10273,52.9,0.07416,0.397,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Low,70,-8e-04,50,0.2269,0.6382,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Low,70,0.00041,50,0.3219,0.7625,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Mid,39,-0.00065,53.8,0.2193,0.6382,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Mid,39,-0.06406,51.3,0.7327,0.9895,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Mid,39,0.05843,46.2,0.4089,0.7801,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Mid,39,0.02311,38.5,0.9332,0.9895,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Mid,39,0.01329,41,0.8084,0.9895,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,High,10,-0.00081,60,0.4594,0.7831,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,High,10,0.32463,20,0.9232,0.9895,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,High,10,0.51055,20,0.9232,0.9895,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,High,10,-0.0111,70,0.3799,0.7801,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,High,10,-0.08671,80,0.009529,0.2083,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Low,63,-0.00101,60.3,0.04913,0.3685,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Low,63,-0.0602,52.4,0.4334,0.7801,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Low,63,-0.10699,54,0.08282,0.397,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Low,63,-0.01052,50.8,0.2544,0.6608,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Low,63,0.00157,49.2,0.3596,0.7801,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,High,29,-0.00067,51.7,0.2311,0.63,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,High,29,0.07907,41.4,0.7754,0.8885,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,High,29,0.30534,34.5,0.8553,0.908,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,High,29,-0.00562,55.2,0.4828,0.833,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,High,29,-0.00835,55.2,0.2583,0.6457,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,Mid,46,-0.00078,56.5,0.1548,0.5619,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Mid,46,0.05698,47.8,0.9051,0.908,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Mid,46,-0.0511,52.2,0.3757,0.833,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,Mid,46,0.0185,43.5,0.5435,0.833,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,Mid,46,0.00278,47.8,0.1709,0.5619,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,Low,37,-0.00103,64.9,0.06765,0.5348,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Low,37,-0.13719,56.8,0.1748,0.5619,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Low,37,-0.10699,54.1,0.07168,0.5348,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,Low,37,0.00893,48.6,0.6526,0.839,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,Low,37,0.01963,45.9,0.8213,0.9014,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,Mid,45,-0.00189,60,0.1051,0.5348,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,Mid,45,0.04354,48.9,0.7363,0.872,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,Mid,45,0.06465,44.4,0.5893,0.833,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,Mid,45,0.02182,44.4,0.4551,0.833,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,Mid,45,0.01309,42.2,0.6024,0.833,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,High,26,0.00012,50,0.5101,0.833,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,High,26,0.20305,38.5,0.9067,0.908,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,High,26,0.12727,46.2,0.6294,0.833,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,High,26,-0.0091,61.5,0.6197,0.833,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,High,26,-0.0121,57.7,0.1021,0.5348,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,Low,41,-0.00101,61,0.07702,0.5348,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,Low,41,-0.12615,56.1,0.238,0.63,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,Low,41,-0.10699,53.7,0.06474,0.5348,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,Low,41,0.01361,43.9,0.5618,0.833,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,Low,41,-0.0068,51.2,0.4639,0.833,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,Mid,49,-0.00189,59.2,0.05141,0.5348,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Mid,49,0.13779,44.9,0.7313,0.872,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Mid,49,0.05843,42.9,0.4604,0.833,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,Mid,49,0.01696,44.9,0.5198,0.833,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,Mid,49,0.01512,40.8,0.7898,0.8885,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,High,24,0.00012,50,0.5737,0.833,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,High,24,0.11371,37.5,0.908,0.908,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,High,24,0.16158,45.8,0.6288,0.833,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,High,24,-0.00538,54.2,0.7113,0.872,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,High,24,-0.0276,58.3,0.107,0.5348,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,Low,39,-0.00101,61.5,0.1192,0.5362,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Low,39,-0.13126,61.5,0.1429,0.5619,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Low,39,-0.15268,56.4,0.1033,0.5348,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,Low,39,0.00903,48.7,0.475,0.833,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,Low,39,-0.0106,53.8,0.2319,0.63,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,High,37,0.00023,43.2,0.7168,0.9972,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,High,37,0.12965,35.1,0.9001,0.9972,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,High,37,0.04053,48.6,0.56,0.9972,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,High,37,-0.01796,54.1,0.1489,0.7023,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,High,37,-0.02948,64.9,0.02084,0.1563,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,Mid,37,-0.00021,51.4,0.3872,0.917,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,Mid,37,0.13274,45.9,0.7747,0.9972,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,Mid,37,-0.05097,56.8,0.3757,0.917,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,Mid,37,0.01353,37.8,0.8133,0.9972,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,Mid,37,-0.00325,54.1,0.2632,0.7895,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,Low,38,-0.00079,60.5,0.129,0.7023,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,Low,38,-0.15999,55.3,0.2001,0.7504,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,Low,38,0.04586,39.5,0.6086,0.9972,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,Low,38,0.02637,42.1,0.9463,0.9972,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,Low,38,0.01385,36.8,0.9565,0.9972,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,High,37,0.00108,40.5,0.9612,0.9972,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,High,37,0.18916,29.7,0.9799,0.9972,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,High,37,0.27234,27,0.9972,0.9972,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,High,37,0.0132,35.1,0.9625,0.9972,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,High,37,-0.00109,51.4,0.5659,0.9972,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Mid,37,0.00013,45.9,0.5,0.9972,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Mid,37,0.01994,48.6,0.3093,0.8699,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Mid,37,-0.15263,64.9,0.01278,0.1438,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Mid,37,-0.02191,56.8,0.2391,0.7687,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Mid,37,-0.02499,70.3,0.004528,0.1438,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Low,38,-0.00112,68.4,0.009403,0.1438,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Low,38,-0.09547,57.9,0.4139,0.9313,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Low,38,-0.04537,52.6,0.2168,0.7504,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Low,38,0.01705,42.1,0.8039,0.9972,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Low,38,0.01498,34.2,0.9089,0.9972,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,High,37,0.00111,40.5,0.9573,0.9972,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,High,37,0.18916,32.4,0.9484,0.9972,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,High,37,0.27234,29.7,0.9733,0.9972,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,High,37,0.01353,32.4,0.9451,0.9972,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,High,37,-0.00247,51.4,0.6581,0.9972,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Mid,37,4e-05,48.6,0.3586,0.917,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Mid,37,-0.11077,54.1,0.1561,0.7023,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Mid,37,-0.14218,59.5,0.06379,0.4101,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Mid,37,-0.00361,51.4,0.6414,0.9972,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Mid,37,-0.02286,67.6,0.01609,0.1448,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Low,38,-0.00111,65.8,0.01184,0.1438,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Low,38,0.02153,50,0.7702,0.9972,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Low,38,-0.05633,55.3,0.1805,0.7382,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Low,38,-0.00417,50,0.4538,0.9725,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Low,38,0.01016,36.8,0.7288,0.9972,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Mid,52,0.00031,46.2,0.6934,0.9736,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Mid,52,0.19767,32.7,0.9517,0.9736,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Mid,52,0.05758,46.2,0.7598,0.9736,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Mid,52,0.00062,50,0.3294,0.9736,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Mid,52,-0.01921,65.4,0.006374,0.2868,ns
