unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,High,5,-1.51134,100,,,""
M3vsM4_24m,equal_width,Relative Disturbance,WUE,High,5,-0.19234,80,,,""
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,High,5,-0.18594,80,,,""
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,High,20,0.00065,40,0.7432,0.8157,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.52854,75,0.02094,0.06925,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.51838,85,0.002707,0.03089,*
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,High,20,-0.04314,55,0.1437,0.2309,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.07455,60,0.1523,0.2363,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Mid,43,0.00027,44.2,0.8126,0.8504,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Mid,43,-0.51667,67.4,0.007999,0.045,*
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Mid,43,-0.57856,65.1,0.0142,0.05811,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Mid,43,-0.0579,65.1,0.04051,0.1139,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Mid,43,-0.03736,58.1,0.1102,0.2144,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Low,30,-0.00063,56.7,0.2619,0.3367,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Low,30,-0.01524,50,0.1048,0.2144,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Low,30,-0.18272,76.7,0.002745,0.03089,*
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Low,30,-0.00826,66.7,0.2893,0.3617,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Low,30,-0.00825,60,0.4185,0.4956,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,High,26,0.00065,34.6,0.8837,0.9038,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.4373,73.1,0.01644,0.06167,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.34104,73.1,0.006877,0.04421,*
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.05401,57.7,0.05767,0.1442,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.06448,61.5,0.1374,0.229,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Mid,32,0.00017,46.9,0.4295,0.4956,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Mid,32,-0.38524,65.6,0.0402,0.1139,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Mid,32,-0.58896,71.9,0.005643,0.04232,*
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Mid,32,-0.04423,62.5,0.2358,0.3215,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Mid,32,-0.0283,59.4,0.3101,0.3772,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Low,35,-0.00048,57.1,0.4902,0.5515,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Low,35,-0.24851,54.3,0.02155,0.06925,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Low,35,-0.23262,74.3,0.004715,0.04232,*
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Low,35,-0.02581,68.6,0.1112,0.2144,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Low,35,-0.00619,57.1,0.186,0.27,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Mid,35,-0.00012,51.4,0.1241,0.2234,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Mid,35,-0.34865,71.4,0.01268,0.05708,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Mid,35,-0.57856,74.3,0.002485,0.03089,*
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Mid,35,-0.04524,62.9,0.1143,0.2144,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Mid,35,-0.02955,60,0.2281,0.3207,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Low,35,-0.00017,54.3,0.767,0.8217,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Low,35,0.03705,45.7,0.08069,0.1911,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Low,35,-0.18474,68.6,0.04348,0.1151,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Low,35,-0.02029,68.6,0.1649,0.2473,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Low,35,-0.00619,57.1,0.2483,0.3287,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00058,30.4,0.9214,0.9214,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.53593,78.3,0.01083,0.05414,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.60064,78.3,0.001368,0.03089,*
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,High,23,-0.02406,56.5,0.1034,0.2144,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.05466,60.9,0.1335,0.229,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,High,31,-0.00048,58.1,0.2495,0.9595,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,High,31,0.09502,32.3,0.9331,0.9791,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,High,31,0.01701,45.2,0.7117,0.9791,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,High,31,-0.00712,61.3,0.3439,0.9595,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,High,31,0.00962,35.5,0.9004,0.9791,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Mid,31,0,48.4,0.7975,0.9791,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Mid,31,0.00182,48.4,0.5117,0.9595,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Mid,31,0.05143,48.4,0.6982,0.9791,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Mid,31,-0.00608,51.6,0.2253,0.9595,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Mid,31,0.00411,45.2,0.7505,0.9791,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Low,31,-8e-05,51.6,0.1341,0.8896,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Low,31,-0.0363,54.8,0.5351,0.9632,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Low,31,-0.01408,54.8,0.4185,0.9595,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Low,31,-0.0153,54.8,0.1612,0.9066,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Low,31,-0.0013,51.6,0.4493,0.9595,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,High,31,0.00072,38.7,0.9004,0.9791,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,High,31,0.08153,41.9,0.7184,0.9791,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,High,31,0.01701,48.4,0.725,0.9791,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,High,31,-0.00747,58.1,0.4493,0.9595,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,High,31,0.00774,38.7,0.792,0.9791,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Mid,31,-0.00098,71,0.01518,0.3587,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Mid,31,0.09502,29,0.9893,0.9893,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Mid,31,0.13701,41.9,0.9356,0.9791,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Mid,31,0.00682,45.2,0.4883,0.9595,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Mid,31,0.0142,35.5,0.907,0.9791,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Low,31,0.00011,48.4,0.4649,0.9595,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Low,31,-0.12074,64.5,0.1384,0.8896,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Low,31,-0.07519,58.1,0.09965,0.8896,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Low,31,-0.01583,64.5,0.02679,0.4018,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Low,31,-0.00272,58.1,0.3732,0.9595,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,High,31,0.00059,41.9,0.8572,0.9791,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,High,31,0.09502,38.7,0.8528,0.9791,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,High,31,-0.00996,51.6,0.6043,0.9791,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,High,31,-0.0042,54.8,0.4493,0.9595,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,High,31,0.01987,29,0.9824,0.9893,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Mid,31,-0.00098,64.5,0.01594,0.3587,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Mid,31,0.01608,41.9,0.7806,0.9791,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Mid,31,0.11647,41.9,0.8189,0.9791,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Mid,31,-0.01011,61.3,0.04503,0.5066,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Mid,31,0.00076,48.4,0.275,0.9595,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Low,31,-8e-05,51.6,0.5039,0.9595,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Low,31,-0.0972,54.8,0.4416,0.9595,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Low,31,-0.04154,54.8,0.3018,0.9595,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Low,31,-0.00013,51.6,0.3585,0.9595,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Low,31,-0.00272,54.8,0.6415,0.9791,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Mid,35,-9e-05,54.3,0.4125,0.9288,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Mid,35,0.08153,37.1,0.943,0.9458,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Mid,35,0.08037,42.9,0.8888,0.9458,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Mid,35,-0.0042,54.3,0.4837,0.9288,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Mid,35,0.00877,34.3,0.8825,0.9458,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Low,53,-2e-05,50.9,0.3069,0.9288,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Low,53,-0.01254,52.8,0.3484,0.9288,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Low,53,-0.01408,52.8,0.4193,0.9288,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Low,53,-0.0072,56.6,0.07205,0.9288,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Low,53,0.00205,49.1,0.69,0.9288,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,High,5,-0.00165,60,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,High,5,0.21939,20,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,High,5,-0.09146,60,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,High,5,-0.00062,60,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,High,5,-0.00608,60,,,""
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Mid,33,4e-05,48.5,0.4929,0.9288,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Mid,33,0.01608,42.4,0.6125,0.9288,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Mid,33,-0.00996,51.5,0.5988,0.9288,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Mid,33,-0.00747,57.6,0.2659,0.9288,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Mid,33,0.01431,30.3,0.9356,0.9458,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Low,53,-0.00037,58.5,0.0921,0.9288,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Low,53,-0.00064,50.9,0.6081,0.9288,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Low,53,0.05143,47.2,0.6581,0.9288,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Low,53,-0.00608,54.7,0.1267,0.9288,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Low,53,-0.00101,52.8,0.4965,0.9288,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,High,7,0.00295,28.6,0.9458,0.9458,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,High,7,0.22742,14.3,0.9246,0.9458,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,High,7,-0.07862,57.1,0.3999,0.9288,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,High,7,-0.00062,57.1,0.5337,0.9288,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,High,7,0.00399,42.9,0.6637,0.9288,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Mid,35,4e-05,48.6,0.4317,0.9288,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Mid,35,0.09502,37.1,0.8583,0.9458,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Mid,35,0.05224,48.6,0.767,0.9458,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Mid,35,-0.00747,57.1,0.2695,0.9288,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Mid,35,0.00877,37.1,0.8825,0.9458,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Low,53,-0.00037,58.5,0.1213,0.9288,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Low,53,-0.01254,52.8,0.4542,0.9288,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Low,53,-0.01408,50.9,0.3987,0.9288,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Low,53,-0.00608,54.7,0.1522,0.9288,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Low,53,0.00076,49.1,0.6678,0.9288,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,High,5,0.00295,20,,,""
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,High,5,0.21459,20,,,""
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,High,5,0.01701,40,,,""
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,High,5,-0.03833,60,,,""
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,High,5,0.00399,40,,,""
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,High,20,0.00038,45,0.5959,0.9808,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,High,20,0.02456,45,0.5959,0.9808,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,High,20,0.01505,45,0.6386,0.9808,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,High,20,-0.00879,65,0.4187,0.9808,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,High,20,0.00066,50,0.4628,0.9808,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,Mid,43,-9e-05,58.1,0.4543,0.9808,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Mid,43,0.08153,39.5,0.8404,0.9808,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Mid,43,0.05143,48.8,0.7045,0.9808,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,Mid,43,-0.00608,53.5,0.2075,0.9808,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,Mid,43,0.00774,34.9,0.9689,0.991,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,Low,30,-0.00044,50,0.1247,0.9808,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Low,30,-0.01847,53.3,0.6054,0.9808,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Low,30,-0.01202,53.3,0.4347,0.9808,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,Low,30,-0.00772,53.3,0.2053,0.9808,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,Low,30,-0.00248,53.3,0.4428,0.9808,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,High,26,0.00075,38.5,0.9109,0.9808,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,High,26,0.08984,42.3,0.7615,0.9808,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,High,26,0.03463,46.2,0.7536,0.9808,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,High,26,-0.00879,61.5,0.4394,0.9808,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,High,26,0.00844,38.5,0.8886,0.9808,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,Mid,32,-8e-04,65.6,0.02535,0.3802,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,Mid,32,0.07987,28.1,0.991,0.991,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,Mid,32,0.03227,46.9,0.8322,0.9808,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,Mid,32,0.00419,46.9,0.3788,0.9808,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,Mid,32,0.00825,37.5,0.6899,0.9808,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,Low,35,-8e-05,51.4,0.4253,0.9808,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,Low,35,-0.12074,62.9,0.2135,0.9808,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,Low,35,-0.04813,54.3,0.2135,0.9808,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,Low,35,-0.0153,60,0.0759,0.8539,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,Low,35,-0.0013,54.3,0.6002,0.9808,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,Mid,35,-0.00098,71.4,0.002614,0.1176,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Mid,35,0.01608,40,0.7769,0.9808,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Mid,35,0.11647,37.1,0.9372,0.9808,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,Mid,35,-0.01583,62.9,0.01499,0.3374,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,Mid,35,0.00774,40,0.5811,0.9808,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,Low,35,0.00011,45.7,0.6679,0.9808,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Low,35,-0.08922,54.3,0.4061,0.9808,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Low,35,-0.04154,57.1,0.2642,0.9808,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,Low,35,-0.00013,51.4,0.3872,0.9808,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,Low,35,-0.00101,54.3,0.6065,0.9808,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00093,34.8,0.9019,0.9808,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,High,23,0.14421,39.1,0.9071,0.9808,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.07862,56.5,0.4456,0.9808,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,High,23,-0.00062,52.2,0.6253,0.9808,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,High,23,0.01266,34.8,0.9214,0.9808,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,High,31,0.00017,41.9,0.5661,0.9614,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,High,31,0.09581,35.5,0.9037,0.9893,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,High,31,0.05246,41.9,0.6415,0.9614,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,High,31,-0.00863,58.1,0.295,0.9553,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,High,31,0.00192,48.4,0.6982,0.9614,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,Mid,31,0.00026,32.3,0.9356,0.9893,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,Mid,31,-0.03243,58.1,0.3658,0.9553,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,Mid,31,-0.00572,51.6,0.3807,0.9553,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,Mid,31,-0.01264,54.8,0.2558,0.9553,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,Mid,31,0.00434,35.5,0.8616,0.9893,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,Low,31,-3e-05,54.8,0.2372,0.9553,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,Low,31,-0.12956,61.3,0.208,0.9553,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,Low,31,0.05271,45.2,0.7806,0.9893,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,Low,31,-0.01426,67.7,0.3368,0.9553,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,Low,31,-0.00316,54.8,0.4339,0.9553,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,High,31,0.00032,22.6,0.9848,0.9893,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,High,31,0.02442,45.2,0.6914,0.9614,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,High,31,0.00538,48.4,0.6193,0.9614,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,High,31,-0.00991,61.3,0.3439,0.9553,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,High,31,0.00578,41.9,0.8291,0.9893,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Mid,31,-0.00016,54.8,0.1518,0.9553,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Mid,31,0.09231,45.2,0.9603,0.9893,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Mid,31,0.12305,35.5,0.9134,0.9893,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Mid,31,-0.00554,51.6,0.4883,0.9553,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Mid,31,0.00056,48.4,0.6914,0.9614,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Low,31,-2e-05,51.6,0.4805,0.9553,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Low,31,-0.18799,64.5,0.01935,0.4785,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Low,31,-0.01682,54.8,0.176,0.9553,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Low,31,-0.01426,67.7,0.1103,0.9553,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Low,31,0.00037,48.4,0.3658,0.9553,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,High,31,0.00032,25.8,0.9893,0.9893,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,High,31,0.05921,38.7,0.8701,0.9893,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,High,31,0.00538,48.4,0.5584,0.9614,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,High,31,-0.0066,58.1,0.4416,0.9553,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,High,31,0.00763,35.5,0.9251,0.9893,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Mid,31,-0.00045,54.8,0.03494,0.5241,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Mid,31,-0.01326,58.1,0.4649,0.9553,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Mid,31,0.06842,41.9,0.8189,0.9893,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Mid,31,-0.02549,67.7,0.02127,0.4785,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Mid,31,-0.00382,61.3,0.1811,0.9553,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Low,31,1e-05,48.4,0.6704,0.9614,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Low,31,-0.14065,58.1,0.166,0.9553,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Low,31,0.01777,48.4,0.4416,0.9553,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Low,31,-0.00243,54.8,0.6415,0.9614,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Low,31,0.00181,41.9,0.705,0.9614,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Mid,35,0.00032,31.4,0.9501,0.9891,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Mid,35,0.09581,37.1,0.9609,0.9891,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Mid,35,0.10406,40,0.8857,0.9891,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Mid,35,-0.00348,51.4,0.4576,0.9735,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Mid,35,0.00056,48.6,0.6191,0.9891,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Low,53,1e-05,47.2,0.5282,0.9735,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Low,53,-0.08531,62.3,0.09065,0.9735,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Low,53,0.01777,49.1,0.5035,0.9735,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Low,53,-0.01563,66,0.116,0.9735,ns
