unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,High,37,0.00045,40.5,0.7219,0.9936,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,High,37,0.09151,40.5,0.9362,0.9936,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,High,37,0.24312,35.1,0.9813,0.9936,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,High,37,0.01934,35.1,0.9127,0.9936,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,High,37,0.00578,45.9,0.8051,0.9936,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,75,-0.00048,56,0.1011,0.6658,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,75,-0.04414,56,0.2323,0.8711,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,75,-0.07541,58.7,0.04187,0.6281,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Low+Mid,75,0.00966,44,0.6293,0.9936,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,75,-0.00517,53.3,0.4194,0.9936,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,106,-0.00017,51.9,0.2746,0.96,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,106,-0.0164,51.9,0.5725,0.96,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,106,0.01257,49.1,0.5589,0.96,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Low+Mid,106,0.01658,41.5,0.8302,0.96,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,106,-0.00086,51.9,0.5651,0.96,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,High,6,0.00038,33.3,0.5,0.96,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,High,6,0.28144,33.3,0.7992,0.96,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,High,6,-0.26447,83.3,0.2008,0.96,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,High,6,0.05195,33.3,0.6625,0.96,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,High,6,0.01339,33.3,0.8527,0.96,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,Low+Mid,104,-0.00021,52.9,0.1884,0.96,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,104,-0.02248,52.9,0.4735,0.96,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,104,-0.04438,53.8,0.2609,0.96,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,Low+Mid,104,0.0177,40.4,0.8559,0.96,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,Low+Mid,104,0.00146,49,0.7412,0.96,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,High,8,0.00136,25,0.7794,0.96,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,High,8,0.61789,25,0.9083,0.96,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,High,8,0.28211,12.5,0.96,0.96,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,High,8,-0.00181,50,0.6369,0.96,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,High,8,-0.04277,75,0.1814,0.96,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,102,-0.00028,53.9,0.124,0.96,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,102,-0.03257,52.9,0.4429,0.96,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,102,-0.04438,53.9,0.2575,0.96,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,Low+Mid,102,0.0177,40.2,0.869,0.96,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,102,0.00146,49,0.7604,0.96,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,High,10,0.00177,20,0.8689,0.96,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,High,10,0.33645,30,0.9232,0.96,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,High,10,0.28211,20,0.9485,0.96,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,High,10,-0.00181,50,0.6201,0.96,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,High,10,-0.01922,70,0.154,0.96,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,High,29,-0.00054,51.7,0.3327,0.9875,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,High,29,0.02072,48.3,0.8347,0.9875,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,High,29,-0.05274,55.2,0.5856,0.9875,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,High,29,0.01758,44.8,0.5856,0.9875,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,High,29,-0.00101,51.7,0.1819,0.9875,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,83,-5e-05,50.6,0.3274,0.9875,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,83,-0.01542,51.8,0.4413,0.9875,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,83,0.00088,49.4,0.4235,0.9875,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,83,0.01781,39.8,0.8751,0.9875,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,83,-0.00022,50.6,0.8014,0.9875,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,86,-0.00017,52.3,0.2427,0.9875,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,86,-0.04085,54.7,0.3428,0.9875,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,86,-0.05095,54.7,0.1706,0.9875,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,86,0.01432,41.9,0.7209,0.9875,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,86,-0.00071,51.2,0.5446,0.9875,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,High,26,0.00038,46.2,0.4195,0.9875,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,High,26,0.14844,38.5,0.9188,0.9875,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,High,26,0.15444,38.5,0.948,0.9875,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,High,26,0.0269,38.5,0.8681,0.9875,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,High,26,0.0024,50,0.667,0.9875,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,88,-0.00038,55.7,0.1102,0.9875,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,88,-0.0576,56.8,0.1838,0.9875,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,88,-0.05095,55.7,0.1625,0.9875,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,88,0.01658,40.9,0.7968,0.9875,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,88,-0.00227,53.4,0.4512,0.9875,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,High,24,0.00104,33.3,0.7923,0.9875,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,High,24,0.33645,29.2,0.9875,0.9875,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,High,24,0.20225,33.3,0.9554,0.9875,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,High,24,0.01846,41.7,0.7755,0.9875,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,High,24,0.01251,41.7,0.784,0.9875,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,High,37,-0.00068,54.1,0.212,0.2544,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,High,37,-0.84486,75.7,0.003161,0.007902,**
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,High,37,-0.74396,64.9,0.002508,0.006839,**
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,High,37,-0.04877,56.8,0.07808,0.1195,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,High,37,0.02061,45.9,0.5,0.5,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,75,-0.00221,56,0.05996,0.09993,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,75,-0.85575,69.3,6.244e-05,0.001304,**
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,75,-1.17756,69.3,0.0003736,0.002676,**
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,Low+Mid,75,-0.02862,57.3,0.08285,0.1195,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,75,-0.02343,53.3,0.05628,0.09993,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,High,37,-0.00094,54.1,0.2935,0.3261,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,High,37,-0.80367,70.3,0.001554,0.005179,**
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,High,37,-1.15316,64.9,0.0009918,0.00425,**
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,High,37,0.01868,48.6,0.108,0.1409,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,High,37,0.02255,43.2,0.32,0.3429,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,Low+Mid,75,-0.00122,56,0.04234,0.09074,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,75,-0.85575,72,0.0001304,0.001304,**
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,75,-1.06232,69.3,0.0004606,0.002676,**
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,Low+Mid,75,-0.03297,61.3,0.05748,0.09993,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,Low+Mid,75,-0.02064,54.7,0.1078,0.1409,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,High,37,-0.00094,54.1,0.2486,0.2869,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,High,37,-0.80367,70.3,0.002283,0.006839,**
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,High,37,-1.15316,64.9,0.001154,0.004328,**
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,High,37,0.02381,45.9,0.1908,0.2385,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,High,37,0.02255,43.2,0.3364,0.348,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,75,-0.00122,56,0.05393,0.09993,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,75,-0.91262,72,9.349e-05,0.001304,**
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,75,-1.06232,69.3,0.0005353,0.002676,**
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,Low+Mid,75,-0.04165,62.7,0.02583,0.05962,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,75,-0.02064,54.7,0.08366,0.1195,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,106,-0.00119,55.7,0.02706,0.09021,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,106,-0.93559,71.7,1.772e-06,5.317e-05,***
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,106,-1.16536,68.9,7.758e-06,5.818e-05,***
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,Low+Mid,106,-0.03262,58.5,0.02055,0.08809,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,106,-0.00893,51.9,0.08179,0.143,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,High,6,0.00095,50,0.7353,0.7353,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,High,6,-0.36041,66.7,0.417,0.4633,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,High,6,-0.2969,50,0.2647,0.3309,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,High,6,0.05028,33.3,0.6625,0.6854,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,High,6,0.06563,33.3,0.583,0.6247,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,Low+Mid,104,-0.00115,55.8,0.04479,0.1026,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,104,-0.82426,71.2,4.027e-06,5.818e-05,***
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,104,-1.16536,68.3,1.102e-05,6.61e-05,***
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,Low+Mid,104,-0.03016,56.7,0.06517,0.1303,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,Low+Mid,104,-0.00142,50,0.1665,0.2271,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,High,8,-0.00339,50,0.4168,0.4633,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,High,8,-1.20604,75,0.09172,0.143,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,High,8,-0.69569,62.5,0.117,0.1671,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,High,8,-0.30965,62.5,0.07074,0.1326,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,High,8,-0.19965,62.5,0.09172,0.143,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,102,-0.00115,55.9,0.04788,0.1026,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,102,-0.82426,70.6,6.818e-06,5.818e-05,***
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,102,-1.10774,67.6,2.462e-05,0.0001231,***
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,Low+Mid,102,-0.0286,55.9,0.09534,0.143,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,102,0.00146,49,0.2406,0.3138,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,High,10,-0.00339,50,0.3417,0.4101,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,High,10,-1.20604,80,0.04157,0.1026,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,High,10,-2.12696,70,0.03327,0.09982,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,High,10,-0.30965,70,0.02639,0.09021,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,High,10,-0.25752,70,0.04157,0.1026,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,High,29,-0.00111,58.6,0.2445,0.2821,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,High,29,-0.95856,72.4,0.009213,0.02303,*
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,High,29,-1.05429,65.5,0.003667,0.01222,*
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,High,29,-0.04165,51.7,0.1172,0.1528,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,High,29,0.02255,44.8,0.4484,0.4638,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,83,-0.00115,54.2,0.05577,0.09842,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,83,-0.84486,71.1,2.348e-05,0.0004575,***
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,83,-1.15316,68.7,0.0002078,0.001247,**
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,83,-0.03171,59,0.05037,0.09445,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,83,-0.02064,53,0.07408,0.1058,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,86,-0.00196,58.1,0.02286,0.05275,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,86,-0.93559,70.9,3.05e-05,0.0004575,***
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,86,-1.11994,68.6,0.0001304,0.0009777,***
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,86,-0.03016,57,0.09971,0.136,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,86,-0.0061,51.2,0.2578,0.2864,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,High,26,0.00058,46.2,0.5405,0.5405,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.72652,73.1,0.009088,0.02303,*
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,High,26,-1.10372,65.4,0.004448,0.01335,*
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,High,26,-0.05171,57.7,0.04441,0.08882,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,High,26,-0.00519,50,0.07385,0.1058,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,88,-0.00119,55.7,0.03249,0.06963,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,88,-0.85031,69.3,6.192e-05,0.0006192,***
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,88,-0.97359,67,0.0003454,0.001727,**
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,88,-0.03016,58,0.06955,0.1058,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,88,-0.00893,52.3,0.1448,0.181,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,High,24,-0.00103,54.2,0.4376,0.4638,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,High,24,-0.96547,79.2,0.00318,0.01193,*
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,High,24,-1.32802,70.8,0.001288,0.00552,**
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,High,24,-0.05171,54.2,0.06319,0.1053,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,High,24,0.02158,45.8,0.1766,0.2119,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,High,37,0.00019,45.9,0.2486,0.2664,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,High,37,-0.3857,59.5,0.01381,0.03453,*
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,High,37,-0.86152,62.2,0.002076,0.006839,**
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,High,37,-0.06721,56.8,0.09216,0.1317,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,High,37,0.03096,45.9,0.4105,0.4105,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,75,-0.00114,56,0.0736,0.1227,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,75,-0.99385,72,6.244e-05,0.001873,**
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,75,-0.89192,68,0.000506,0.002727,**
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,Low+Mid,75,-0.05828,60,0.05165,0.09685,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,75,-0.03764,57.3,0.03956,0.08972,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,ETmax,High,37,-4e-05,51.4,0.2884,0.2983,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,GPPsat,High,37,-0.93524,70.3,0.0009918,0.00425,**
M5vsM6_anom_24m,tertiles,Relative Mortality,NEPmax,High,37,-0.86152,67.6,0.001554,0.005826,**
M5vsM6_anom_24m,tertiles,Relative Mortality,WUE,High,37,-0.06261,56.8,0.05162,0.09685,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,uWUE,High,37,-0.04997,51.4,0.1321,0.1652,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,ETmax,Low+Mid,75,-0.00123,53.3,0.05871,0.1036,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,75,-0.90013,66.7,0.0005453,0.002727,**
M5vsM6_anom_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,75,-0.89192,65.3,0.0004606,0.002727,**
M5vsM6_anom_24m,tertiles,Relative Mortality,WUE,Low+Mid,75,-0.05828,60,0.09121,0.1317,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,uWUE,Low+Mid,75,-0.03216,54.7,0.1522,0.1756,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,ETmax,High,37,-0.00043,54.1,0.2208,0.2454,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,GPPsat,High,37,-0.81887,67.6,0.002508,0.006839,**
M5vsM6_anom_24m,tertiles,Relative Disturbance,NEPmax,High,37,-0.84774,67.6,0.002508,0.006839,**
M5vsM6_anom_24m,tertiles,Relative Disturbance,WUE,High,37,-0.00153,51.4,0.1109,0.1512,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,uWUE,High,37,-0.04997,51.4,0.1489,0.1756,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,75,-0.00123,52,0.08366,0.1317,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,75,-0.93754,68,0.0003021,0.002727,**
M5vsM6_anom_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,75,-0.94153,65.3,0.000427,0.002727,**
M5vsM6_anom_24m,tertiles,Relative Disturbance,WUE,Low+Mid,75,-0.06721,62.7,0.04187,0.08972,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,75,-0.03216,54.7,0.1298,0.1652,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,106,-0.00057,53.8,0.03904,0.1037,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,106,-0.96569,68.9,5.652e-06,0.0001167,***
M5vsM6_anom_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,106,-0.90711,67,9.877e-06,0.0001167,***
M5vsM6_anom_24m,equal_width,Absolute Mortality,WUE,Low+Mid,106,-0.06491,60.4,0.01617,0.06065,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,106,-0.03253,53.8,0.05398,0.1037,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,ETmax,High,6,0.00187,33.3,0.8527,0.8527,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,GPPsat,High,6,-0.1297,50,0.5,0.5357,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,NEPmax,High,6,-0.30487,50,0.2647,0.3309,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,WUE,High,6,0.02036,33.3,0.7353,0.7607,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,uWUE,High,6,-0.00086,50,0.5,0.5357,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,ETmax,Low+Mid,104,-0.00045,51.9,0.05405,0.1037,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,104,-0.91768,67.3,1.167e-05,0.0001167,***
M5vsM6_anom_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,104,-0.90711,65.4,1.716e-05,0.0001287,***
M5vsM6_anom_24m,equal_width,Relative Mortality,WUE,Low+Mid,104,-0.05711,57.7,0.0596,0.1052,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,uWUE,Low+Mid,104,-0.0284,52.9,0.1397,0.1906,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,ETmax,High,8,-0.0016,62.5,0.3631,0.419,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,GPPsat,High,8,-1.12828,75,0.09172,0.1376,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,NEPmax,High,8,-0.84555,75,0.09172,0.1376,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,WUE,High,8,-0.29481,75,0.04003,0.1037,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,uWUE,High,8,-0.28658,62.5,0.117,0.1671,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,102,-0.00045,52,0.05528,0.1037,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,102,-0.89194,66.7,2.392e-05,0.0001435,***
M5vsM6_anom_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,102,-0.89159,64.7,3.978e-05,0.0001989,***
M5vsM6_anom_24m,equal_width,Relative Disturbance,WUE,Low+Mid,102,-0.04819,56.9,0.08819,0.1376,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,102,-0.02379,52,0.2106,0.2746,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,ETmax,High,10,-0.0016,60,0.3417,0.4101,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,GPPsat,High,10,-1.87492,80,0.04157,0.1037,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,NEPmax,High,10,-1.19883,80,0.02639,0.08798,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,WUE,High,10,-0.29481,80,0.01616,0.06065,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,uWUE,High,10,-0.29672,70,0.05146,0.1037,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,ETmax,High,29,-0.00046,51.7,0.2246,0.2591,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,GPPsat,High,29,-0.37031,58.6,0.03635,0.0727,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,NEPmax,High,29,-0.97024,65.5,0.003667,0.01222,*
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,WUE,High,29,-0.07341,55.2,0.113,0.1473,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,uWUE,High,29,0.03096,44.8,0.4228,0.4374,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,83,-5e-04,53,0.07666,0.1095,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,83,-0.93754,71.1,2.442e-05,0.0007325,***
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,83,-0.89127,66.3,0.0002507,0.001253,**
