unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,High,37,0.00071,43.2,0.892,0.9557,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,High,37,0.07669,43.2,0.8475,0.9557,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,High,37,0.06175,43.2,0.4579,0.7798,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,High,37,0.00054,48.6,0.5301,0.7798,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,High,37,-0.0085,54.1,0.32,0.7475,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,75,-9e-04,57.3,0.004442,0.06662,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,75,0.02409,48,0.3239,0.7475,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,75,-0.07785,61.3,0.01088,0.08063,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Low+Mid,75,-0.00074,50.7,0.5011,0.7798,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,75,0.00159,49.3,0.5137,0.7798,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,106,-0.00027,52.8,0.1192,0.4471,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,106,0.05263,47.2,0.5025,0.7934,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,106,-0.02602,54.7,0.06677,0.3601,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Low+Mid,106,0.00074,49.1,0.5477,0.8215,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,106,0.00426,48.1,0.5849,0.8355,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,High,6,-0.00126,50,0.3375,0.7834,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,High,6,0.12822,33.3,0.9533,0.985,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,High,6,-0.28844,66.7,0.1042,0.4466,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,High,6,-0.02907,66.7,0.417,0.7834,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,High,6,-0.04735,100,0.01802,0.1802,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,Low+Mid,104,-0.00035,52.9,0.07202,0.3601,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,104,0.03292,48.1,0.2557,0.7824,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,104,-0.05765,57.7,0.007209,0.1081,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,Low+Mid,104,-0.00402,51.9,0.426,0.7834,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,Low+Mid,104,-0.00022,50,0.4439,0.7834,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,High,8,0,50,0.688,0.9381,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,High,8,0.93251,25,0.985,0.985,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,High,8,0.28582,25,0.9293,0.985,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,High,8,0.02795,25,0.8186,0.985,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,High,8,-0.02099,62.5,0.3631,0.7834,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,102,-0.00044,53.9,0.0434,0.3255,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,102,0.03292,48,0.2608,0.7824,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,102,-0.07389,57.8,0.005537,0.1081,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,Low+Mid,102,-0.00529,52.9,0.4037,0.7834,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,102,-0.00022,50,0.4707,0.7845,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,High,10,8e-04,40,0.846,0.985,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,High,10,0.5848,30,0.9793,0.985,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,High,10,0.28074,30,0.9485,0.985,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,High,10,0.02369,20,0.8894,0.985,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,High,10,-0.02099,60,0.3417,0.7834,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,High,29,5e-05,48.3,0.6673,0.91,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,High,29,0.13709,37.9,0.9542,0.9856,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,High,29,0.01675,48.3,0.5516,0.8949,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,High,29,-0.02468,58.6,0.1215,0.3708,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,High,29,-0.0085,55.2,0.05723,0.2146,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,83,-0.00047,54.2,0.03926,0.1963,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,83,0.00455,49.4,0.1837,0.4593,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,83,-0.04192,57.8,0.01391,0.1149,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,83,0.001,47,0.7599,0.9199,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,83,0.00159,49.4,0.7308,0.9199,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,86,-6e-04,52.3,0.05134,0.2146,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,86,0.01432,48.8,0.3057,0.7054,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,86,-0.07389,59.3,0.01124,0.1149,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,86,-0.00184,51.2,0.476,0.8949,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,86,0.00713,46.5,0.7666,0.9199,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,High,26,-5e-05,53.8,0.5606,0.8949,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,High,26,0.08769,38.5,0.9188,0.9844,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,High,26,0.06203,42.3,0.5706,0.8949,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,High,26,0.00331,46.2,0.5904,0.8949,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.02762,65.4,0.0284,0.1704,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,88,-0.00079,54.5,0.01533,0.1149,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,88,0.01432,48.9,0.1615,0.4405,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,88,-0.07389,59.1,0.0128,0.1149,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,88,-0.00563,53.4,0.3471,0.7438,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,88,0.0043,47.7,0.6265,0.8949,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,High,24,0.00069,45.8,0.8982,0.9844,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,High,24,0.18244,37.5,0.9856,0.9856,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,High,24,0.05873,41.7,0.6179,0.8949,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,High,24,0.01632,37.5,0.8308,0.9586,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,High,24,-0.01222,62.5,0.1236,0.3708,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,High,37,-0.00053,56.8,0.2299,0.287,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,High,37,-0.63185,67.6,0.03512,0.06222,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,High,37,-1.19368,64.9,0.001979,0.007569,**
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,High,37,-0.03997,59.5,0.1908,0.2665,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,High,37,0.02514,45.9,0.3988,0.4125,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,75,-0.0035,60,0.02648,0.05673,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,75,-1.1173,66.7,7.1e-05,0.00213,**
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,75,-0.82738,68,0.00096,0.00576,**
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,Low+Mid,75,-0.07645,60,0.05568,0.0928,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,75,-0.02805,53.3,0.1954,0.2665,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,High,37,-0.00204,59.5,0.1867,0.2665,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,High,37,-0.44973,64.9,0.01136,0.03099,*
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,High,37,-1.02436,67.6,0.003308,0.01103,*
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,High,37,-0.02472,56.8,0.2391,0.287,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,High,37,0.00862,48.6,0.2253,0.287,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,Low+Mid,75,-0.00307,58.7,0.03286,0.06222,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,75,-1.1173,68,0.0002341,0.003329,**
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,75,-0.9379,66.7,0.0009099,0.00576,**
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,Low+Mid,75,-0.07645,61.3,0.03526,0.06222,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,Low+Mid,75,-0.01321,52,0.322,0.345,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,High,37,-0.00053,56.8,0.2935,0.3261,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,High,37,-1.39121,67.6,0.006134,0.0184,*
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,High,37,-1.36656,70.3,0.001275,0.006377,**
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,High,37,-0.03997,56.8,0.2731,0.3151,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,High,37,-0.03731,54.1,0.1258,0.1986,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,75,-0.0046,60,0.01814,0.04535,*
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,75,-0.91754,66.7,0.0003329,0.003329,**
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,75,-0.82738,65.3,0.002018,0.007569,**
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,Low+Mid,75,-0.07158,61.3,0.02226,0.05136,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,75,0.01522,49.3,0.4485,0.4485,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,106,-0.00306,59.4,0.01749,0.0583,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,106,-1.05583,67.9,2.089e-05,0.0003391,***
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,106,-0.94712,67,4.959e-05,0.0003538,***
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,Low+Mid,106,-0.05765,60.4,0.02951,0.08854,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,106,-0.00979,50.9,0.2895,0.3777,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,High,6,0.00133,50,0.583,0.6247,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,High,6,0.08447,50,0.5,0.5556,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,High,6,-1.13103,66.7,0.07111,0.144,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,High,6,-0.00394,50,0.5,0.5556,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,High,6,-0.08204,50,0.2008,0.3008,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,Low+Mid,104,-0.00328,60.6,0.01289,0.04835,*
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,104,-0.95595,66.3,3.391e-05,0.0003391,***
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,104,-1.00169,67.3,2.917e-05,0.0003391,***
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,Low+Mid,104,-0.05071,59.6,0.04958,0.1352,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,Low+Mid,104,0.01192,49,0.3302,0.4127,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,High,8,0.00254,37.5,0.688,0.7117,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,High,8,-1.12196,75,0.1468,0.2318,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,High,8,-0.60118,62.5,0.2206,0.3008,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,High,8,-0.07011,62.5,0.2206,0.3008,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,High,8,-0.2139,75,0.1468,0.2318,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,102,-0.00356,60.8,0.0115,0.04835,*
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,102,-0.86105,65.7,6.703e-05,0.0003538,***
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,102,-0.95846,66.7,7.075e-05,0.0003538,***
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,Low+Mid,102,-0.04331,58.8,0.07324,0.144,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,102,0.01781,48,0.4232,0.5079,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,High,10,0.00254,40,0.7622,0.7622,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,High,10,-1.70314,80,0.06314,0.144,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,High,10,-1.6663,70,0.06314,0.144,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,High,10,-0.10523,70,0.1106,0.1952,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,High,10,-0.23649,80,0.07679,0.144,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,High,29,-4e-04,55.2,0.2797,0.3356,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,High,29,-1.39121,69,0.02853,0.05349,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,High,29,-1.2377,69,0.002308,0.008656,**
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,High,29,-0.02769,55.2,0.2377,0.2972,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,High,29,0.03285,41.4,0.3566,0.4114,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,83,-0.00307,60.2,0.02275,0.04707,*
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,83,-0.91754,66.3,9.079e-05,0.001442,**
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,83,-0.77695,66.3,0.0007127,0.004276,**
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,83,-0.06053,61.4,0.03451,0.05946,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,83,-0.02805,54.2,0.1948,0.2541,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,86,-0.0048,61.6,0.008136,0.02441,*
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,86,-1.05583,67.4,9.612e-05,0.001442,**
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,86,-0.90013,65.1,0.0005749,0.004276,**
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,86,-0.05071,59.3,0.07458,0.1119,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,86,0.02453,46.5,0.5903,0.6106,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,High,26,0.00069,50,0.6578,0.6578,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.5627,65.4,0.03567,0.05946,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,High,26,-1.13103,73.1,0.004791,0.01597,*
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,High,26,-0.0671,61.5,0.1067,0.1524,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,High,26,-0.06052,65.4,0.01983,0.04577,*
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,88,-0.00356,60.2,0.01754,0.04385,*
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,88,-0.86105,67,0.0002314,0.002314,**
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,88,-0.84487,63.6,0.001359,0.006654,**
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,88,-0.05765,60.2,0.05255,0.08297,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,88,0.02221,47.7,0.5848,0.6106,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,High,24,-0.00037,54.2,0.393,0.4367,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,High,24,-1.49577,66.7,0.01156,0.03153,*
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,High,24,-1.50307,79.2,0.001553,0.006654,**
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,High,24,-0.05391,58.3,0.1357,0.185,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,High,24,-0.09369,62.5,0.02353,0.04707,*
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,High,37,-0.00148,51.4,0.3872,0.4105,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,High,37,-0.64428,73,0.005878,0.01519,*
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,High,37,-0.84789,59.5,0.01182,0.02364,*
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,High,37,-0.00922,54.1,0.1748,0.2284,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,High,37,-0.01711,51.4,0.1455,0.2078,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,75,-0.00459,62.7,0.006583,0.01519,*
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,75,-0.98668,73.3,4.816e-05,0.001176,**
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,75,-0.89764,65.3,0.0007325,0.005494,**
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,Low+Mid,75,-0.03757,53.3,0.1437,0.2078,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,75,-0.00195,50.7,0.1798,0.2284,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,ETmax,High,37,-0.00169,56.8,0.3988,0.4105,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,GPPsat,High,37,-0.64428,73,0.001631,0.008759,**
M5vsM6_anom_24m,tertiles,Relative Mortality,NEPmax,High,37,-0.84789,62.2,0.002628,0.008759,**
M5vsM6_anom_24m,tertiles,Relative Mortality,WUE,High,37,-0.00922,54.1,0.1827,0.2284,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,uWUE,High,37,-0.04008,56.8,0.0759,0.1339,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,ETmax,Low+Mid,75,-0.00353,60,0.008316,0.01782,*
M5vsM6_anom_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,75,-0.91153,73.3,0.0001176,0.001176,**
M5vsM6_anom_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,75,-0.94976,64,0.002383,0.008759,**
M5vsM6_anom_24m,tertiles,Relative Mortality,WUE,Low+Mid,75,-0.03781,53.3,0.1378,0.2078,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,uWUE,Low+Mid,75,0.00817,48,0.2833,0.3269,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,ETmax,High,37,-0.00063,54.1,0.4105,0.4105,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,GPPsat,High,37,-0.85034,73,0.002393,0.008759,**
M5vsM6_anom_24m,tertiles,Relative Disturbance,NEPmax,High,37,-0.9008,62.2,0.002283,0.008759,**
M5vsM6_anom_24m,tertiles,Relative Disturbance,WUE,High,37,-0.00922,54.1,0.2208,0.265,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,uWUE,High,37,-0.04315,59.5,0.04273,0.08012,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,75,-0.0043,61.3,0.006204,0.01519,*
M5vsM6_anom_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,75,-0.8061,73.3,8.239e-05,0.001176,**
M5vsM6_anom_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,75,-0.82339,64,0.003091,0.009273,**
M5vsM6_anom_24m,tertiles,Relative Disturbance,WUE,Low+Mid,75,-0.03757,53.3,0.1049,0.1748,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,75,0.00892,46.7,0.3727,0.4105,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,106,-0.00317,59.4,0.00984,0.0328,*
M5vsM6_anom_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,106,-0.88094,73.6,3.865e-06,5.797e-05,***
M5vsM6_anom_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,106,-0.89922,65.1,5.156e-05,0.0003867,***
M5vsM6_anom_24m,equal_width,Absolute Mortality,WUE,Low+Mid,106,-0.02429,51.9,0.09123,0.1834,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,106,0.00669,49.1,0.137,0.2008,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,ETmax,High,6,0.00193,50,0.6625,0.6625,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,GPPsat,High,6,-0.20241,66.7,0.2008,0.241,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,NEPmax,High,6,0.22803,33.3,0.583,0.6248,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,WUE,High,6,-0.02857,83.3,0.1473,0.2008,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,uWUE,High,6,-0.10979,83.3,0.1473,0.2008,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,ETmax,Low+Mid,104,-0.00317,59.6,0.008843,0.0328,*
M5vsM6_anom_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,104,-0.85881,73.1,3.255e-06,5.797e-05,***
M5vsM6_anom_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,104,-0.86439,62.5,0.000138,0.0008281,***
M5vsM6_anom_24m,equal_width,Relative Mortality,WUE,Low+Mid,104,-0.02429,52.9,0.1205,0.2008,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,uWUE,Low+Mid,104,0.00671,49,0.1867,0.2334,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,ETmax,High,8,-2e-05,50,0.5832,0.6248,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,GPPsat,High,8,-0.73963,75,0.1468,0.2008,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,NEPmax,High,8,-1.19013,75,0.117,0.2008,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,WUE,High,8,-0.07755,62.5,0.1468,0.2008,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,uWUE,High,8,-0.32606,75,0.09172,0.1834,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,102,-0.00317,59.8,0.008269,0.0328,*
M5vsM6_anom_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,102,-0.79786,72.5,6.715e-06,6.715e-05,***
M5vsM6_anom_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,102,-0.83564,61.8,0.0003074,0.001537,**
M5vsM6_anom_24m,equal_width,Relative Disturbance,WUE,Low+Mid,102,-0.01394,52,0.1624,0.2118,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,102,0.00855,48,0.2586,0.2984,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,ETmax,High,10,-2e-05,50,0.6201,0.6415,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,GPPsat,High,10,-1.05562,80,0.05146,0.1286,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,NEPmax,High,10,-1.73645,80,0.03327,0.09982,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,WUE,High,10,-0.15356,70,0.06314,0.1457,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,uWUE,High,10,-0.30173,80,0.04157,0.1134,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,ETmax,High,29,-0.00169,51.7,0.4144,0.4782,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,GPPsat,High,29,-0.64428,69,0.01615,0.0285,*
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,NEPmax,High,29,-0.84789,62.1,0.0153,0.0285,*
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,WUE,High,29,-0.00922,55.2,0.1599,0.222,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,uWUE,High,29,-0.01711,51.7,0.1762,0.2299,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,83,-0.00353,61.4,0.006382,0.01473,*
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,83,-0.91153,74.7,1.969e-05,0.0005907,***
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,83,-0.89764,63.9,0.0005355,0.004016,**
