unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.01014,61.3,0.395,0.7929,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,-0.00025,51.6,0.3656,0.7929,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,-1e-05,50,0.6636,0.8295,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.01937,55.7,0.4842,0.7755,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,-0.02373,55.7,0.466,0.7755,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.00851,60.2,0.4495,0.7755,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,0.00117,46.6,0.7492,0.8628,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,High,5,-0.00144,80,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,High,5,-0.21892,60,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,High,5,-0.63145,80,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,High,5,-0.01407,80,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,High,5,0.0172,40,,,""
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,Low+Mid,86,-8e-05,52.3,0.5052,0.7755,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.02319,57,0.3444,0.7755,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,-0.02373,55.8,0.5017,0.7755,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,Low+Mid,86,-0.00851,60.5,0.5429,0.7755,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,Low+Mid,86,0.00129,45.3,0.8493,0.894,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,High,7,0.00011,42.9,0.6001,0.8001,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,High,7,0.39764,42.9,0.7766,0.8628,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,High,7,-0.61458,71.4,0.03796,0.7593,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,High,7,-0.01407,71.4,0.1024,0.7755,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,High,7,-0.01573,57.1,0.2771,0.7755,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,-0.00019,53.4,0.4168,0.7755,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.01937,55.7,0.4759,0.7755,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,-0.02429,56.8,0.3688,0.7755,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,Low+Mid,88,-0.00851,61.4,0.5025,0.7755,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,0.00173,44.3,0.8996,0.8996,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,High,5,0.00014,20,,,""
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,High,5,-0.19991,60,,,""
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,High,5,-0.11602,60,,,""
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,High,5,-0.03218,60,,,""
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,High,5,-0.01801,80,,,""
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,High,20,-0.00021,55,0.2568,0.8005,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,High,20,0.0072,50,0.7432,0.9502,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,High,20,0.00932,50,0.4333,0.8005,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,High,20,-0.00376,60,0.4777,0.8005,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.00557,55,0.4187,0.8005,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,-7e-05,50.7,0.6396,0.9137,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.02698,57.5,0.3143,0.8005,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,-0.0408,58.9,0.2323,0.8005,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,-0.01168,61.6,0.3938,0.8005,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,0.00136,43.8,0.8606,0.9699,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,High,26,0.00079,30.8,0.9699,0.9699,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,High,26,0.05003,42.3,0.7918,0.9502,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.00139,53.8,0.2627,0.8005,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.00716,61.5,0.39,0.8005,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,High,26,0.00476,46.2,0.7693,0.9502,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,-0.00035,59.7,0.1098,0.8005,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.03742,61.2,0.2093,0.8005,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,-0.03254,58.2,0.3977,0.8005,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.00861,61.2,0.4123,0.8005,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,0.00114,46.3,0.6858,0.9352,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,-0.00035,60,0.1221,0.8005,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.03902,62.9,0.1461,0.8005,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,-0.02664,57.1,0.507,0.8005,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.0087,62.9,0.3094,0.8005,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,0.00015,48.6,0.4883,0.8005,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00087,26.1,0.9598,0.9699,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,High,23,0.09283,34.8,0.8852,0.9699,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.00256,56.5,0.147,0.8005,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,High,23,-0.00324,56.5,0.5902,0.8853,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,High,23,0.00586,39.1,0.912,0.9699,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,High,31,7e-05,48.4,0.6043,0.6475,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,High,31,-0.02153,51.6,0.275,0.33,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,High,31,-0.18108,51.6,0.1141,0.1998,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,High,31,-0.00092,51.6,0.1428,0.2141,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,High,31,-0.03791,61.3,0.1179,0.1998,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,62,0.00037,45.2,0.4167,0.463,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,62,-0.65655,66.1,0.003475,0.06828,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,62,-0.74694,62.9,0.004552,0.06828,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,Low+Mid,62,-0.03185,56.5,0.06586,0.1411,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,62,-0.02174,59.7,0.1266,0.1998,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,High,31,0.00038,38.7,0.8897,0.9134,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,High,31,-0.73269,67.7,0.02127,0.09793,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,High,31,-0.67953,54.8,0.03648,0.1368,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,High,31,-0.01233,54.8,0.1916,0.2499,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,High,31,-0.03716,61.3,0.1258,0.1998,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,Low+Mid,62,-0.00013,50,0.1614,0.2296,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,62,-0.53247,58.1,0.04488,0.1394,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,62,-0.54094,61.3,0.01289,0.09667,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,Low+Mid,62,-0.04344,54.8,0.06064,0.1399,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,Low+Mid,62,-0.01896,59.7,0.1073,0.1998,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,High,31,4e-04,35.5,0.9134,0.9134,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,High,31,-0.66733,61.3,0.05512,0.1394,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,High,31,-0.67953,58.1,0.04692,0.1394,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,High,31,0.0167,48.4,0.3957,0.4566,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,High,31,-0.0106,54.8,0.2433,0.3041,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,62,-0.00031,51.6,0.1684,0.2296,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,62,-0.58284,61.3,0.02285,0.09793,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,-0.54094,59.7,0.01289,0.09667,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.07815,58.1,0.01931,0.09793,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,-0.02548,62.9,0.05575,0.1394,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,0.00027,47.7,0.4022,0.4497,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.6454,63.6,0.00217,0.01642,*
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,-0.68366,61.4,0.0009887,0.01642,*
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.03892,56.8,0.0219,0.06258,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,-0.02548,61.4,0.0328,0.08199,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,High,5,0.00019,20,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,High,5,0.97145,20,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,High,5,0.89355,20,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,High,5,0.04851,20,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,High,5,0.05129,40,,,""
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,Low+Mid,86,0.00013,47.7,0.4047,0.4497,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.63375,62.8,0.004828,0.01931,*
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,-0.61539,60.5,0.002463,0.01642,*
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,Low+Mid,86,-0.03185,55.8,0.04172,0.09272,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,Low+Mid,86,-0.02174,60.5,0.06425,0.1168,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,High,7,0.00061,28.6,0.8641,0.8641,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,High,7,0.78147,42.9,0.3363,0.4204,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,High,7,0.06022,42.9,0.2771,0.3958,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,High,7,0.0167,42.9,0.3363,0.4204,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,High,7,-0.14083,57.1,0.2771,0.3958,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,0.00013,47.7,0.4578,0.4818,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.59247,61.4,0.008903,0.02968,*
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,-0.54094,59.1,0.004406,0.01931,*
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,Low+Mid,88,-0.03016,54.5,0.06312,0.1168,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,-0.02174,60.2,0.07647,0.1274,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,High,5,0.00061,20,,,""
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,High,5,-1.17135,60,,,""
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,High,5,-2.59847,60,,,""
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,High,5,-0.20044,60,,,""
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,High,5,-0.14083,60,,,""
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,High,20,0.00029,40,0.778,0.8335,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.02193,55,0.2005,0.2999,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,High,20,0.13323,40,0.3897,0.4497,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,High,20,0.04855,40,0.5074,0.5638,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.01202,55,0.2111,0.2999,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,0.00019,47.9,0.3812,0.4497,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.64577,63,0.007551,0.05593,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,-0.69414,64.4,0.001417,0.04251,*
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,-0.07634,58.9,0.02582,0.1107,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,-0.02704,61.6,0.07724,0.1931,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,High,26,0.00039,34.6,0.9362,0.9362,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.61489,61.5,0.067,0.1931,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.54294,53.8,0.07385,0.1931,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,High,26,0.00789,50,0.333,0.4162,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,High,26,-0.02388,57.7,0.1737,0.2742,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,-0.00031,50.7,0.1657,0.2742,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.62248,61.2,0.01778,0.08888,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,-0.55125,61.2,0.008018,0.05593,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.07634,56.7,0.04207,0.1402,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,-0.02392,61.2,0.0842,0.1943,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,-0.00013,50,0.2199,0.2999,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.63375,62.9,0.009322,0.05593,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,-0.61951,61.4,0.005733,0.05593,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.04344,57.1,0.0381,0.1402,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,-0.02548,61.4,0.09202,0.1972,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00038,34.8,0.8792,0.9095,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.56246,56.5,0.147,0.2742,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.40634,52.2,0.1148,0.2296,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,High,23,0.0167,47.8,0.2868,0.3741,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.0106,56.5,0.169,0.2742,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,High,31,-0.00013,58.1,0.4262,0.4566,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,High,31,-0.05843,54.8,0.2137,0.3177,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,High,31,-0.60294,58.1,0.05089,0.1388,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,High,31,-0.01169,54.8,0.1472,0.276,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,High,31,-0.03423,61.3,0.1341,0.276,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,62,-0.00047,54.8,0.4222,0.4566,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,62,-0.34837,67.7,0.004939,0.07758,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,62,-0.70007,62.9,0.005464,0.07758,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,Low+Mid,62,-0.02587,59.7,0.2373,0.3235,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,62,-0.01418,58.1,0.2572,0.3355,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,ETmax,High,31,0.00028,48.4,0.8616,0.8913,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,GPPsat,High,31,-0.35427,67.7,0.02445,0.1185,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,NEPmax,High,31,-0.52416,61.3,0.02931,0.1185,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,WUE,High,31,-0.01169,54.8,0.3086,0.3704,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,uWUE,High,31,-0.04262,61.3,0.1916,0.3098,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,ETmax,Low+Mid,62,-0.00085,59.7,0.1942,0.3098,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,62,-0.23835,61.3,0.0469,0.1388,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,62,-0.69437,61.3,0.009419,0.07758,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,WUE,Low+Mid,62,-0.04768,59.7,0.1386,0.276,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,uWUE,Low+Mid,62,-0.00914,58.1,0.2224,0.3177,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,ETmax,High,31,0.00052,41.9,0.9251,0.9251,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,GPPsat,High,31,-0.35427,64.5,0.0432,0.1388,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,NEPmax,High,31,-0.60294,61.3,0.02802,0.1185,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,WUE,High,31,0.00205,48.4,0.4262,0.4566,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,uWUE,High,31,-0.01954,54.8,0.3086,0.3704,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,62,-0.00115,62.9,0.1962,0.3098,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,62,-0.23835,62.9,0.03159,0.1185,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,-0.66135,61.3,0.01034,0.07758,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.0469,62.9,0.09974,0.2494,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,-0.02422,61.3,0.1386,0.276,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,-4e-04,56.8,0.4103,0.4319,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.34837,65.9,0.002347,0.01565,*
M5vsM6_anom_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,-0.69437,63.6,0.0006928,0.01386,*
M5vsM6_anom_24m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.02715,59.1,0.07827,0.1957,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,-0.03227,60.2,0.07647,0.1957,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,ETmax,High,5,0.00028,40,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,GPPsat,High,5,0.82301,20,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,NEPmax,High,5,1.01103,20,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,WUE,High,5,0.02845,40,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,uWUE,High,5,0.10009,40,,,""
M5vsM6_anom_24m,equal_width,Relative Mortality,ETmax,Low+Mid,86,-4e-04,58.1,0.4047,0.4319,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.33163,65.1,0.005075,0.0203,*
M5vsM6_anom_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,-0.6171,61.6,0.002212,0.01565,*
M5vsM6_anom_24m,equal_width,Relative Mortality,WUE,Low+Mid,86,-0.025,59.3,0.1208,0.2683,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,uWUE,Low+Mid,86,-0.01884,59.3,0.1409,0.2817,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,ETmax,High,7,0.00054,28.6,0.6637,0.6637,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,GPPsat,High,7,0.4316,42.9,0.3999,0.4319,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,NEPmax,High,7,-0.86855,57.1,0.2234,0.3437,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,WUE,High,7,0.02845,42.9,0.3363,0.4319,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,uWUE,High,7,-0.0462,57.1,0.3363,0.4319,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,-4e-04,58,0.4022,0.4319,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.30819,63.6,0.01087,0.03625,*
M5vsM6_anom_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,-0.60146,60.2,0.003994,0.01997,*
M5vsM6_anom_24m,equal_width,Relative Disturbance,WUE,Low+Mid,88,-0.0221,58,0.1688,0.3068,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,-0.01418,58,0.2104,0.3437,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,ETmax,High,5,0.00054,20,,,""
M5vsM6_anom_24m,equal_width,Relative Disturbance,GPPsat,High,5,-1.19565,60,,,""
M5vsM6_anom_24m,equal_width,Relative Disturbance,NEPmax,High,5,-2.58236,80,,,""
M5vsM6_anom_24m,equal_width,Relative Disturbance,WUE,High,5,-0.17648,60,,,""
M5vsM6_anom_24m,equal_width,Relative Disturbance,uWUE,High,5,-0.15864,80,,,""
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,ETmax,High,20,-0.00016,55,0.4628,0.4959,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,GPPsat,High,20,0.09764,50,0.2449,0.3636,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,NEPmax,High,20,0.14479,45,0.3204,0.4005,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,WUE,High,20,0.01469,45,0.4628,0.4959,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.01407,60,0.222,0.3601,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,-0.00046,56.2,0.428,0.4939,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.34247,67.1,0.006479,0.04885,*
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,-0.76887,65.8,0.001367,0.04101,*
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,-0.04366,61.6,0.1001,0.3003,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,-0.0303,58.9,0.1736,0.3467,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,ETmax,High,26,0.00046,42.3,0.9423,0.9423,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.33753,65.4,0.05203,0.1951,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.56304,57.7,0.04684,0.1951,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.00152,50,0.3611,0.4333,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.03108,57.7,0.2545,0.3636,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,-0.001,61.2,0.1752,0.3467,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.24403,62.7,0.02858,0.1429,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,-0.69144,62.7,0.006513,0.04885,*
M5vsM6_anom_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.04671,61.2,0.1298,0.3071,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,-0.01814,59.7,0.185,0.3467,ns
