unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M3vsM4_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,102,0.01884,44.1,0.7625,0.7888,ns
M3vsM4_12m,equal_width,Relative Disturbance,ETmax,High,10,0.00128,40,0.6583,0.7053,ns
M3vsM4_12m,equal_width,Relative Disturbance,GPPsat,High,10,0.09078,40,0.4594,0.6933,ns
M3vsM4_12m,equal_width,Relative Disturbance,NEPmax,High,10,0.02691,50,0.4192,0.6933,ns
M3vsM4_12m,equal_width,Relative Disturbance,WUE,High,10,-0.2192,70,0.06314,0.1894,ns
M3vsM4_12m,equal_width,Relative Disturbance,uWUE,High,10,-0.20242,80,0.06314,0.1894,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,ETmax,High,29,0.00235,31,0.983,0.983,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,GPPsat,High,29,-0.5862,65.5,0.009213,0.03071,*
M3vsM4_12m,natural_breaks,Absolute Mortality,NEPmax,High,29,-0.49561,62.1,0.03466,0.07969,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,WUE,High,29,-0.00443,51.7,0.2724,0.4121,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,uWUE,High,29,0.0171,41.4,0.5259,0.631,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,83,-0.00035,54.2,0.1131,0.1997,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,83,-0.25922,62.7,0.003927,0.01964,*
M3vsM4_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,83,-0.57094,65.1,0.001115,0.01964,*
M3vsM4_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,83,-0.02861,56.6,0.1221,0.2035,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,83,0.00358,49.4,0.4629,0.5787,ns
M3vsM4_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,86,-9e-05,50,0.2747,0.4121,ns
M3vsM4_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,86,-0.29259,64,0.002927,0.01964,*
M3vsM4_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,86,-0.52072,62.8,0.002851,0.01964,*
M3vsM4_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,86,-0.02158,53.5,0.354,0.4617,ns
M3vsM4_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,86,0.03798,40.7,0.9047,0.9359,ns
M3vsM4_12m,natural_breaks,Relative Mortality,ETmax,High,26,0.00179,42.3,0.8886,0.9359,ns
M3vsM4_12m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.47913,61.5,0.01751,0.04777,*
M3vsM4_12m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.55738,69.2,0.008484,0.03071,*
M3vsM4_12m,natural_breaks,Relative Mortality,WUE,High,26,-0.07255,61.5,0.03985,0.07969,ns
M3vsM4_12m,natural_breaks,Relative Mortality,uWUE,High,26,-0.06844,69.2,0.01041,0.03123,*
M3vsM4_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,88,6e-05,48.9,0.3456,0.4617,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,88,-0.34375,63.6,0.001578,0.01964,*
M3vsM4_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,88,-0.53183,62.5,0.003314,0.01964,*
M3vsM4_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,88,-0.02571,54.5,0.2921,0.4173,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,88,0.02954,42,0.8589,0.9359,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,ETmax,High,24,0.00018,45.8,0.8159,0.9359,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,GPPsat,High,24,-0.27612,62.5,0.03945,0.07969,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,NEPmax,High,24,-0.54169,70.8,0.007883,0.03071,*
M3vsM4_12m,natural_breaks,Relative Disturbance,WUE,High,24,-0.05333,58.3,0.05021,0.09414,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,uWUE,High,24,-0.06726,66.7,0.02053,0.05133,ns
M3vsM4_24m,tertiles,Absolute Mortality,ETmax,High,37,0.00131,32.4,0.9599,0.9599,ns
M3vsM4_24m,tertiles,Absolute Mortality,GPPsat,High,37,-0.29706,56.8,0.01549,0.04844,*
M3vsM4_24m,tertiles,Absolute Mortality,NEPmax,High,37,-0.58151,59.5,0.01229,0.04844,*
M3vsM4_24m,tertiles,Absolute Mortality,WUE,High,37,-0.02654,59.5,0.07377,0.1702,ns
M3vsM4_24m,tertiles,Absolute Mortality,uWUE,High,37,0.01119,48.6,0.3814,0.4768,ns
M3vsM4_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,75,-0.00025,53.3,0.1049,0.1857,ns
M3vsM4_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,75,-0.31166,64,0.005338,0.04383,*
M3vsM4_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,75,-0.6321,64,0.01015,0.04844,*
M3vsM4_24m,tertiles,Absolute Mortality,WUE,Low+Mid,75,-0.01734,52,0.2692,0.3512,ns
M3vsM4_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,75,0.01525,46.7,0.5949,0.7139,ns
M3vsM4_24m,tertiles,Relative Mortality,ETmax,High,37,0.00112,37.8,0.7967,0.8852,ns
M3vsM4_24m,tertiles,Relative Mortality,GPPsat,High,37,-0.29706,62.2,0.01734,0.04844,*
M3vsM4_24m,tertiles,Relative Mortality,NEPmax,High,37,-0.50606,62.2,0.01868,0.04844,*
M3vsM4_24m,tertiles,Relative Mortality,WUE,High,37,-0.00465,54.1,0.1025,0.1857,ns
M3vsM4_24m,tertiles,Relative Mortality,uWUE,High,37,-0.00164,51.4,0.1634,0.2723,ns
M3vsM4_24m,tertiles,Relative Mortality,ETmax,Low+Mid,75,-0.00016,50.7,0.2572,0.3512,ns
M3vsM4_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,75,-0.31166,61.3,0.00424,0.04383,*
M3vsM4_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,75,-0.6164,62.7,0.005843,0.04383,*
M3vsM4_24m,tertiles,Relative Mortality,WUE,Low+Mid,75,-0.02654,54.7,0.2692,0.3512,ns
M3vsM4_24m,tertiles,Relative Mortality,uWUE,Low+Mid,75,0.01869,45.3,0.7411,0.8552,ns
M3vsM4_24m,tertiles,Relative Disturbance,ETmax,High,37,0.00112,35.1,0.8803,0.9107,ns
M3vsM4_24m,tertiles,Relative Disturbance,GPPsat,High,37,-0.29706,62.2,0.01938,0.04844,*
M3vsM4_24m,tertiles,Relative Disturbance,NEPmax,High,37,-0.69366,64.9,0.01329,0.04844,*
M3vsM4_24m,tertiles,Relative Disturbance,WUE,High,37,-0.01469,56.8,0.1053,0.1857,ns
M3vsM4_24m,tertiles,Relative Disturbance,uWUE,High,37,-0.0423,56.8,0.08258,0.177,ns
M3vsM4_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,75,-2e-04,52,0.2073,0.3273,ns
M3vsM4_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,75,-0.31166,61.3,0.003625,0.04383,*
M3vsM4_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,75,-0.5222,61.3,0.00808,0.04844,*
M3vsM4_24m,tertiles,Relative Disturbance,WUE,Low+Mid,75,-0.02654,53.3,0.2572,0.3512,ns
M3vsM4_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,75,0.02,42.7,0.844,0.9043,ns
M3vsM4_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,106,9e-05,48.1,0.2842,0.4736,ns
M3vsM4_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,106,-0.27172,60.4,0.00132,0.007918,**
M3vsM4_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,106,-0.55152,61.3,0.002148,0.01074,*
M3vsM4_24m,equal_width,Absolute Mortality,WUE,Low+Mid,106,-0.0252,54.7,0.1077,0.2938,ns
M3vsM4_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,106,0.01572,46.2,0.5201,0.6091,ns
M3vsM4_24m,equal_width,Absolute Mortality,ETmax,High,6,0.00405,16.7,0.982,0.982,ns
M3vsM4_24m,equal_width,Absolute Mortality,GPPsat,High,6,-1.54581,83.3,0.07111,0.2133,ns
M3vsM4_24m,equal_width,Absolute Mortality,NEPmax,High,6,-1.67126,83.3,0.04675,0.2003,ns
M3vsM4_24m,equal_width,Absolute Mortality,WUE,High,6,0.01545,50,0.5,0.6091,ns
M3vsM4_24m,equal_width,Absolute Mortality,uWUE,High,6,-0.01757,66.7,0.3375,0.5329,ns
M3vsM4_24m,equal_width,Relative Mortality,ETmax,Low+Mid,104,0.00026,46.2,0.4696,0.6091,ns
M3vsM4_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,104,-0.33354,62.5,0.0004212,0.007416,**
M3vsM4_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,104,-0.62425,64.4,0.0006741,0.007416,**
M3vsM4_24m,equal_width,Relative Mortality,WUE,Low+Mid,104,-0.01953,53.8,0.1937,0.3633,ns
M3vsM4_24m,equal_width,Relative Mortality,uWUE,Low+Mid,104,0.01688,45.2,0.6686,0.7164,ns
M3vsM4_24m,equal_width,Relative Mortality,ETmax,High,8,0.00085,50,0.5279,0.6091,ns
M3vsM4_24m,equal_width,Relative Mortality,GPPsat,High,8,-0.05304,50,0.3631,0.5447,ns
M3vsM4_24m,equal_width,Relative Mortality,NEPmax,High,8,0.26308,37.5,0.4721,0.6091,ns
M3vsM4_24m,equal_width,Relative Mortality,WUE,High,8,-0.16013,62.5,0.1468,0.3301,ns
M3vsM4_24m,equal_width,Relative Mortality,uWUE,High,8,-0.12115,75,0.1468,0.3301,ns
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,102,0.00017,47.1,0.439,0.6091,ns
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,102,-0.29372,61.8,0.0007416,0.007416,**
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,102,-0.59896,63.7,0.001246,0.007918,**
M3vsM4_24m,equal_width,Relative Disturbance,WUE,Low+Mid,102,-0.01602,52.9,0.2784,0.4736,ns
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,102,0.01813,44.1,0.7777,0.8045,ns
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,High,10,0.00083,40,0.5808,0.6453,ns
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,High,10,-0.33563,60,0.154,0.3301,ns
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,High,10,-0.2103,50,0.1795,0.359,ns
M3vsM4_24m,equal_width,Relative Disturbance,WUE,High,10,-0.22114,70,0.06314,0.2105,ns
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,High,10,-0.20202,80,0.06314,0.2105,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,High,29,0.00177,27.6,0.9923,0.9923,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,High,29,-0.56879,62.1,0.01798,0.04494,*
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,High,29,-0.6164,62.1,0.02997,0.06422,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,High,29,-0.00452,51.7,0.2246,0.3369,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,High,29,0.04274,44.8,0.5772,0.6926,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,83,-0.00025,53,0.07472,0.1319,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,83,-0.27578,61.4,0.004144,0.02487,*
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,83,-0.58151,62.7,0.004089,0.02487,*
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,83,-0.03368,55.4,0.1394,0.2324,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,83,0.01109,48.2,0.4629,0.5787,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,86,-0.00018,51.2,0.1887,0.2979,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,86,-0.25582,60.5,0.006104,0.02616,*
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,86,-0.51413,60.5,0.01743,0.04494,*
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,86,-0.01953,52.3,0.3766,0.4913,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,86,0.02255,40.7,0.9254,0.9685,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,High,26,0.00177,30.8,0.9362,0.9685,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.53684,65.4,0.005546,0.02616,*
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.75747,69.2,0.001746,0.02487,*
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.05941,61.5,0.02679,0.06182,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.10098,69.2,0.009088,0.03408,*
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,88,9e-05,48.9,0.2697,0.3853,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,88,-0.29372,60.2,0.003802,0.02487,*
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,88,-0.55152,60.2,0.01549,0.04494,*
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,88,-0.02278,53.4,0.3228,0.4402,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,88,0.01935,43.2,0.8435,0.9604,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,High,24,0.00083,37.5,0.8643,0.9604,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,High,24,-0.33563,66.7,0.01245,0.04151,*
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,High,24,-0.75747,70.8,0.002043,0.02487,*
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,High,24,-0.05171,58.3,0.04732,0.08872,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,High,24,-0.04367,62.5,0.04457,0.08872,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,High,37,0.00164,29.7,0.9911,0.9928,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,High,37,-0.13891,51.4,0.3474,0.9302,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,High,37,0.06432,48.6,0.4046,0.9302,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,High,37,0.0146,48.6,0.5659,0.9928,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,High,37,0.05598,40.5,0.8742,0.9928,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,75,-0.00036,52,0.6911,0.9928,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,75,-0.44767,64,0.06059,0.641,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,75,-0.42803,58.7,0.09652,0.641,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Low+Mid,75,0.01963,46.7,0.8337,0.9928,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,75,0.03383,40,0.9769,0.9928,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,High,37,0.00092,43.2,0.8803,0.9928,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,High,37,-0.26385,64.9,0.07808,0.641,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,High,37,0.06432,48.6,0.2832,0.8497,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,High,37,-0.00419,54.1,0.4046,0.9302,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,High,37,0.03345,40.5,0.788,0.9928,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Low+Mid,75,0.00115,45.3,0.8842,0.9928,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,75,-0.3177,57.3,0.177,0.6639,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,75,-0.34664,58.7,0.1068,0.641,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Low+Mid,75,0.03058,44,0.8922,0.9928,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Low+Mid,75,0.03425,40,0.9872,0.9928,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,High,37,0.00164,37.8,0.95,0.9928,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,High,37,-0.56183,64.9,0.1025,0.641,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,High,37,-0.02962,51.4,0.2076,0.6921,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,High,37,-0.00419,54.1,0.4341,0.9302,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,High,37,0.03345,40.5,0.7065,0.9928,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,75,0.001,48,0.8132,0.9928,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,75,-0.27047,57.3,0.156,0.6639,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,75,-0.23602,57.3,0.1389,0.6639,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Low+Mid,75,0.02349,44,0.8746,0.9928,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,75,0.03944,40,0.9928,0.9928,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,106,8e-04,47.2,0.8717,0.9986,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,106,-0.33257,61.3,0.04178,0.3764,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,106,-0.2751,57.5,0.05094,0.3764,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Low+Mid,106,0.01348,48.1,0.7599,0.9986,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,106,0.03404,39.6,0.9883,0.9986,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,High,6,0.00606,0,0.9895,0.9986,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,High,6,0.3898,33.3,0.8527,0.9986,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,High,6,0.49742,16.7,0.8958,0.9986,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,High,6,0.08722,33.3,0.8527,0.9986,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,High,6,0.02075,50,0.583,0.9986,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Low+Mid,104,0.00118,44.2,0.9637,0.9986,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,104,-0.25123,58.7,0.1039,0.3764,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,104,-0.21932,55.8,0.1129,0.3764,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Low+Mid,104,0.02704,45.2,0.9389,0.9986,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Low+Mid,104,0.04513,38.5,0.9965,0.9986,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,High,8,-0.00063,50,0.5279,0.9898,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,High,8,-0.79466,75,0.09172,0.3764,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,High,8,0.01735,50,0.3631,0.7782,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,High,8,-0.16894,75,0.09172,0.3764,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,High,8,-0.05392,62.5,0.2206,0.5091,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,102,0.00118,44.1,0.9621,0.9986,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,102,-0.22011,57.8,0.1397,0.3811,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,102,-0.17667,54.9,0.1583,0.3958,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Low+Mid,102,0.03137,44.1,0.9673,0.9986,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,102,0.05158,37.3,0.9986,0.9986,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,High,10,-0.00015,50,0.5,0.9898,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,High,10,-0.86504,80,0.04157,0.3764,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,High,10,-0.37531,60,0.1311,0.3811,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,High,10,-0.16894,80,0.04157,0.3764,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,High,10,-0.11715,70,0.09257,0.3764,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,High,29,0.00178,27.6,0.9923,0.9991,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,High,29,-0.26385,55.2,0.2445,0.563,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,High,29,0.06432,48.3,0.3249,0.6498,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,High,29,0.03215,44.8,0.619,0.9991,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,High,29,0.05858,34.5,0.8005,0.9991,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,83,-0.00013,50.6,0.711,0.9991,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,83,-0.32891,61.4,0.07472,0.5152,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,83,-0.31418,57.8,0.1039,0.5152,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,83,0.01235,48.2,0.7911,0.9991,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,83,0.02963,42.2,0.9798,0.9991,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,86,0.00049,48.8,0.7783,0.9991,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,86,-0.3233,58.1,0.126,0.5152,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,86,-0.21932,57,0.1278,0.5152,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,86,0.03137,43,0.9473,0.9991,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,86,0.05452,36,0.9991,0.9991,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,High,26,0.00217,30.8,0.9825,0.9991,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.23604,65.4,0.1374,0.5152,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,High,26,0.01735,50,0.2627,0.563,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,High,26,-0.01567,61.5,0.1319,0.5152,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,High,26,-0.02311,53.8,0.2082,0.5205,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,88,0.00103,47.7,0.8793,0.9991,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,88,-0.25123,55.7,0.1827,0.5205,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,88,-0.17667,55.7,0.2021,0.5205,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,88,0.03137,43.2,0.9282,0.9991,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,88,0.03685,37.5,0.9965,0.9991,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,High,24,0.0014,33.3,0.9214,0.9991,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,High,24,-0.57631,75,0.02872,0.5152,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,High,24,-0.1719,54.2,0.107,0.5152,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,High,24,-0.01567,62.5,0.1841,0.5205,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,High,24,0.00461,50,0.4488,0.8416,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,High,37,0.00115,43.2,0.9001,0.9174,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,High,37,-0.15921,56.8,0.1827,0.4982,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,High,37,-0.05976,59.5,0.2935,0.6774,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,High,37,0.00886,48.6,0.4699,0.8811,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,High,37,0.02,43.2,0.7967,0.9174,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,75,0.00024,46.7,0.6874,0.9174,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,75,-0.34428,66.7,0.06651,0.4036,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,75,-0.44891,61.3,0.04093,0.4036,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,Low+Mid,75,0.01579,46.7,0.704,0.9174,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,75,0.00162,49.3,0.7411,0.9174,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,High,37,0.00038,45.9,0.8439,0.9174,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,High,37,-0.33837,62.2,0.04138,0.4036,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,High,37,-0.20009,62.2,0.108,0.4036,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,High,37,-0.00871,51.4,0.2884,0.6774,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,High,37,-0.00744,54.1,0.5659,0.9174,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Low+Mid,75,0.00058,45.3,0.753,0.9174,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,75,-0.29798,64,0.1401,0.4203,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,75,-0.15807,60,0.09384,0.4036,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Low+Mid,75,0.01579,45.3,0.8257,0.9174,ns
