unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M3vsM4_12m,equal_width,Relative Disturbance,GPPsat,High,10,0.44661,40,0.6949,0.8018,ns
M3vsM4_12m,equal_width,Relative Disturbance,NEPmax,High,10,-0.78701,50,0.1311,0.2809,ns
M3vsM4_12m,equal_width,Relative Disturbance,WUE,High,10,-0.19261,90,0.02639,0.08798,ns
M3vsM4_12m,equal_width,Relative Disturbance,uWUE,High,10,-0.26322,80,0.02075,0.0778,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,ETmax,High,29,0.00139,37.9,0.7944,0.8511,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,GPPsat,High,29,-0.43836,72.4,0.03993,0.09679,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,NEPmax,High,29,-0.71521,65.5,0.00685,0.02569,*
M3vsM4_12m,natural_breaks,Absolute Mortality,WUE,High,29,-0.04729,58.6,0.1819,0.2978,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,uWUE,High,29,0.05524,37.9,0.6751,0.7501,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,83,0.00047,44.6,0.5443,0.6804,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,83,-0.6244,71.1,6.658e-05,0.0006658,***
M3vsM4_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,83,-0.44456,63.9,0.0002008,0.001123,**
M3vsM4_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,83,-0.05548,57.8,0.1123,0.1981,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,83,-0.02484,53,0.1886,0.2978,ns
M3vsM4_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,86,0.00039,46.5,0.3287,0.4482,ns
M3vsM4_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,86,-0.51472,70.9,4.701e-05,0.0006658,***
M3vsM4_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,86,-0.49255,65.1,0.0002246,0.001123,**
M3vsM4_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,86,-0.03646,54.7,0.2834,0.4049,ns
M3vsM4_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,86,0.02008,46.5,0.6069,0.7283,ns
M3vsM4_12m,natural_breaks,Relative Mortality,ETmax,High,26,0.00212,30.8,0.9789,0.9789,ns
M3vsM4_12m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.58991,73.1,0.03567,0.09679,ns
M3vsM4_12m,natural_breaks,Relative Mortality,NEPmax,High,26,-1.78138,61.5,0.004791,0.02053,*
M3vsM4_12m,natural_breaks,Relative Mortality,WUE,High,26,-0.15905,69.2,0.04684,0.1004,ns
M3vsM4_12m,natural_breaks,Relative Mortality,uWUE,High,26,-0.06493,57.7,0.07036,0.1407,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,88,0.00058,44.3,0.5207,0.6792,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,88,-0.58769,71.6,1.6e-05,0.0004799,***
M3vsM4_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,88,-0.61203,64.8,0.0001635,0.001123,**
M3vsM4_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,88,-0.04792,54.5,0.278,0.4049,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,88,0.02467,45.5,0.6712,0.7501,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,ETmax,High,24,0.00116,37.5,0.858,0.8876,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,GPPsat,High,24,-0.4725,70.8,0.0968,0.1815,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,NEPmax,High,24,-1.29004,62.5,0.008523,0.02841,*
M3vsM4_12m,natural_breaks,Relative Disturbance,WUE,High,24,-0.15905,70.8,0.04194,0.09679,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,uWUE,High,24,-0.07104,62.5,0.03482,0.09679,ns
M3vsM4_24m,tertiles,Absolute Mortality,ETmax,High,37,6e-05,48.6,0.6691,0.6691,ns
M3vsM4_24m,tertiles,Absolute Mortality,GPPsat,High,37,-0.75809,67.6,0.03069,0.08371,ns
M3vsM4_24m,tertiles,Absolute Mortality,NEPmax,High,37,-0.70949,64.9,0.01329,0.04784,*
M3vsM4_24m,tertiles,Absolute Mortality,WUE,High,37,0.03051,43.2,0.548,0.5669,ns
M3vsM4_24m,tertiles,Absolute Mortality,uWUE,High,37,-0.02042,54.1,0.353,0.3985,ns
M3vsM4_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,75,-0.00097,60,0.1179,0.2351,ns
M3vsM4_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,75,-0.37816,64,0.002898,0.01728,*
M3vsM4_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,75,-0.54037,64,0.001705,0.01705,*
M3vsM4_24m,tertiles,Absolute Mortality,WUE,Low+Mid,75,-0.04789,54.7,0.05278,0.1319,ns
M3vsM4_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,75,-0.03879,53.3,0.1572,0.2774,ns
M3vsM4_24m,tertiles,Relative Mortality,ETmax,High,37,-0.00097,56.8,0.3586,0.3985,ns
M3vsM4_24m,tertiles,Relative Mortality,GPPsat,High,37,-0.67759,70.3,0.01734,0.05202,ns
M3vsM4_24m,tertiles,Relative Mortality,NEPmax,High,37,-0.37365,64.9,0.01435,0.04784,*
M3vsM4_24m,tertiles,Relative Mortality,WUE,High,37,0.00974,48.6,0.3093,0.3712,ns
M3vsM4_24m,tertiles,Relative Mortality,uWUE,High,37,-0.0372,56.8,0.2781,0.3477,ns
M3vsM4_24m,tertiles,Relative Mortality,ETmax,Low+Mid,75,-0.00046,56,0.2745,0.3477,ns
M3vsM4_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,75,-0.37816,62.7,0.003457,0.01728,*
M3vsM4_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,75,-0.56792,64,0.001437,0.01705,*
M3vsM4_24m,tertiles,Relative Mortality,WUE,Low+Mid,75,-0.02429,52,0.1098,0.2351,ns
M3vsM4_24m,tertiles,Relative Mortality,uWUE,Low+Mid,75,-0.02042,52,0.1716,0.286,ns
M3vsM4_24m,tertiles,Relative Disturbance,ETmax,High,37,-0.00016,51.4,0.4105,0.4398,ns
M3vsM4_24m,tertiles,Relative Disturbance,GPPsat,High,37,-0.64741,64.9,0.07808,0.1802,ns
M3vsM4_24m,tertiles,Relative Disturbance,NEPmax,High,37,-0.37365,64.9,0.008929,0.03827,*
M3vsM4_24m,tertiles,Relative Disturbance,WUE,High,37,0.00566,48.6,0.2439,0.3477,ns
M3vsM4_24m,tertiles,Relative Disturbance,uWUE,High,37,-0.0372,54.1,0.2208,0.3312,ns
M3vsM4_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,75,-0.00077,58.7,0.2572,0.3477,ns
M3vsM4_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,75,-0.41685,65.3,0.0007192,0.01705,*
M3vsM4_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,75,-0.56792,64,0.002344,0.01728,*
M3vsM4_24m,tertiles,Relative Disturbance,WUE,Low+Mid,75,-0.02429,52,0.1254,0.2351,ns
M3vsM4_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,75,-0.02319,53.3,0.2134,0.3312,ns
M3vsM4_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,106,-0.00058,57.5,0.1521,0.3423,ns
M3vsM4_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,106,-0.40422,63.2,0.001588,0.00794,**
M3vsM4_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,106,-0.47702,62.3,0.001214,0.007285,**
M3vsM4_24m,equal_width,Absolute Mortality,WUE,Low+Mid,106,-0.01733,50.9,0.1009,0.2751,ns
M3vsM4_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,106,-0.02406,52.8,0.2054,0.3423,ns
M3vsM4_24m,equal_width,Absolute Mortality,ETmax,High,6,0.00388,33.3,0.8527,0.8822,ns
M3vsM4_24m,equal_width,Absolute Mortality,GPPsat,High,6,-1.5905,100,0.01802,0.06756,ns
M3vsM4_24m,equal_width,Absolute Mortality,NEPmax,High,6,-2.37439,100,0.01802,0.06756,ns
M3vsM4_24m,equal_width,Absolute Mortality,WUE,High,6,0.00376,50,0.583,0.6996,ns
M3vsM4_24m,equal_width,Absolute Mortality,uWUE,High,6,-0.04428,66.7,0.2008,0.3423,ns
M3vsM4_24m,equal_width,Relative Mortality,ETmax,Low+Mid,104,-0.00058,57.7,0.2187,0.3453,ns
M3vsM4_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,104,-0.61657,66.3,8.277e-05,0.001085,**
M3vsM4_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,104,-0.56158,65.4,0.0001085,0.001085,**
M3vsM4_24m,equal_width,Relative Mortality,WUE,Low+Mid,104,-0.00235,50,0.1876,0.3423,ns
M3vsM4_24m,equal_width,Relative Mortality,uWUE,Low+Mid,104,-0.02406,52.9,0.2578,0.3683,ns
M3vsM4_24m,equal_width,Relative Mortality,ETmax,High,8,0.00011,37.5,0.6369,0.7348,ns
M3vsM4_24m,equal_width,Relative Mortality,GPPsat,High,8,0.19669,50,0.688,0.7644,ns
M3vsM4_24m,equal_width,Relative Mortality,NEPmax,High,8,0.10837,50,0.4168,0.521,ns
M3vsM4_24m,equal_width,Relative Mortality,WUE,High,8,-0.17809,62.5,0.1814,0.3423,ns
M3vsM4_24m,equal_width,Relative Mortality,uWUE,High,8,-0.17356,62.5,0.1814,0.3423,ns
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,102,-0.00067,58.8,0.1624,0.3423,ns
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,102,-0.61657,66.7,6.703e-05,0.001085,**
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,102,-0.56158,64.7,0.0001559,0.00117,**
M3vsM4_24m,equal_width,Relative Disturbance,WUE,Low+Mid,102,0.00578,49,0.2469,0.3683,ns
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,102,-0.02181,52,0.353,0.4604,ns
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,High,10,0.00032,30,0.8894,0.8894,ns
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,High,10,0.19669,50,0.7296,0.7817,ns
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,High,10,-0.36969,60,0.3051,0.4161,ns
M3vsM4_24m,equal_width,Relative Disturbance,WUE,High,10,-0.17809,70,0.07679,0.2304,ns
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,High,10,-0.27216,70,0.07679,0.2304,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,High,29,-0.00046,51.7,0.543,0.5818,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,High,29,-0.81484,72.4,0.03635,0.1011,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,High,29,-0.70949,65.5,0.01895,0.06318,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,High,29,0.02519,48.3,0.4484,0.5013,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,High,29,-0.02042,55.2,0.406,0.4872,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,83,-0.00058,57.8,0.1813,0.259,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,83,-0.35455,62.7,0.002749,0.01375,*
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,83,-0.54037,63.9,0.001277,0.007721,**
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,83,-0.02429,51.8,0.07601,0.1754,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,83,-0.03879,53,0.1212,0.2014,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,86,-0.00058,58.1,0.1717,0.2576,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,86,-0.44975,65.1,0.0005926,0.007721,**
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,86,-0.56158,62.8,0.001039,0.007721,**
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,86,0.00578,48.8,0.2606,0.3553,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,86,-0.01609,51.2,0.3636,0.4545,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,High,26,-6e-05,50,0.6294,0.6511,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.63828,65.4,0.1021,0.1914,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.4441,69.2,0.01864,0.06318,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.10132,57.7,0.09761,0.1914,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.05428,61.5,0.08511,0.1824,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,88,-0.00087,60.2,0.1276,0.2014,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,88,-0.44975,64.8,0.0005489,0.007721,**
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,88,-0.5478,62.5,0.001287,0.007721,**
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,88,0.00578,48.9,0.2766,0.3608,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,88,-0.01609,51.1,0.4512,0.5013,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,High,24,0.00013,41.7,0.7923,0.7923,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,High,24,-0.63828,66.7,0.1179,0.2014,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,High,24,-0.61812,70.8,0.01786,0.06318,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,High,24,-0.10132,58.3,0.06681,0.167,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,High,24,-0.05953,62.5,0.03707,0.1011,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,High,37,-0.00179,64.9,0.03285,0.2344,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,High,37,0.19311,45.9,0.9197,0.9197,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,High,37,0.13756,43.2,0.607,0.8783,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,High,37,-0.00313,51.4,0.32,0.709,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,High,37,-0.00604,51.4,0.452,0.7732,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,75,-0.00097,58.7,0.09652,0.2896,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,75,-0.23971,64,0.01656,0.2344,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,75,-0.12845,58.7,0.05933,0.2344,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Low+Mid,75,0.00322,48,0.736,0.8783,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,75,0.00607,48,0.8002,0.8783,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,High,37,-0.00068,59.5,0.3309,0.709,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,High,37,0.05387,48.6,0.7792,0.8783,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,High,37,0.04901,40.5,0.7655,0.8783,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,High,37,0.01675,37.8,0.8291,0.8783,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,High,37,-0.00604,54.1,0.4639,0.7732,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Low+Mid,75,-0.00148,61.3,0.01232,0.2344,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,75,-0.23971,62.7,0.05335,0.2344,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,75,-0.17408,60,0.04187,0.2344,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Low+Mid,75,-0.00405,54.7,0.4257,0.7732,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Low+Mid,75,0.01015,46.7,0.7835,0.8783,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,High,37,-0.00068,62.2,0.1867,0.5092,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,High,37,-0.03365,54.1,0.6357,0.8783,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,High,37,0.04901,40.5,0.63,0.8783,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,High,37,0.01675,37.8,0.8439,0.8783,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,High,37,-0.01115,59.5,0.3093,0.709,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,75,-0.00146,60,0.0278,0.2344,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,75,-0.23378,60,0.08448,0.2816,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,75,-0.15051,60,0.06251,0.2344,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Low+Mid,75,-0.00407,54.7,0.3989,0.7732,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,75,0.01157,44,0.849,0.8783,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,106,-0.00124,62.3,0.0153,0.09181,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,106,-0.14643,57.5,0.173,0.4345,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,106,-0.03999,53.8,0.1738,0.4345,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Low+Mid,106,0.00063,50,0.6141,0.9197,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,106,0.00586,49.1,0.7358,0.9197,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,High,6,0.00097,33.3,0.6625,0.9197,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,High,6,-0.11597,66.7,0.417,0.7818,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,High,6,-0.22161,50,0.3375,0.7232,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,High,6,0.01598,33.3,0.583,0.9197,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,High,6,-0.01418,50,0.417,0.7818,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Low+Mid,104,-0.00101,61.5,0.01413,0.09181,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,104,-0.17803,60.6,0.066,0.2476,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,104,-0.08318,55.8,0.07428,0.2476,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Low+Mid,104,0.00303,49,0.6803,0.9197,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Low+Mid,104,0.01086,45.2,0.9248,0.9584,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,High,8,-0.00048,50,0.4721,0.8331,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,High,8,0.65368,25,0.9293,0.9584,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,High,8,0.4481,25,0.883,0.9584,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,High,8,-0.03025,50,0.2643,0.6099,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,High,8,-0.06295,100,0.007133,0.09181,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,102,-0.00101,61.8,0.01054,0.09181,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,102,-0.204,60.8,0.05236,0.2476,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,102,-0.09484,56.9,0.0714,0.2476,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Low+Mid,102,0.0034,48,0.7338,0.9197,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,102,0.01086,45.1,0.9385,0.9584,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,High,10,-0.00012,50,0.5406,0.901,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,High,10,0.65368,30,0.9584,0.9584,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,High,10,0.33403,20,0.9232,0.9584,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,High,10,-0.04001,60,0.154,0.4345,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,High,10,-0.06295,90,0.004023,0.09181,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,High,29,-0.00046,58.6,0.1599,0.4362,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,High,29,-0.04073,51.7,0.7417,0.8787,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,High,29,0.27975,37.9,0.7276,0.8787,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,High,29,0.00915,44.8,0.3647,0.6838,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,High,29,-0.00604,51.7,0.287,0.6623,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,83,-0.00146,61.4,0.03701,0.2391,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,83,-0.21679,60.2,0.06329,0.2598,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,83,-0.12845,59,0.04204,0.2391,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,83,-0.00158,50.6,0.6775,0.8787,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,83,0.00607,48.2,0.8481,0.9126,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,86,-0.00101,61.6,0.01435,0.2391,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,86,-0.21893,59.3,0.06927,0.2598,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,86,-0.10916,58.1,0.08749,0.2916,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,86,-0.00178,51.2,0.5886,0.8787,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,86,0.01732,43,0.9405,0.9405,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,High,26,-0.00108,57.7,0.3611,0.6838,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.02689,53.8,0.7615,0.8787,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,High,26,0.04441,38.5,0.667,0.8787,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,High,26,0.01439,42.3,0.6484,0.8787,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,High,26,-0.03363,69.2,0.04684,0.2391,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,88,-0.00124,61.4,0.017,0.2391,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,88,-0.22742,61.4,0.04781,0.2391,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,88,-0.08318,56.8,0.1506,0.4362,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,88,-0.00256,52.3,0.5041,0.8402,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,88,0.01086,44.3,0.8672,0.9126,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,High,24,-0.00055,58.3,0.3289,0.6838,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,High,24,0.06663,45.8,0.8821,0.9126,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,High,24,0.03696,41.7,0.4602,0.8121,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,High,24,0.02682,37.5,0.721,0.8787,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,High,24,-0.01188,66.7,0.1766,0.4414,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,High,37,-0.00058,56.8,0.2534,0.6906,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,High,37,0.05797,45.9,0.7609,0.993,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,High,37,0.04628,43.2,0.8439,0.993,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,High,37,-0.01531,54.1,0.3814,0.6935,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,High,37,-0.00056,51.4,0.1387,0.5944,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,75,-0.00053,52,0.2762,0.6906,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,75,-0.04128,53.3,0.3431,0.6935,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,75,-0.18074,69.3,0.006882,0.06882,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,Low+Mid,75,0.00439,49.3,0.7851,0.993,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,75,-0.00272,52,0.753,0.993,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,High,37,-8e-05,51.4,0.393,0.6935,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,High,37,0.2323,32.4,0.9941,0.9941,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,High,37,0.19443,35.1,0.9599,0.993,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,High,37,0.01276,43.2,0.8646,0.993,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,High,37,-0.00835,59.5,0.1109,0.5944,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Low+Mid,75,-0.00059,54.7,0.2058,0.686,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,75,-0.10326,60,0.02615,0.1961,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,75,-0.16567,73.3,0.0008168,0.0245,*
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Low+Mid,75,-0.00808,54.7,0.4527,0.7545,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Low+Mid,75,0.00282,48,0.7677,0.993,ns
