unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M3vsM4_12m,equal_width,Relative Disturbance,uWUE,High,9,0.00673,44.4,0.5936,0.8751,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,ETmax,High,14,0.00229,50,0.8954,0.8954,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.06793,57.1,0.3532,0.8361,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.2084,57.1,0.4253,0.8361,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,WUE,High,14,0.01953,35.7,0.6232,0.8903,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,uWUE,High,14,0.01078,42.9,0.8268,0.8954,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,0.00029,47.1,0.7858,0.8954,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,-0.0655,51,0.4312,0.8361,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,-0.36629,58.8,0.06041,0.7603,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,-0.00542,51,0.4459,0.8361,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,-0.01771,56.9,0.1904,0.7603,ns
M3vsM4_12m,natural_breaks,Relative Mortality,ETmax,High,23,-0.00058,56.5,0.7985,0.8954,ns
M3vsM4_12m,natural_breaks,Relative Mortality,GPPsat,High,23,-0.29743,65.2,0.169,0.7603,ns
M3vsM4_12m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.28678,60.9,0.2281,0.7603,ns
M3vsM4_12m,natural_breaks,Relative Mortality,WUE,High,23,0.0166,43.5,0.4216,0.8361,ns
M3vsM4_12m,natural_breaks,Relative Mortality,uWUE,High,23,0.01324,43.5,0.7335,0.8954,ns
M3vsM4_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,0.00117,42.9,0.8384,0.8954,ns
M3vsM4_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,0.17375,45.2,0.6084,0.8903,ns
M3vsM4_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,-0.33091,57.1,0.1102,0.7603,ns
M3vsM4_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,-0.00056,50,0.589,0.8903,ns
M3vsM4_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,-0.01772,59.5,0.1976,0.7603,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,ETmax,High,22,-0.00047,54.5,0.8852,0.8954,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.2042,63.6,0.2179,0.7603,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.24921,59.1,0.3484,0.8361,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,WUE,High,22,0.01045,40.9,0.4355,0.8361,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,uWUE,High,22,0.01403,40.9,0.8268,0.8954,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,0.00107,44.2,0.7525,0.8954,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,0.12714,46.5,0.5361,0.8903,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,-0.36629,58.1,0.06183,0.7603,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,-0.00542,51.2,0.5884,0.8903,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,-0.01772,60.5,0.1509,0.7603,ns
M3vsM4_24m,tertiles,Absolute Mortality,ETmax,High,22,-0.00141,59.1,0.5517,0.662,ns
M3vsM4_24m,tertiles,Absolute Mortality,GPPsat,High,22,-0.22004,59.1,0.1993,0.3937,ns
M3vsM4_24m,tertiles,Absolute Mortality,NEPmax,High,22,-0.203,54.5,0.3247,0.4639,ns
M3vsM4_24m,tertiles,Absolute Mortality,WUE,High,22,-0.01401,63.6,0.1993,0.3937,ns
M3vsM4_24m,tertiles,Absolute Mortality,uWUE,High,22,-0.03648,59.1,0.08635,0.3701,ns
M3vsM4_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,0.00075,46.5,0.8601,0.8601,ns
M3vsM4_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,0.02285,46.5,0.421,0.5381,ns
M3vsM4_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,-0.28559,60.5,0.05894,0.3701,ns
M3vsM4_24m,tertiles,Absolute Mortality,WUE,Low+Mid,43,-0.02784,58.1,0.06332,0.3701,ns
M3vsM4_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,0.00387,46.5,0.2362,0.3937,ns
M3vsM4_24m,tertiles,Relative Mortality,ETmax,High,22,-0.00077,59.1,0.6025,0.6951,ns
M3vsM4_24m,tertiles,Relative Mortality,GPPsat,High,22,-0.22004,59.1,0.2276,0.3937,ns
M3vsM4_24m,tertiles,Relative Mortality,NEPmax,High,22,-0.25323,54.5,0.2581,0.4075,ns
M3vsM4_24m,tertiles,Relative Mortality,WUE,High,22,-0.02702,68.2,0.08135,0.3701,ns
M3vsM4_24m,tertiles,Relative Mortality,uWUE,High,22,-0.02365,59.1,0.142,0.3937,ns
M3vsM4_24m,tertiles,Relative Mortality,ETmax,Low+Mid,43,0.00075,46.5,0.7993,0.8269,ns
M3vsM4_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,0.02285,46.5,0.4022,0.5381,ns
M3vsM4_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,-0.26921,60.5,0.07623,0.3701,ns
M3vsM4_24m,tertiles,Relative Mortality,WUE,Low+Mid,43,-0.00818,55.8,0.132,0.3937,ns
M3vsM4_24m,tertiles,Relative Mortality,uWUE,Low+Mid,43,0.00337,46.5,0.1778,0.3937,ns
M3vsM4_24m,tertiles,Relative Disturbance,ETmax,High,22,-0.00077,59.1,0.6273,0.697,ns
M3vsM4_24m,tertiles,Relative Disturbance,GPPsat,High,22,-0.22519,59.1,0.1993,0.3937,ns
M3vsM4_24m,tertiles,Relative Disturbance,NEPmax,High,22,0.04829,50,0.3247,0.4639,ns
M3vsM4_24m,tertiles,Relative Disturbance,WUE,High,22,-0.02702,72.7,0.02772,0.3701,ns
M3vsM4_24m,tertiles,Relative Disturbance,uWUE,High,22,-0.02365,59.1,0.1348,0.3937,ns
M3vsM4_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,0.00075,46.5,0.7855,0.8269,ns
M3vsM4_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,0.02285,46.5,0.4305,0.5381,ns
M3vsM4_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,-0.28559,62.8,0.05348,0.3701,ns
M3vsM4_24m,tertiles,Relative Disturbance,WUE,Low+Mid,43,-0.00818,53.5,0.2145,0.3937,ns
M3vsM4_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,0.00387,46.5,0.1907,0.3937,ns
M3vsM4_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,-1e-04,51.6,0.7267,0.8258,ns
M3vsM4_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,-0.13857,51.6,0.1885,0.3142,ns
M3vsM4_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,-0.27752,61.3,0.02401,0.2001,ns
M3vsM4_24m,equal_width,Absolute Mortality,WUE,Low+Mid,62,-0.02302,61.3,0.02247,0.2001,ns
M3vsM4_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,62,-0.00573,50,0.06859,0.245,ns
M3vsM4_24m,equal_width,Absolute Mortality,ETmax,High,3,0.00345,33.3,,,""
M3vsM4_24m,equal_width,Absolute Mortality,GPPsat,High,3,0.37917,33.3,,,""
M3vsM4_24m,equal_width,Absolute Mortality,NEPmax,High,3,0.68947,0,,,""
M3vsM4_24m,equal_width,Absolute Mortality,WUE,High,3,0.14276,33.3,,,""
M3vsM4_24m,equal_width,Absolute Mortality,uWUE,High,3,-0.01098,66.7,,,""
M3vsM4_24m,equal_width,Relative Mortality,ETmax,Low+Mid,58,5e-05,50,0.7642,0.8307,ns
M3vsM4_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,58,-0.13857,51.7,0.1825,0.3142,ns
M3vsM4_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,58,-0.31562,63.8,0.0163,0.2001,ns
M3vsM4_24m,equal_width,Relative Mortality,WUE,Low+Mid,58,-0.01947,58.6,0.05712,0.245,ns
M3vsM4_24m,equal_width,Relative Mortality,uWUE,Low+Mid,58,0.00207,48.3,0.1212,0.303,ns
M3vsM4_24m,equal_width,Relative Mortality,ETmax,High,7,-0.00027,57.1,0.6001,0.7501,ns
M3vsM4_24m,equal_width,Relative Mortality,GPPsat,High,7,0.37917,42.9,0.6637,0.7901,ns
M3vsM4_24m,equal_width,Relative Mortality,NEPmax,High,7,0.59483,14.3,0.8976,0.9191,ns
M3vsM4_24m,equal_width,Relative Mortality,WUE,High,7,-0.05062,71.4,0.1763,0.3142,ns
M3vsM4_24m,equal_width,Relative Mortality,uWUE,High,7,-0.02376,71.4,0.1763,0.3142,ns
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,56,0.00083,46.4,0.9191,0.9191,ns
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,56,0.02008,48.2,0.3614,0.5019,ns
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,56,-0.27752,60.7,0.04846,0.245,ns
M3vsM4_24m,equal_width,Relative Disturbance,WUE,Low+Mid,56,-0.01865,58.9,0.08215,0.2567,ns
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,56,0.00362,46.4,0.2085,0.3258,ns
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,High,9,-0.00355,77.8,0.09626,0.2674,ns
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,High,9,-0.46261,66.7,0.2768,0.4071,ns
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,High,9,0.38011,44.4,0.4528,0.5959,ns
M3vsM4_24m,equal_width,Relative Disturbance,WUE,High,9,-0.05062,66.7,0.1432,0.3142,ns
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,High,9,-0.06345,77.8,0.06177,0.245,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,High,14,-0.00141,64.3,0.45,0.5701,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.36727,64.3,0.1576,0.3986,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,High,14,0.07155,50,0.475,0.5701,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,High,14,-0.01592,57.1,0.3078,0.4859,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.01737,57.1,0.2449,0.4082,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,0.00075,47.1,0.8584,0.8584,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,0.02285,47.1,0.4312,0.5701,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,-0.28559,60.8,0.04271,0.3518,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,-0.01984,60.8,0.04357,0.3518,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,0.00076,49,0.1124,0.3986,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,High,23,-0.00127,60.9,0.5182,0.5979,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,High,23,-0.23537,60.9,0.169,0.3986,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.26944,56.5,0.1848,0.3986,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,High,23,-0.02784,69.6,0.05863,0.3518,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,High,23,-0.02376,60.9,0.09807,0.3986,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,0.00083,45.2,0.8561,0.8584,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,0.08191,45.2,0.4751,0.5701,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,-0.2191,59.5,0.09889,0.3986,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,-0.00788,54.8,0.1678,0.3986,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,0.00362,45.2,0.238,0.4082,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,High,22,-0.00077,59.1,0.6273,0.697,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.22519,59.1,0.1993,0.3986,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,High,22,0.04829,50,0.3247,0.4871,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,High,22,-0.02702,72.7,0.02772,0.3518,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,High,22,-0.02365,59.1,0.1348,0.3986,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,0.00075,46.5,0.7855,0.8416,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,0.02285,46.5,0.4305,0.5701,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,-0.28559,62.8,0.05348,0.3518,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,-0.00818,53.5,0.2145,0.4022,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,0.00387,46.5,0.1907,0.3986,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,High,22,0.00021,45.5,0.4355,0.8741,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,High,22,0.0462,45.5,0.6869,0.8741,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,High,22,0.03316,50,0.4612,0.8741,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,High,22,-0.00381,59.1,0.3851,0.8741,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,High,22,0.02872,40.9,0.8007,0.8741,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,0.00093,37.2,0.8756,0.8756,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,0.03723,46.5,0.8574,0.8756,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,-0.05804,51.2,0.2041,0.8741,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Low+Mid,43,-0.01313,60.5,0.2325,0.8741,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,0.00936,44.2,0.7128,0.8741,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,High,22,0.00165,31.8,0.7625,0.8741,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,High,22,0.08602,40.9,0.7724,0.8741,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,High,22,0.07036,45.5,0.5772,0.8741,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,High,22,-0.00458,63.6,0.2179,0.8741,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,High,22,0.02989,40.9,0.6869,0.8741,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Low+Mid,43,0.00026,44.2,0.6346,0.8741,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,0.00974,48.8,0.806,0.8741,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,-0.13287,53.5,0.1346,0.8741,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Low+Mid,43,-0.00711,58.1,0.3563,0.8741,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Low+Mid,43,0.00936,44.2,0.7369,0.8741,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,High,22,0.00141,36.4,0.5517,0.8741,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,High,22,0.08602,40.9,0.7724,0.8741,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,High,22,0.01688,50,0.4871,0.8741,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,High,22,-0.00458,63.6,0.1993,0.8741,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,High,22,0.03044,40.9,0.6869,0.8741,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,0.00028,41.9,0.7748,0.8741,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,0.00974,48.8,0.8158,0.8741,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,-0.05804,51.2,0.1778,0.8741,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Low+Mid,43,-0.00711,58.1,0.3608,0.8741,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,0.00936,44.2,0.7169,0.8741,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,0.00085,38.7,0.8675,0.9085,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,0.02349,48.4,0.7776,0.9085,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,-0.03208,51.6,0.2245,0.8521,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Low+Mid,62,-0.00462,58.1,0.3143,0.9085,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,62,0.01255,43.5,0.8019,0.9085,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,High,3,-0.00342,66.7,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,High,3,0.35107,0,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,High,3,0.10083,33.3,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,High,3,-0.02775,100,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,High,3,0.06196,33.3,,,""
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Low+Mid,58,0.00085,37.9,0.9085,0.9085,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,58,0.02349,48.3,0.7896,0.9085,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,58,-0.03208,51.7,0.1866,0.8521,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Low+Mid,58,-0.00418,55.2,0.5216,0.9085,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Low+Mid,58,0.01255,43.1,0.8154,0.9085,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,High,7,-0.00342,57.1,0.1359,0.8521,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,High,7,0.35107,28.6,0.8237,0.9085,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,High,7,0.10083,42.9,0.7229,0.9085,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,High,7,-0.04214,100,0.01125,0.2812,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,High,7,0.03161,42.9,0.6637,0.9085,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,56,0.00074,39.3,0.8741,0.9085,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,56,0.04386,46.4,0.8887,0.9085,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,56,0.01297,48.2,0.3675,0.9085,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Low+Mid,56,-0.00462,55.4,0.4368,0.9085,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,56,0.01255,42.9,0.8451,0.9085,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,High,9,0.00146,44.4,0.2386,0.8521,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,High,9,0.00395,44.4,0.5472,0.9085,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,High,9,-0.48179,66.7,0.2035,0.8521,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,High,9,-0.02775,88.9,0.03778,0.4723,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,High,9,0.02817,44.4,0.5472,0.9085,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,High,14,0.00113,35.7,0.5,0.8699,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,High,14,0.0462,42.9,0.5,0.8699,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,High,14,0.11739,42.9,0.7744,0.8699,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,High,14,-0.02304,71.4,0.1732,0.8699,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,High,14,0.02303,42.9,0.5991,0.8699,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,0.00067,41.2,0.8171,0.8699,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,0.03723,47.1,0.9137,0.9137,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,-0.13287,52.9,0.1106,0.8699,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,-0.00444,56.9,0.3661,0.8699,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,0.01247,43.1,0.8409,0.8699,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,High,23,0.00146,30.4,0.7899,0.8699,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,High,23,0.08359,43.5,0.7335,0.8699,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,High,23,0.03989,47.8,0.4818,0.8699,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,High,23,-0.0048,65.2,0.169,0.8699,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,High,23,0.02817,43.5,0.6813,0.8699,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,0.00019,45.2,0.6179,0.8699,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,0.02349,47.6,0.8258,0.8699,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,-0.09545,52.4,0.171,0.8699,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,-0.00578,57.1,0.3916,0.8699,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,0.01092,42.9,0.7658,0.8699,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,High,22,0.00141,36.4,0.5517,0.8699,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,High,22,0.08602,40.9,0.7724,0.8699,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,High,22,0.01688,50,0.4871,0.8699,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,High,22,-0.00458,63.6,0.1993,0.8699,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,High,22,0.03044,40.9,0.6869,0.8699,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,0.00028,41.9,0.7748,0.8699,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,0.00974,48.8,0.8158,0.8699,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,-0.05804,51.2,0.1778,0.8699,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,-0.00711,58.1,0.3608,0.8699,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,0.00936,44.2,0.7169,0.8699,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,High,22,-9e-04,77.3,0.008894,0.2668,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,High,22,-0.00998,50,0.4741,0.6465,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,High,22,-0.00917,50,0.4228,0.6342,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,High,22,-0.02238,63.6,0.1212,0.5183,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,High,22,0.00349,45.5,0.2581,0.5183,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,0.00076,41.9,0.9791,0.9791,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,0.05218,39.5,0.8943,0.9251,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,0.0593,48.8,0.2216,0.5183,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,Low+Mid,43,-0.0079,60.5,0.1195,0.5183,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,-0.00098,53.5,0.2872,0.5386,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,High,22,-0.00069,63.6,0.1904,0.5183,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,High,22,0.0401,40.9,0.7205,0.9006,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,High,22,-0.00917,50,0.4228,0.6342,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,High,22,-0.03071,72.7,0.1212,0.5183,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,High,22,0.00314,45.5,0.3131,0.5526,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Low+Mid,43,7e-05,48.8,0.8491,0.9186,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,0.03887,44.2,0.782,0.9186,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,0.0297,48.8,0.24,0.5183,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Low+Mid,43,-0.00391,55.8,0.1372,0.5183,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Low+Mid,43,-0.00098,53.5,0.2591,0.5183,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,High,22,-0.00088,63.6,0.1904,0.5183,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,High,22,0.0401,40.9,0.6869,0.8959,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,High,22,0.02013,45.5,0.4612,0.6465,ns
