unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,-0.99398,68.6,0.0004724,0.007712,**
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.06205,70,0.002268,0.009534,**
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,-0.03392,58.6,0.06189,0.1238,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,ETmax,High,23,-0.00174,56.5,0.3747,0.3876,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.23308,60.9,0.1034,0.1825,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.29522,56.5,0.05185,0.1111,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,WUE,High,23,0.00271,47.8,0.2374,0.2849,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.02913,56.5,0.1401,0.2213,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,ETmax,High,31,0.00069,38.7,0.8482,0.9425,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,GPPsat,High,31,-0.16315,54.8,0.07488,0.4493,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,NEPmax,High,31,-0.21712,67.7,0.0695,0.4493,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,WUE,High,31,-0.00589,54.8,0.1428,0.5115,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,uWUE,High,31,-9e-05,51.6,0.208,0.5115,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,62,-0.00017,51.6,0.5084,0.7462,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,62,-0.10202,56.5,0.2416,0.5115,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,62,-0.08664,58.1,0.06586,0.4493,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,WUE,Low+Mid,62,0.00029,50,0.663,0.8044,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,62,-4e-04,50,0.792,0.9138,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,ETmax,High,31,0.00095,32.3,0.9816,0.9816,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,GPPsat,High,31,-0.11147,54.8,0.208,0.5115,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,NEPmax,High,31,-0.08987,61.3,0.2495,0.5115,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,WUE,High,31,0.00276,48.4,0.6415,0.8044,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,uWUE,High,31,0.00178,45.2,0.6704,0.8044,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,ETmax,Low+Mid,62,-4e-04,54.8,0.278,0.5212,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,62,-0.12515,56.5,0.1194,0.5115,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,62,-0.09651,61.3,0.01898,0.2847,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,WUE,Low+Mid,62,-0.00812,53.2,0.2995,0.5285,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,uWUE,Low+Mid,62,-0.00333,53.2,0.5224,0.7462,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,ETmax,High,31,0.00095,35.5,0.9568,0.9816,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,GPPsat,High,31,-0.11147,54.8,0.2312,0.5115,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,NEPmax,High,31,-0.15316,58.1,0.2558,0.5115,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,WUE,High,31,0.00276,48.4,0.5815,0.793,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,uWUE,High,31,0.02004,35.5,0.9134,0.9786,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,62,-0.00032,53.2,0.3294,0.5489,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,62,-0.12515,56.5,0.09852,0.4926,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,-0.09171,62.9,0.01568,0.2847,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.00399,53.2,0.3789,0.5982,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,-0.00532,58.1,0.1847,0.5115,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,0.00043,46.6,0.7371,0.7759,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.06633,53.4,0.1656,0.3917,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,-0.08961,60.2,0.03696,0.2464,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.00233,51.1,0.4545,0.7759,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,1e-04,50,0.7107,0.7759,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,ETmax,High,5,-0.00062,60,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,GPPsat,High,5,-0.41338,100,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,NEPmax,High,5,-0.41997,80,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,WUE,High,5,-0.08381,60,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,uWUE,High,5,-0.00929,60,,,""
M7vsM8_raw_12m,equal_width,Relative Mortality,ETmax,Low+Mid,86,0.00033,48.8,0.5936,0.7759,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.08882,54.7,0.1091,0.3636,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,-0.09197,60.5,0.03362,0.2464,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,WUE,Low+Mid,86,0.00029,50,0.6185,0.7759,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,uWUE,Low+Mid,86,-0.00118,50,0.7078,0.7759,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,ETmax,High,7,0.00225,28.6,0.8237,0.8237,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,GPPsat,High,7,-0.18179,71.4,0.1763,0.3917,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,NEPmax,High,7,-0.41997,71.4,0.07539,0.3205,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,WUE,High,7,-0.11914,71.4,0.1359,0.3884,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,uWUE,High,7,-9e-05,57.1,0.2234,0.4469,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,0.00033,48.9,0.5554,0.7759,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.10202,55.7,0.08012,0.3205,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,-0.09651,61.4,0.02002,0.2464,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,WUE,Low+Mid,88,-0.00233,51.1,0.5041,0.7759,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,-0.00118,50,0.6757,0.7759,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,ETmax,High,5,0.00296,20,,,""
M7vsM8_raw_12m,equal_width,Relative Disturbance,GPPsat,High,5,-0.16315,60,,,""
M7vsM8_raw_12m,equal_width,Relative Disturbance,NEPmax,High,5,-0.0155,60,,,""
M7vsM8_raw_12m,equal_width,Relative Disturbance,WUE,High,5,-0.08381,60,,,""
M7vsM8_raw_12m,equal_width,Relative Disturbance,uWUE,High,5,-9e-05,60,,,""
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,ETmax,High,20,0.00092,35,0.8646,0.9264,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.17247,55,0.1055,0.4275,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.14449,60,0.3475,0.6133,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,WUE,High,20,0.01164,45,0.4333,0.6499,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.00797,60,0.1125,0.4275,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,-0.00016,50.7,0.535,0.7327,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.09258,56.2,0.175,0.525,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,-0.09406,61.6,0.01318,0.2142,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,-0.00589,53.4,0.4002,0.6499,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,0.00185,47.9,0.832,0.9244,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,ETmax,High,26,0.00132,23.1,0.9986,0.9986,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.07124,53.8,0.2969,0.6133,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.08349,57.7,0.3147,0.6133,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,WUE,High,26,0.00368,46.2,0.6484,0.7781,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,uWUE,High,26,0.00453,38.5,0.799,0.9219,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,-0.00054,56.7,0.1704,0.525,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.15772,56.7,0.08913,0.4275,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,-0.09896,62.7,0.01428,0.2142,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.00589,53.7,0.3164,0.6133,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,-0.00341,55.2,0.4244,0.6499,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,-0.00032,52.9,0.2637,0.6133,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.08882,54.3,0.114,0.4275,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,-0.08961,61.4,0.03957,0.3957,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.00543,54.3,0.3325,0.6133,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,-0.00323,52.9,0.5373,0.7327,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00115,30.4,0.9883,0.9986,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.16315,60.9,0.193,0.5264,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.23171,60.9,0.08795,0.4275,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,WUE,High,23,0.0046,43.5,0.6367,0.7781,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,uWUE,High,23,0.00274,43.5,0.6367,0.7781,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,ETmax,High,31,0.00097,38.7,0.9194,0.9511,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,GPPsat,High,31,-0.03433,54.8,0.1299,0.433,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,NEPmax,High,31,-0.30222,61.3,0.03494,0.2746,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,WUE,High,31,-0.01467,51.6,0.197,0.4754,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,uWUE,High,31,-0.01232,64.5,0.05734,0.2746,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,62,-2e-04,53.2,0.794,0.9017,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,62,-0.09057,54.8,0.181,0.4754,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,62,-0.09993,56.5,0.06408,0.2746,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,WUE,Low+Mid,62,-0.00456,54.8,0.4916,0.6675,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,62,0.0047,46.8,0.6397,0.7676,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,ETmax,High,31,0.00089,41.9,0.8969,0.9511,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,GPPsat,High,31,0.0228,48.4,0.4339,0.6508,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,NEPmax,High,31,-0.13545,58.1,0.1564,0.4693,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,WUE,High,31,0.00361,45.2,0.5507,0.6883,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,uWUE,High,31,-0.00595,58.1,0.2433,0.4866,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,ETmax,Low+Mid,62,-2e-04,51.6,0.8115,0.9017,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,62,-0.13003,58.1,0.049,0.2746,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,62,-0.18041,58.1,0.01487,0.2746,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,WUE,Low+Mid,62,-0.0151,58.1,0.206,0.4754,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,uWUE,Low+Mid,62,1e-05,50,0.414,0.6508,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,ETmax,High,31,-0.00045,54.8,0.4032,0.6508,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,GPPsat,High,31,-0.01727,51.6,0.4571,0.653,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,NEPmax,High,31,-0.20875,61.3,0.08058,0.3022,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,WUE,High,31,0.00179,48.4,0.4032,0.6508,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,uWUE,High,31,-0.00595,54.8,0.5117,0.6675,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,62,0.00047,45.2,0.9735,0.9735,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,62,-0.11686,56.5,0.04422,0.2746,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,-0.17488,56.5,0.03363,0.2746,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.01136,56.5,0.3069,0.5753,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,-0.00146,51.6,0.2245,0.481,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,0.00028,47.7,0.9466,0.9466,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.02787,53.4,0.1207,0.3019,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,-0.15487,56.8,0.02563,0.1708,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.00656,54.5,0.3095,0.5544,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,-0.00103,51.1,0.3878,0.5544,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,ETmax,High,5,-0.00045,60,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,GPPsat,High,5,-0.35595,80,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,NEPmax,High,5,-0.57991,80,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,WUE,High,5,0.00179,40,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,uWUE,High,5,-0.0216,80,,,""
M7vsM8_raw_24m,equal_width,Relative Mortality,ETmax,Low+Mid,86,1e-05,50,0.9033,0.9466,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.05568,54.7,0.08149,0.2927,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,-0.17488,58.1,0.01743,0.1708,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,WUE,Low+Mid,86,-0.00456,53.5,0.4181,0.5544,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,uWUE,Low+Mid,86,-0.00103,51.2,0.4435,0.5544,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,ETmax,High,7,0.00129,28.6,0.8641,0.9466,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,GPPsat,High,7,-0.15152,57.1,0.3363,0.5544,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,NEPmax,High,7,-0.52518,57.1,0.1024,0.2927,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,WUE,High,7,-0.06042,57.1,0.2234,0.4965,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,uWUE,High,7,-0.03725,71.4,0.07539,0.2927,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,1e-05,50,0.8858,0.9466,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.05568,54.5,0.1011,0.2927,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,-0.17642,59.1,0.01018,0.1708,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,WUE,Low+Mid,88,-0.00456,53.4,0.3502,0.5544,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,-0.00103,51.1,0.4347,0.5544,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,ETmax,High,5,0.00129,20,,,""
M7vsM8_raw_24m,equal_width,Relative Disturbance,GPPsat,High,5,-0.17591,60,,,""
M7vsM8_raw_24m,equal_width,Relative Disturbance,NEPmax,High,5,0.36972,40,,,""
M7vsM8_raw_24m,equal_width,Relative Disturbance,WUE,High,5,-0.06042,60,,,""
M7vsM8_raw_24m,equal_width,Relative Disturbance,uWUE,High,5,-0.03725,80,,,""
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,ETmax,High,20,0.00113,35,0.8563,0.9043,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.17348,65,0.1125,0.4219,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.12708,50,0.2333,0.5425,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,WUE,High,20,0.00886,40,0.6245,0.8146,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.01473,80,0.009816,0.1383,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,-0.00015,52.1,0.8506,0.9043,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.01727,52.1,0.191,0.5425,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,-0.17547,60.3,0.0111,0.1383,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,-0.01467,57.5,0.2048,0.5425,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,0.0047,45.2,0.6993,0.8741,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,ETmax,High,26,0.00083,42.3,0.8263,0.9043,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.00576,50,0.4195,0.6023,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.09993,57.7,0.1939,0.5425,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,WUE,High,26,0.0027,46.2,0.4696,0.6404,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.00814,61.5,0.2545,0.5425,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,-0.00015,50.7,0.8742,0.9043,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.10411,56.7,0.05118,0.3071,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,-0.17738,58.2,0.01383,0.1383,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.01467,56.7,0.2712,0.5425,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,0.00051,49.3,0.3833,0.6023,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,-3e-05,50,0.9051,0.9051,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.09057,55.7,0.07253,0.3108,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,-0.11935,55.7,0.0362,0.2715,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.00656,55.7,0.2931,0.5496,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,1e-05,50,0.4097,0.6023,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00077,43.5,0.7626,0.9043,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.03433,52.2,0.3296,0.5816,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.3059,65.2,0.06227,0.3108,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,WUE,High,23,0.00179,47.8,0.4216,0.6023,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.01033,60.9,0.2469,0.5425,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,ETmax,High,31,0.00122,38.7,0.955,0.9863,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,GPPsat,High,31,-0.74906,71,0.003737,0.0126,*
M7vsM8_anom_12m,tertiles,Absolute Mortality,NEPmax,High,31,-0.7524,80.6,0.002778,0.01191,*
M7vsM8_anom_12m,tertiles,Absolute Mortality,WUE,High,31,-0.1476,51.6,0.04143,0.08287,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,uWUE,High,31,-0.02058,58.1,0.0695,0.1226,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,62,0.00021,50,0.7005,0.8083,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,62,-0.42799,62.9,0.003779,0.0126,*
M7vsM8_anom_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,62,-0.6178,71,0.0001612,0.001655,**
M7vsM8_anom_12m,tertiles,Absolute Mortality,WUE,Low+Mid,62,-0.03855,58.1,0.06496,0.1218,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,62,-0.02701,59.7,0.2001,0.2501,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,ETmax,High,31,0.00136,32.3,0.9863,0.9863,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,GPPsat,High,31,-0.42912,64.5,0.004984,0.01318,*
M7vsM8_anom_12m,tertiles,Relative Mortality,NEPmax,High,31,-0.6377,83.9,0.001807,0.01191,*
M7vsM8_anom_12m,tertiles,Relative Mortality,WUE,High,31,-0.01199,51.6,0.1384,0.2076,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,uWUE,High,31,-0.02639,61.3,0.08058,0.1343,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,ETmax,Low+Mid,62,-0.00017,53.2,0.5888,0.7065,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,62,-0.52818,66.1,0.002309,0.01191,*
M7vsM8_anom_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,62,-0.70683,69.4,0.0001655,0.001655,**
M7vsM8_anom_12m,tertiles,Relative Mortality,WUE,Low+Mid,62,-0.04653,58.1,0.02606,0.05585,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,uWUE,Low+Mid,62,-0.02537,58.1,0.1755,0.2394,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,ETmax,High,31,0.00122,38.7,0.9251,0.9863,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,GPPsat,High,31,-0.88077,67.7,0.004447,0.01318,*
M7vsM8_anom_12m,tertiles,Relative Disturbance,NEPmax,High,31,-0.66156,80.6,0.005274,0.01318,*
M7vsM8_anom_12m,tertiles,Relative Disturbance,WUE,High,31,0.01771,48.4,0.197,0.2501,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,uWUE,High,31,-0.01735,58.1,0.1299,0.2051,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,62,3e-05,50,0.767,0.8523,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,62,-0.40098,64.5,0.002466,0.01191,*
M7vsM8_anom_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,-0.6842,71,8.329e-05,0.001655,**
M7vsM8_anom_12m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.04653,59.7,0.01435,0.03313,*
M7vsM8_anom_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,-0.02936,59.7,0.153,0.2186,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,0.00065,46.6,0.8784,0.8976,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.44692,63.6,0.0003958,0.001319,**
M7vsM8_anom_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,-0.66569,72.7,1.238e-05,0.0001284,***
M7vsM8_anom_12m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.04337,56.8,0.01336,0.03339,*
M7vsM8_anom_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,-0.02475,59.1,0.05482,0.09967,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,ETmax,High,5,0.00637,40,,,""
M7vsM8_anom_12m,equal_width,Absolute Mortality,GPPsat,High,5,-1.60858,100,,,""
M7vsM8_anom_12m,equal_width,Absolute Mortality,NEPmax,High,5,-1.45822,100,,,""
M7vsM8_anom_12m,equal_width,Absolute Mortality,WUE,High,5,0.0435,40,,,""
M7vsM8_anom_12m,equal_width,Absolute Mortality,uWUE,High,5,-0.02949,60,,,""
M7vsM8_anom_12m,equal_width,Relative Mortality,ETmax,Low+Mid,86,0.00048,47.7,0.8337,0.8976,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.44692,64,0.0002724,0.00109,**
M7vsM8_anom_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,-0.64963,72.1,2.273e-05,0.0001516,***
